ID,Benchmark,?Solved,Bound,Time,#Backtracking,%Backtracking Type 2,Unsat core size,%unsat core
1593,db2csv-poker_player-0018_dev.txt,False,3,60.062939,,,,
1594,db2csv-poker_player-0018_dev.txt,False,3,60.069106,,,,
1595,spider-college_1-0028.txt,True,2,40.556339,3.0,0.0,1.6666666666666667,0.0079185610887248
1596,db2csv-dog_kennels-0036_dev.txt,False,3,60.067417,,,,
1597,spider_bak-hospital_1-0029.txt,False,3,60.069166,,,,
1598,spider-network_2-0009.txt,False,3,60.067369,,,,
1599,spider-network_2-0009.txt,False,3,60.067656,,,,
1600,spider-network_2-0009.txt,False,3,60.067724,,,,
1601,spider-wrestler-0019.txt,True,2,42.769391,3.0,0.0,1.6666666666666667,0.0073979961137951
1602,db2csv-wta_1-0016_dev.txt,False,3,60.084092,,,,
1603,spider-ship_mission-0002.txt,False,3,60.072692,,,,
1604,spider-book_2-0003.txt,False,3,60.067039,,,,
1605,spider_bak-aircraft-0016.txt,False,3,60.06509,,,,
1606,spider_bak-program_share-0009.txt,False,3,60.07575,,,,
1607,spider-game_injury-0004.txt,False,3,60.066678,,,,
1608,spider-game_injury-0004.txt,False,3,60.070601,,,,
1609,spider_bak-product_catalog-0021.txt,False,3,60.064334,,,,
1610,spider-e_government-0006.txt,False,3,60.069892,,,,
1611,spider-game_injury-0011.txt,True,2,41.691663,3.0,0.0,1.6666666666666667,0.0077917523677841
1612,spider-game_injury-0011.txt,False,3,60.069086,,,,
1613,spider-game_injury-0011.txt,False,3,60.067089,,,,
1614,spider-game_injury-0005.txt,False,3,60.068357,,,,
1615,spider-game_injury-0005.txt,False,3,60.066131,,,,
1616,spider-game_injury-0005.txt,False,3,60.070586,,,,
1617,spider-game_injury-0005.txt,False,3,60.07608,,,,
1618,spider-game_injury-0005.txt,False,3,60.078691,,,,
1619,spider-game_injury-0005.txt,False,3,60.063808,,,,
1620,spider-game_injury-0005.txt,False,3,60.065879,,,,
1621,spider-game_injury-0005.txt,False,3,60.06953,,,,
1622,spider-game_injury-0005.txt,False,3,60.067211,,,,
1623,spider-game_injury-0005.txt,False,3,60.070551,,,,
1624,spider_bak-products_gen_characteristics-0013.txt,False,3,60.064993,,,,
1625,spider_bak-products_gen_characteristics-0013.txt,False,3,13.678023,,,,
1626,spider-ship_1-0008.txt,False,3,60.07196,,,,
1627,spider-film_rank-0022.txt,False,3,60.074017,,,,
1628,spider-film_rank-0022.txt,False,3,60.062878,,,,
1629,spider-film_rank-0022.txt,False,3,60.061989,,,,
1630,spider-film_rank-0022.txt,True,2,51.946688,3.0,0.3333333333333333,21.0,0.1936324842618065
1631,spider-film_rank-0022.txt,False,3,60.075888,,,,
1632,spider-film_rank-0022.txt,False,3,60.069161,,,,
1633,spider-film_rank-0022.txt,False,3,60.086471,,,,
1634,spider-film_rank-0022.txt,False,3,60.072631,,,,
1635,spider-film_rank-0022.txt,False,3,60.067852,,,,
1636,spider-swimming-0030.txt,False,3,60.068355,,,,
1637,spider-swimming-0030.txt,False,3,60.074563,,,,
1638,spider_bak-school_bus-0004.txt,False,3,60.069017,,,,
1639,spider-local_govt_mdm-0008.txt,True,2,48.308086,3.0,0.0,1.6666666666666667,0.0074118589743589
1640,scythe-top_rated_posts-048.txt,False,2,60.075724,,,,
1641,scythe-top_rated_posts-048.txt,False,3,60.066509,,,,
1642,scythe-top_rated_posts-048.txt,False,3,60.065774,,,,
1643,spider_bak-train_station-0004.txt,False,3,60.078882,,,,
1644,spider-music_1-0006.txt,False,3,60.07563,,,,
1645,spider_bak-election_representative-0012.txt,False,3,60.071871,,,,
1646,spider_bak-election_representative-0012.txt,False,3,60.075672,,,,
1647,spider_bak-election_representative-0012.txt,False,3,60.075198,,,,
1648,spider_bak-election_representative-0012.txt,False,3,60.063977,,,,
1649,spider_bak-election_representative-0012.txt,False,3,60.072861,,,,
1650,spider_bak-election_representative-0012.txt,False,3,60.074624,,,,
1651,spider_bak-party_people-0004.txt,False,3,60.06728,,,,
1652,spider_bak-protein_institute-0002.txt,False,3,60.074782,,,,
1653,spider-station_weather-0005.txt,False,3,60.064102,,,,
1654,spider-station_weather-0005.txt,False,3,60.065597,,,,
1655,spider-station_weather-0005.txt,False,3,60.064129,,,,
1656,spider-decoration_competition-0009.txt,False,3,60.063201,,,,
1657,spider-decoration_competition-0009.txt,False,3,60.073367,,,,
1658,spider-decoration_competition-0009.txt,False,3,60.075818,,,,
1659,spider-hospital_1-0033.txt,False,3,60.068997,,,,
1660,spider-hospital_1-0033.txt,False,3,60.062655,,,,
1661,spider-hospital_1-0033.txt,False,3,60.070907,,,,
1662,spider-hospital_1-0033.txt,False,3,60.073924,,,,
1663,spider-hospital_1-0033.txt,False,3,60.081222,,,,
1664,spider-hospital_1-0033.txt,False,3,60.073731,,,,
1665,spider-hospital_1-0033.txt,False,3,60.071666,,,,
1666,spider-hospital_1-0033.txt,False,3,60.062983,,,,
1667,spider-hospital_1-0033.txt,False,3,60.06593,,,,
1668,spider-loan_1-0015.txt,True,2,53.301752,3.0,0.0,1.6666666666666667,0.0081581409193349
1669,spider-college_1-0029.txt,True,2,42.345788,3.0,0.0,1.6666666666666667,0.0076380489143955
1670,spider-workshop_paper-0010.txt,False,3,60.063055,,,,
1671,spider-workshop_paper-0010.txt,False,3,60.068352,,,,
1672,spider-workshop_paper-0010.txt,False,3,60.078762,,,,
1673,spider_bak-company_1-0007.txt,False,3,60.073885,,,,
1674,spider-movie_1-0040.txt,False,3,60.070236,,,,
1675,spider-movie_1-0040.txt,False,3,10.953605,,,,
1676,spider-election-0014.txt,False,3,60.073413,,,,
1677,spider-election-0014.txt,False,3,14.144047,,,,
1678,spider-election-0014.txt,False,2,60.074376,,,,
1679,spider-election-0014.txt,False,3,60.069195,,,,
1680,spider-election-0014.txt,True,1,26.559512,3.0,0.3333333333333333,18.33333333333333,0.1627174971204379
1681,spider-inn_1-0026.txt,False,3,60.068486,,,,
1682,db2csv-course_teach-0022_dev.txt,False,3,60.074545,,,,
1683,spider_bak-local_govt_mdm-0007.txt,False,3,60.066095,,,,
1684,spider_bak-tracking_grants_for_research-0026.txt,False,3,60.069537,,,,
1685,spider_bak-tracking_grants_for_research-0026.txt,False,2,60.076519,,,,
1686,spider-election_representative-0010.txt,False,3,60.07499,,,,
1687,spider-election_representative-0010.txt,False,3,60.079009,,,,
1688,spider-election_representative-0010.txt,False,3,60.077362,,,,
1689,spider-election_representative-0010.txt,False,3,60.067512,,,,
1690,spider-election_representative-0010.txt,False,3,60.073736,,,,
1691,spider-election_representative-0010.txt,False,3,60.071243,,,,
1692,spider-customers_campaigns_ecommerce-0015.txt,False,3,60.065584,,,,
1693,spider-customers_campaigns_ecommerce-0015.txt,False,2,60.063989,,,,
1694,spider-epinions_1-0025.txt,False,3,60.063072,,,,
1695,spider-epinions_1-0025.txt,False,3,60.063421,,,,
1696,spider-epinions_1-0025.txt,False,3,60.067354,,,,
1697,spider_bak-culture_company-0004.txt,False,3,60.075393,,,,
1698,spider-manufactory_1-0003.txt,False,3,60.071791,,,,
1699,spider-department_management-0013.txt,False,3,60.067177,,,,
1700,spider-department_management-0013.txt,False,3,60.081958,,,,
1701,spider-department_management-0007.txt,False,3,60.081972,,,,
1702,spider_bak-shop_membership-0002.txt,False,3,60.072142,,,,
1703,spider-candidate_poll-0015.txt,False,3,60.075138,,,,
1704,spider-candidate_poll-0015.txt,False,3,60.073305,,,,
1705,spider-candidate_poll-0015.txt,False,3,60.074251,,,,
1706,spider-candidate_poll-0015.txt,False,3,60.064564,,,,
1707,spider-candidate_poll-0015.txt,False,3,60.06827,,,,
1708,spider-candidate_poll-0015.txt,False,3,60.065626,,,,
1709,spider-candidate_poll-0015.txt,False,3,60.079715,,,,
1710,spider-candidate_poll-0015.txt,False,3,60.070645,,,,
1711,spider-candidate_poll-0015.txt,False,3,60.071738,,,,
1712,spider-candidate_poll-0015.txt,False,3,60.07346,,,,
1713,spider-candidate_poll-0015.txt,False,3,60.068104,,,,
1714,spider-candidate_poll-0015.txt,False,3,60.06737,,,,
1715,spider-candidate_poll-0015.txt,True,2,55.109783,3.0,0.3333333333333333,18.33333333333333,0.1625390201640478
1716,spider-candidate_poll-0015.txt,False,3,60.077047,,,,
1717,spider-candidate_poll-0015.txt,False,3,60.067914,,,,
1718,spider-candidate_poll-0015.txt,False,3,60.073872,,,,
1719,spider-candidate_poll-0015.txt,False,3,60.070204,,,,
1720,spider-candidate_poll-0015.txt,False,3,60.058827,,,,
1721,spider-candidate_poll-0015.txt,False,3,60.066371,,,,
1722,spider-candidate_poll-0015.txt,False,3,60.06461,,,,
1723,spider-candidate_poll-0015.txt,False,3,60.074322,,,,
1724,spider-candidate_poll-0015.txt,False,3,60.07165,,,,
1725,spider-candidate_poll-0015.txt,False,3,60.076749,,,,
1726,spider-candidate_poll-0015.txt,False,3,60.06833,,,,
1727,spider-candidate_poll-0015.txt,False,3,60.07662,,,,
1728,spider-candidate_poll-0015.txt,False,3,60.068447,,,,
1729,spider-candidate_poll-0015.txt,False,3,60.075386,,,,
1730,spider-candidate_poll-0015.txt,False,3,60.071061,,,,
1731,spider-candidate_poll-0015.txt,False,3,60.075253,,,,
1732,spider-candidate_poll-0015.txt,False,3,60.066202,,,,
1733,spider-candidate_poll-0015.txt,False,3,60.062573,,,,
1734,spider-candidate_poll-0015.txt,False,3,60.086396,,,,
1735,spider-candidate_poll-0015.txt,False,3,60.072399,,,,
1736,spider-candidate_poll-0015.txt,False,3,60.072529,,,,
1737,spider-candidate_poll-0015.txt,False,3,60.072674,,,,
1738,spider-candidate_poll-0015.txt,False,3,60.06653,,,,
1739,spider-candidate_poll-0015.txt,False,3,60.07221,,,,
1740,spider-candidate_poll-0015.txt,False,3,60.069264,,,,
1741,spider-candidate_poll-0015.txt,False,3,60.075279,,,,
1742,spider-candidate_poll-0015.txt,False,3,60.07313,,,,
1743,spider-candidate_poll-0015.txt,False,3,60.0659,,,,
1744,spider-candidate_poll-0015.txt,False,3,60.068928,,,,
1745,spider-candidate_poll-0015.txt,False,3,60.07091,,,,
1746,spider-candidate_poll-0015.txt,True,2,45.27057,3.0,0.3333333333333333,24.33333333333333,0.0859243697478991
1747,spider-candidate_poll-0015.txt,False,3,60.074427,,,,
1748,spider-candidate_poll-0015.txt,False,3,60.075375,,,,
1749,spider-candidate_poll-0015.txt,False,3,60.064141,,,,
1750,spider-candidate_poll-0015.txt,False,3,60.07403,,,,
1751,spider-candidate_poll-0015.txt,False,3,60.075092,,,,
1752,spider-candidate_poll-0015.txt,False,3,60.070406,,,,
1753,spider-candidate_poll-0015.txt,False,3,60.080182,,,,
1754,spider-candidate_poll-0015.txt,False,3,60.073721,,,,
1755,spider-candidate_poll-0015.txt,False,3,60.067731,,,,
1756,spider-candidate_poll-0015.txt,False,3,60.070304,,,,
1757,spider-candidate_poll-0015.txt,False,3,60.068433,,,,
1758,spider-candidate_poll-0015.txt,False,3,60.063897,,,,
1759,spider-candidate_poll-0015.txt,True,2,44.918795,3.0,0.3333333333333333,19.0,0.1703059824752946
1760,spider-candidate_poll-0015.txt,False,3,60.069761,,,,
1761,spider-candidate_poll-0015.txt,False,3,60.068487,,,,
1762,spider-candidate_poll-0015.txt,False,3,60.071932,,,,
1763,spider-candidate_poll-0015.txt,False,3,60.071417,,,,
1764,spider-candidate_poll-0015.txt,False,3,60.088349,,,,
1765,spider-candidate_poll-0015.txt,False,3,60.078739,,,,
1766,spider-candidate_poll-0015.txt,False,3,60.088779,,,,
1767,spider-candidate_poll-0015.txt,False,3,60.069341,,,,
1768,spider-candidate_poll-0015.txt,False,3,60.075982,,,,
1769,spider-candidate_poll-0015.txt,False,3,60.087065,,,,
1770,spider-candidate_poll-0015.txt,False,3,60.075771,,,,
1771,spider-candidate_poll-0015.txt,False,3,60.068647,,,,
1772,spider-candidate_poll-0015.txt,False,3,60.062373,,,,
1773,spider-candidate_poll-0015.txt,False,3,60.069609,,,,
1774,spider-candidate_poll-0015.txt,False,3,60.080893,,,,
1775,spider-candidate_poll-0015.txt,False,3,60.07248,,,,
1776,spider-candidate_poll-0015.txt,False,3,60.067167,,,,
1777,spider-candidate_poll-0015.txt,False,3,60.077223,,,,
1778,spider-candidate_poll-0015.txt,False,3,60.079643,,,,
1779,spider-candidate_poll-0015.txt,False,3,60.067649,,,,
1780,spider-candidate_poll-0015.txt,False,3,60.063128,,,,
1781,spider-candidate_poll-0015.txt,False,3,60.071313,,,,
1782,spider-candidate_poll-0015.txt,False,3,60.070814,,,,
1783,spider-candidate_poll-0015.txt,False,3,60.063366,,,,
1784,spider-candidate_poll-0015.txt,False,3,60.06974,,,,
1785,spider-candidate_poll-0015.txt,True,2,50.645321,4.0,0.25,16.0,0.0564255189255189
1786,spider-candidate_poll-0015.txt,False,3,60.072683,,,,
1787,spider-candidate_poll-0015.txt,False,3,60.074294,,,,
1788,spider-candidate_poll-0015.txt,False,3,60.070063,,,,
1789,spider-candidate_poll-0015.txt,False,3,60.06745,,,,
1790,spider-candidate_poll-0015.txt,False,3,60.070532,,,,
1791,spider-candidate_poll-0015.txt,True,1,58.629842,6.0,0.5,83.83333333333333,0.2615936679790026
1792,spider-candidate_poll-0015.txt,False,3,60.076483,,,,
1793,spider_bak-browser_web-0006.txt,False,3,60.075898,,,,
1794,spider_bak-browser_web-0006.txt,False,3,60.080916,,,,
1795,spider_bak-browser_web-0006.txt,False,3,60.069293,,,,
1796,spider_bak-browser_web-0006.txt,False,3,60.066453,,,,
1797,spider_bak-browser_web-0006.txt,False,3,60.080993,,,,
1798,spider_bak-browser_web-0006.txt,True,2,47.849198,3.0,0.3333333333333333,19.0,0.1702915978278297
1799,spider_bak-manufactory_1-0036.txt,False,3,60.075402,,,,
1800,spider-college_2-0009.txt,True,2,34.597144,3.0,0.0,1.6666666666666667,0.0073955332361048
1801,spider_bak-college_1-0044.txt,False,3,60.066557,,,,
1802,db2csv-poker_player-0013_dev.txt,False,3,60.070874,,,,
1803,db2csv-poker_player-0013_dev.txt,False,3,60.069148,,,,
1804,db2csv-poker_player-0013_dev.txt,False,3,60.074158,,,,
1805,spider_bak-inn_1-0014.txt,False,3,60.071119,,,,
1806,spider_bak-farm-0003.txt,False,3,60.066738,,,,
1807,spider_bak-farm-0003.txt,False,3,60.070223,,,,
1808,spider_bak-farm-0003.txt,False,3,60.06495,,,,
1809,spider_bak-farm-0003.txt,False,3,60.06555,,,,
1810,spider_bak-farm-0003.txt,False,3,60.076368,,,,
1811,spider_bak-farm-0003.txt,False,3,60.071814,,,,
1812,spider_bak-farm-0003.txt,False,3,60.072581,,,,
1813,spider_bak-farm-0003.txt,False,3,60.071148,,,,
1814,spider_bak-farm-0003.txt,False,3,60.06286,,,,
1815,spider_bak-farm-0003.txt,False,3,60.073911,,,,
1816,spider_bak-farm-0003.txt,False,3,60.071373,,,,
1817,spider_bak-farm-0003.txt,False,3,60.072038,,,,
1818,spider_bak-farm-0003.txt,False,3,60.063674,,,,
1819,spider_bak-farm-0003.txt,False,3,60.069836,,,,
1820,spider_bak-farm-0003.txt,False,3,60.075957,,,,
1821,spider-coffee_shop-0007.txt,False,3,60.076142,,,,
1822,spider_bak-loan_1-0034.txt,False,3,60.071162,,,,
1823,spider_bak-sports_competition-0008.txt,False,3,60.063819,,,,
1824,spider_bak-loan_1-0008.txt,False,3,60.063756,,,,
1825,db2csv-singer-0026_dev.txt,False,3,60.069183,,,,
1826,db2csv-orchestra-0016_dev.txt,False,3,60.078998,,,,
1827,db2csv-orchestra-0006_dev.txt,False,3,60.06868,,,,
1828,db2csv-orchestra-0006_dev.txt,False,3,60.077093,,,,
1829,db2csv-orchestra-0006_dev.txt,False,3,60.065159,,,,
1830,db2csv-orchestra-0006_dev.txt,False,3,60.069233,,,,
1831,db2csv-orchestra-0006_dev.txt,False,3,60.066308,,,,
1832,db2csv-orchestra-0006_dev.txt,False,3,60.070289,,,,
1833,db2csv-orchestra-0006_dev.txt,False,3,60.078277,,,,
1834,db2csv-orchestra-0006_dev.txt,False,3,60.069012,,,,
1835,db2csv-orchestra-0006_dev.txt,False,3,60.06781,,,,
1836,db2csv-orchestra-0006_dev.txt,True,2,50.544216,3.0,0.3333333333333333,25.666666666666668,0.0888875136662747
1837,db2csv-orchestra-0006_dev.txt,False,3,60.062917,,,,
1838,db2csv-orchestra-0006_dev.txt,False,3,60.069553,,,,
1839,db2csv-orchestra-0006_dev.txt,False,3,60.072476,,,,
1840,db2csv-orchestra-0006_dev.txt,False,3,60.076842,,,,
1841,db2csv-orchestra-0006_dev.txt,False,3,60.066889,,,,
1842,spider_bak-local_govt_and_lot-0010.txt,False,3,60.068036,,,,
1843,spider_bak-local_govt_and_lot-0010.txt,False,3,60.078316,,,,
1844,spider_bak-local_govt_and_lot-0010.txt,False,3,60.074171,,,,
1845,spider_bak-local_govt_and_lot-0010.txt,False,3,60.071089,,,,
1846,spider_bak-local_govt_and_lot-0010.txt,True,2,50.788389,3.0,0.0,2.0,0.009862414289904
1847,spider_bak-local_govt_and_lot-0010.txt,False,3,60.072401,,,,
1848,spider_bak-local_govt_and_lot-0010.txt,True,2,35.866459,1.0,0.0,1.0,0.009090909090909
1849,spider_bak-local_govt_and_lot-0010.txt,True,2,45.136734,4.0,0.0,3.0,0.0098148540874293
1850,spider_bak-local_govt_and_lot-0010.txt,False,3,60.069542,,,,
1851,spider-gas_company-0002.txt,False,3,60.075931,,,,
1852,db2csv-employee_hire_evaluation-0016_dev.txt,False,3,60.069828,,,,
1853,spider_bak-gas_company-0021.txt,False,3,60.069486,,,,
1854,spider_bak-department_management-0002.txt,False,3,60.079198,,,,
1855,spider_bak-flight_company-0002.txt,False,3,60.068253,,,,
1856,spider-activity_1-0028.txt,False,3,60.074331,,,,
1857,db2csv-student_transcripts_tracking-0054_dev.txt,False,3,60.067959,,,,
1858,db2csv-student_transcripts_tracking-0054_dev.txt,False,3,60.067955,,,,
1859,db2csv-student_transcripts_tracking-0054_dev.txt,False,3,60.064369,,,,
1860,db2csv-student_transcripts_tracking-0054_dev.txt,False,3,60.06677,,,,
1861,db2csv-student_transcripts_tracking-0054_dev.txt,False,3,60.06884,,,,
1862,db2csv-student_transcripts_tracking-0054_dev.txt,False,3,60.065994,,,,
1863,db2csv-student_transcripts_tracking-0054_dev.txt,False,3,60.064826,,,,
1864,db2csv-student_transcripts_tracking-0054_dev.txt,False,3,60.086142,,,,
1865,db2csv-student_transcripts_tracking-0054_dev.txt,False,3,60.072551,,,,
1866,db2csv-student_transcripts_tracking-0054_dev.txt,False,3,60.067957,,,,
1867,spider_bak-theme_gallery-0004.txt,False,3,60.071022,,,,
1868,spider-entertainment_awards-0005.txt,False,3,60.077362,,,,
1869,spider_bak-gas_company-0008.txt,False,3,60.067907,,,,
1870,spider-perpetrator-0002.txt,False,3,60.072492,,,,
1871,spider_bak-university_basketball-0004.txt,False,3,60.064921,,,,
1872,spider_bak-university_basketball-0004.txt,False,3,60.064333,,,,
1873,spider_bak-university_basketball-0004.txt,False,3,60.068261,,,,
1874,spider-device-0003.txt,False,3,60.067432,,,,
1875,spider-device-0003.txt,False,3,60.069508,,,,
1876,spider-device-0003.txt,False,3,60.063372,,,,
1877,spider-device-0003.txt,True,2,38.981595,3.0,0.3333333333333333,23.666666666666668,0.2123431726563586
1878,spider-device-0003.txt,False,3,60.074369,,,,
1879,spider-device-0003.txt,False,3,60.073795,,,,
1880,spider-device-0003.txt,False,3,60.070502,,,,
1881,spider-device-0003.txt,False,3,60.065554,,,,
1882,spider-device-0003.txt,False,3,60.074992,,,,
1883,spider-device-0003.txt,False,3,60.067958,,,,
1884,spider-device-0003.txt,False,3,60.069135,,,,
1885,spider-device-0003.txt,False,3,60.070591,,,,
1886,spider-device-0003.txt,False,3,60.067281,,,,
1887,spider-device-0003.txt,False,3,60.068436,,,,
1888,spider-device-0003.txt,False,3,60.070777,,,,
1889,db2csv-voter_1-0005_dev.txt,True,2,56.299996,3.0,0.0,1.6666666666666667,0.0074843367478417
1890,db2csv-voter_1-0005_dev.txt,True,2,42.552397,3.0,0.0,1.6666666666666667,0.0075312404710602
1891,spider_bak-music_4-0011.txt,True,2,38.641402,3.0,0.0,1.6666666666666667,0.007422969187675
1892,spider-wedding-0020.txt,True,2,19.763049,3.0,0.0,1.6666666666666667,0.0079824683491133
1893,spider-wedding-0020.txt,False,3,60.066441,,,,
1894,spider-wedding-0020.txt,True,2,59.419765,3.0,0.0,1.6666666666666667,0.0080006756323642
1895,spider-wedding-0020.txt,True,2,50.34867,3.0,0.0,2.0,0.0107016016872773
1896,spider-wedding-0020.txt,True,2,46.57843,3.0,0.0,2.0,0.0112051936855402
1897,spider-wedding-0020.txt,False,3,60.064301,,,,
1898,spider-climbing-0020.txt,False,3,60.082121,,,,
1899,spider-voter_2-0019.txt,False,3,60.078149,,,,
1900,spider_bak-local_govt_and_lot-0011.txt,True,2,40.195622,3.0,0.0,1.6666666666666667,0.0073992882177025
1901,spider-dorm_1-0002.txt,False,3,60.075204,,,,
1902,spider_bak-bike_1-0010.txt,True,2,48.07591,3.0,0.0,1.6666666666666667,0.0074331488556711
1903,spider-county_public_safety-0014.txt,False,3,60.067872,,,,
1904,spider-county_public_safety-0014.txt,False,2,60.067073,,,,
1905,spider_bak-allergy_1-0002.txt,True,2,36.44136,3.0,0.0,1.6666666666666667,0.0074026341201913
1906,spider-solvency_ii-0010.txt,False,3,60.068488,,,,
1907,spider_bak-document_management-0009.txt,True,2,57.417317,3.0,0.3333333333333333,20.33333333333333,0.1904634398580984
1908,spider_bak-document_management-0009.txt,True,2,55.054069,3.0,0.3333333333333333,18.666666666666668,0.1687581867068125
1909,spider_bak-document_management-0009.txt,False,3,60.073494,,,,
1910,spider_bak-loan_1-0035.txt,False,3,60.071703,,,,
1911,spider_bak-loan_1-0035.txt,False,3,21.069459,,,,
1912,spider_bak-loan_1-0035.txt,False,3,60.073442,,,,
1913,spider_bak-loan_1-0035.txt,False,3,60.069255,,,,
1914,spider_bak-loan_1-0035.txt,False,3,60.072149,,,,
1915,spider_bak-sports_competition-0021.txt,False,3,60.070116,,,,
1916,spider_bak-gymnast-0020.txt,False,3,60.070098,,,,
1917,spider-browser_web-0018.txt,False,3,60.065769,,,,
1918,spider_bak-inn_1-0001.txt,False,3,60.067438,,,,
1919,spider_bak-inn_1-0001.txt,False,3,15.452787,,,,
1920,spider_bak-inn_1-0001.txt,False,3,60.06907,,,,
1921,spider_bak-college_1-0045.txt,False,3,60.07527,,,,
1922,spider_bak-college_1-0045.txt,False,3,60.069714,,,,
1923,spider_bak-college_1-0045.txt,False,3,60.068845,,,,
1924,spider_bak-inn_1-0029.txt,False,3,60.077907,,,,
1925,spider-college_2-0008.txt,True,2,50.504745,3.0,0.0,1.6666666666666667,0.0076851253321841
1926,spider_bak-small_bank_1-0016.txt,False,3,60.069974,,,,
1927,spider_bak-small_bank_1-0016.txt,False,3,60.069889,,,,
1928,spider_bak-small_bank_1-0016.txt,False,3,60.063257,,,,
1929,spider_bak-small_bank_1-0016.txt,False,3,60.072051,,,,
1930,spider_bak-small_bank_1-0016.txt,False,3,60.073098,,,,
1931,spider_bak-small_bank_1-0016.txt,False,3,60.072541,,,,
1932,spider-party_host-0010.txt,False,3,60.0712,,,,
1933,spider-university_basketball-0001.txt,False,3,60.066359,,,,
1934,spider_bak-customers_card_transactions-0035.txt,True,2,37.165127,3.0,0.0,1.6666666666666667,0.0075247715247715
1935,spider-department_management-0006.txt,False,3,60.070646,,,,
1936,spider-department_management-0006.txt,False,3,60.076683,,,,
1937,spider-department_management-0006.txt,False,3,60.070788,,,,
1938,spider-department_management-0006.txt,False,3,60.071706,,,,
1939,spider-department_management-0006.txt,False,3,60.067849,,,,
1940,spider-department_management-0006.txt,False,3,60.067171,,,,
1941,spider-department_management-0006.txt,False,3,60.066377,,,,
1942,spider-department_management-0006.txt,False,3,60.078175,,,,
1943,spider-department_management-0006.txt,False,3,60.072295,,,,
1944,spider-department_management-0006.txt,True,2,38.9562,3.0,0.3333333333333333,26.666666666666668,0.0963687075490529
1945,spider-department_management-0006.txt,False,3,60.076173,,,,
1946,spider-department_management-0006.txt,False,3,60.065374,,,,
1947,spider-department_management-0006.txt,True,2,49.97297,4.0,0.25,22.5,0.0748893331429387
1948,spider-department_management-0006.txt,False,3,60.072667,,,,
1949,spider-department_management-0006.txt,False,3,60.064486,,,,
1950,spider_bak-shop_membership-0017.txt,False,3,60.073236,,,,
1951,spider_bak-shop_membership-0017.txt,False,3,60.080009,,,,
1952,spider_bak-shop_membership-0017.txt,False,3,60.074384,,,,
1953,db2csv-singer-0009_dev.txt,False,3,60.064321,,,,
1954,spider_bak-hr_1-0042.txt,False,3,60.066268,,,,
1955,db2csv-singer-0019_dev.txt,False,3,60.071453,,,,
1956,db2csv-singer-0019_dev.txt,False,3,60.073228,,,,
1957,db2csv-singer-0019_dev.txt,False,3,60.06719,,,,
1958,spider-farm-0019.txt,False,3,60.073138,,,,
1959,spider-company_office-0010.txt,False,3,60.063735,,,,
1960,spider_bak-culture_company-0011.txt,False,3,60.068066,,,,
1961,spider_bak-decoration_competition-0014.txt,False,3,60.074522,,,,
1962,spider_bak-decoration_competition-0014.txt,False,3,60.064079,,,,
1963,spider_bak-decoration_competition-0014.txt,False,3,60.074538,,,,
1964,spider_bak-decoration_competition-0014.txt,False,3,60.072155,,,,
1965,spider_bak-decoration_competition-0014.txt,False,3,60.071427,,,,
1966,spider_bak-decoration_competition-0014.txt,False,3,60.068188,,,,
1967,db2csv-dog_kennels-0046_dev.txt,False,3,60.066494,,,,
1968,spider-manufactory_1-0014.txt,False,3,60.07589,,,,
1969,spider-party_host-0012.txt,False,3,60.082324,,,,
1970,db2csv-wta_1-0014_dev.txt,True,2,26.384996,3.0,0.0,1.6666666666666667,0.0074026341201913
1971,spider_bak-cre_Drama_Workshop_Groups-0019.txt,False,3,60.067885,,,,
1972,spider_bak-cre_Drama_Workshop_Groups-0019.txt,False,3,60.076257,,,,
1973,spider_bak-cre_Drama_Workshop_Groups-0019.txt,False,3,60.071339,,,,
1974,spider_bak-student_assessment-0003.txt,False,3,60.075464,,,,
1975,spider-entrepreneur-0019.txt,True,2,15.092797,3.0,0.0,2.0,0.0115464365189722
1976,spider_bak-customers_and_invoices-0039.txt,False,3,60.07694,,,,
1977,spider-county_public_safety-0002.txt,False,3,60.08065,,,,
1978,spider_bak-entrepreneur-0016.txt,False,3,60.071113,,,,
1979,spider_bak-entrepreneur-0002.txt,False,3,60.066963,,,,
1980,spider-dorm_1-0014.txt,True,2,46.608929,3.0,0.0,1.6666666666666667,0.0074436787730884
1981,spider_bak-news_report-0010.txt,False,3,60.067112,,,,
1982,spider_bak-university_basketball-0012.txt,True,2,41.769526,3.0,0.0,1.6666666666666667,0.0088205561414647
1983,db2csv-student_transcripts_tracking-0072_dev.txt,True,2,54.813317,3.0,0.0,1.6666666666666667,0.0074955147689576
1984,spider_bak-game_1-0017.txt,True,2,40.171768,3.0,0.0,1.6666666666666667,0.00735730352595
1985,spider_bak-ship_1-0017.txt,False,3,60.064907,,,,
1986,spider_bak-ship_1-0017.txt,False,3,60.0663,,,,
1987,spider_bak-ship_1-0017.txt,False,3,60.069939,,,,
1988,spider_bak-ship_1-0017.txt,False,3,60.072268,,,,
1989,spider_bak-ship_1-0017.txt,False,3,60.071018,,,,
1990,spider_bak-ship_1-0017.txt,False,3,60.066659,,,,
1991,spider_bak-game_1-0016.txt,True,2,40.889069,3.0,0.0,1.6666666666666667,0.0074427384209992
1992,spider_bak-flight_company-0014.txt,False,3,60.069351,,,,
1993,spider_bak-flight_company-0014.txt,False,3,5.770799,,,,
1994,spider_bak-flight_company-0014.txt,False,3,60.070058,,,,
