ID,Benchmark,?Solved,Bound,Time,#Backtracking,%Backtracking Type 2,Unsat core size,%unsat core
1761,spider-candidate_poll-0015.txt,False,4,60.069113,,,,
1762,spider-candidate_poll-0015.txt,False,4,60.067531,,,,
1763,spider-candidate_poll-0015.txt,False,4,60.094405,,,,
1764,spider-candidate_poll-0015.txt,False,4,60.068844,,,,
1765,spider-candidate_poll-0015.txt,False,4,60.06775,,,,
1766,spider-candidate_poll-0015.txt,False,4,60.062747,,,,
1767,spider-candidate_poll-0015.txt,False,4,60.062228,,,,
1768,spider-candidate_poll-0015.txt,False,4,60.062038,,,,
1769,spider-candidate_poll-0015.txt,False,4,60.041142,,,,
1770,spider-candidate_poll-0015.txt,False,4,60.061788,,,,
1771,spider-candidate_poll-0015.txt,False,4,60.061882,,,,
1772,spider-candidate_poll-0015.txt,False,4,60.06241,,,,
1773,spider-candidate_poll-0015.txt,False,4,60.014703,,,,
1774,spider-candidate_poll-0015.txt,False,4,60.061933,,,,
1775,spider-candidate_poll-0015.txt,False,4,60.042543,,,,
1776,spider-candidate_poll-0015.txt,False,4,60.061747,,,,
1777,spider-candidate_poll-0015.txt,False,4,60.064941,,,,
1778,spider-candidate_poll-0015.txt,False,4,60.06187,,,,
1779,spider-candidate_poll-0015.txt,False,4,60.062182,,,,
1780,spider-candidate_poll-0015.txt,False,4,60.062262,,,,
1781,spider-candidate_poll-0015.txt,False,4,60.062757,,,,
1782,spider-candidate_poll-0015.txt,False,4,60.067929,,,,
1783,spider-candidate_poll-0015.txt,False,4,60.063172,,,,
1784,spider-candidate_poll-0015.txt,False,4,60.062651,,,,
1785,spider-candidate_poll-0015.txt,False,4,60.063405,,,,
1786,spider-candidate_poll-0015.txt,False,4,60.066143,,,,
1787,spider-candidate_poll-0015.txt,False,4,60.062447,,,,
1788,spider-candidate_poll-0015.txt,False,4,60.0683,,,,
1789,spider-candidate_poll-0015.txt,False,4,60.06595,,,,
1790,spider-candidate_poll-0015.txt,False,4,60.061973,,,,
1791,spider-candidate_poll-0015.txt,False,4,60.06276,,,,
1792,spider-candidate_poll-0015.txt,False,4,60.063401,,,,
1793,spider_bak-browser_web-0006.txt,False,4,60.066712,,,,
1794,spider_bak-browser_web-0006.txt,False,4,60.063784,,,,
1795,spider_bak-browser_web-0006.txt,False,4,60.064764,,,,
1796,spider_bak-browser_web-0006.txt,False,4,60.064812,,,,
1797,spider_bak-browser_web-0006.txt,False,4,60.028967,,,,
1798,spider_bak-browser_web-0006.txt,False,4,60.067432,,,,
1799,spider_bak-manufactory_1-0036.txt,False,4,60.063137,,,,
1800,spider-college_2-0009.txt,False,4,60.074121,,,,
1801,spider_bak-college_1-0044.txt,False,4,60.064619,,,,
1802,db2csv-poker_player-0013_dev.txt,False,4,60.069929,,,,
1803,db2csv-poker_player-0013_dev.txt,False,4,60.067142,,,,
1804,db2csv-poker_player-0013_dev.txt,False,4,60.063272,,,,
1805,spider_bak-inn_1-0014.txt,False,4,60.065262,,,,
1806,spider_bak-farm-0003.txt,False,4,60.074035,,,,
1807,spider_bak-farm-0003.txt,False,4,60.062715,,,,
1808,spider_bak-farm-0003.txt,False,4,60.067453,,,,
1809,spider_bak-farm-0003.txt,False,4,60.06582,,,,
1810,spider_bak-farm-0003.txt,False,4,60.070403,,,,
1811,spider_bak-farm-0003.txt,False,4,60.064287,,,,
1812,spider_bak-farm-0003.txt,False,4,60.068091,,,,
1813,spider_bak-farm-0003.txt,False,4,60.066699,,,,
1814,spider_bak-farm-0003.txt,False,4,60.070468,,,,
1815,spider_bak-farm-0003.txt,False,4,60.06278,,,,
1816,spider_bak-farm-0003.txt,False,4,60.072681,,,,
1817,spider_bak-farm-0003.txt,False,4,60.062225,,,,
1818,spider_bak-farm-0003.txt,False,4,60.067803,,,,
1819,spider_bak-farm-0003.txt,False,4,60.062819,,,,
1820,spider_bak-farm-0003.txt,False,4,60.068974,,,,
1821,spider-coffee_shop-0007.txt,False,4,60.064056,,,,
1822,spider_bak-loan_1-0034.txt,False,4,60.06735,,,,
1823,spider_bak-sports_competition-0008.txt,False,4,60.066357,,,,
1824,spider_bak-loan_1-0008.txt,False,4,60.07857,,,,
1825,db2csv-singer-0026_dev.txt,False,4,60.061518,,,,
1826,db2csv-orchestra-0016_dev.txt,False,4,60.068461,,,,
1827,db2csv-orchestra-0006_dev.txt,False,4,60.066165,,,,
1828,db2csv-orchestra-0006_dev.txt,False,4,60.062916,,,,
1829,db2csv-orchestra-0006_dev.txt,False,4,60.068183,,,,
1830,db2csv-orchestra-0006_dev.txt,False,4,60.062803,,,,
1831,db2csv-orchestra-0006_dev.txt,False,4,60.07174,,,,
1832,db2csv-orchestra-0006_dev.txt,False,4,60.061888,,,,
1833,db2csv-orchestra-0006_dev.txt,False,4,60.068,,,,
1834,db2csv-orchestra-0006_dev.txt,False,4,60.062238,,,,
1835,db2csv-orchestra-0006_dev.txt,False,4,60.069585,,,,
1836,db2csv-orchestra-0006_dev.txt,False,4,60.06419,,,,
1837,db2csv-orchestra-0006_dev.txt,False,4,60.052059,,,,
1838,db2csv-orchestra-0006_dev.txt,False,4,60.064835,,,,
1839,db2csv-orchestra-0006_dev.txt,False,4,60.063717,,,,
1840,db2csv-orchestra-0006_dev.txt,False,4,60.062687,,,,
1841,db2csv-orchestra-0006_dev.txt,False,4,60.064146,,,,
1842,spider_bak-local_govt_and_lot-0010.txt,False,4,60.062135,,,,
1843,spider_bak-local_govt_and_lot-0010.txt,False,4,60.067506,,,,
1844,spider_bak-local_govt_and_lot-0010.txt,False,4,60.063002,,,,
1845,spider_bak-local_govt_and_lot-0010.txt,False,4,60.063345,,,,
1846,spider_bak-local_govt_and_lot-0010.txt,False,4,60.06662,,,,
1847,spider_bak-local_govt_and_lot-0010.txt,False,4,60.063071,,,,
1848,spider_bak-local_govt_and_lot-0010.txt,False,4,60.062314,,,,
1849,spider_bak-local_govt_and_lot-0010.txt,False,4,60.00351,,,,
1850,spider_bak-local_govt_and_lot-0010.txt,False,4,60.064211,,,,
1851,spider-gas_company-0002.txt,False,4,60.062958,,,,
1852,db2csv-employee_hire_evaluation-0016_dev.txt,False,4,60.037275,,,,
1853,spider_bak-gas_company-0021.txt,False,4,60.061961,,,,
1854,spider_bak-department_management-0002.txt,False,4,60.067153,,,,
1855,spider_bak-flight_company-0002.txt,False,4,60.062175,,,,
1856,spider-activity_1-0028.txt,False,4,60.062643,,,,
1857,db2csv-student_transcripts_tracking-0054_dev.txt,False,4,60.06188,,,,
1858,db2csv-student_transcripts_tracking-0054_dev.txt,False,4,60.065093,,,,
1859,db2csv-student_transcripts_tracking-0054_dev.txt,False,4,60.06215,,,,
1860,db2csv-student_transcripts_tracking-0054_dev.txt,False,4,60.067074,,,,
1861,db2csv-student_transcripts_tracking-0054_dev.txt,False,4,60.062196,,,,
1862,db2csv-student_transcripts_tracking-0054_dev.txt,False,4,60.064883,,,,
1863,db2csv-student_transcripts_tracking-0054_dev.txt,False,4,60.061627,,,,
1864,db2csv-student_transcripts_tracking-0054_dev.txt,False,4,60.01059,,,,
1865,db2csv-student_transcripts_tracking-0054_dev.txt,False,4,60.065678,,,,
1866,db2csv-student_transcripts_tracking-0054_dev.txt,False,4,60.066153,,,,
1867,spider_bak-theme_gallery-0004.txt,False,4,60.065345,,,,
1868,spider-entertainment_awards-0005.txt,False,4,60.066194,,,,
1869,spider_bak-gas_company-0008.txt,False,4,60.067303,,,,
1870,spider-perpetrator-0002.txt,False,4,60.07164,,,,
1871,spider_bak-university_basketball-0004.txt,False,4,60.068678,,,,
1872,spider_bak-university_basketball-0004.txt,False,4,60.08727,,,,
1873,spider_bak-university_basketball-0004.txt,False,4,60.062263,,,,
1874,spider-device-0003.txt,False,4,60.071986,,,,
1875,spider-device-0003.txt,False,4,60.083389,,,,
1876,spider-device-0003.txt,False,4,60.06708,,,,
1877,spider-device-0003.txt,False,4,60.097817,,,,
1878,spider-device-0003.txt,False,4,60.061471,,,,
1879,spider-device-0003.txt,False,4,60.06536,,,,
1880,spider-device-0003.txt,False,4,60.062447,,,,
1881,spider-device-0003.txt,False,4,60.066039,,,,
1882,spider-device-0003.txt,False,4,60.063318,,,,
1883,spider-device-0003.txt,False,4,60.041442,,,,
1884,spider-device-0003.txt,False,4,60.062476,,,,
1885,spider-device-0003.txt,False,4,60.064337,,,,
1886,spider-device-0003.txt,False,4,60.064042,,,,
1887,spider-device-0003.txt,False,4,60.065031,,,,
1888,spider-device-0003.txt,False,4,60.067857,,,,
1889,db2csv-voter_1-0005_dev.txt,False,4,60.064897,,,,
1890,db2csv-voter_1-0005_dev.txt,False,4,60.062615,,,,
1891,spider_bak-music_4-0011.txt,False,4,60.064172,,,,
1892,spider-wedding-0020.txt,False,4,60.062334,,,,
1893,spider-wedding-0020.txt,False,4,60.069503,,,,
1894,spider-wedding-0020.txt,False,4,60.062849,,,,
1895,spider-wedding-0020.txt,False,4,60.072924,,,,
1896,spider-wedding-0020.txt,False,4,60.053212,,,,
1897,spider-wedding-0020.txt,False,4,60.06824,,,,
1898,spider-climbing-0020.txt,False,4,60.062051,,,,
1899,spider-voter_2-0019.txt,False,4,60.062385,,,,
1900,spider_bak-local_govt_and_lot-0011.txt,False,4,60.062592,,,,
1901,spider-dorm_1-0002.txt,False,4,60.064044,,,,
1902,spider_bak-bike_1-0010.txt,False,4,60.062171,,,,
1903,spider-county_public_safety-0014.txt,False,4,60.070793,,,,
1904,spider-county_public_safety-0014.txt,False,4,60.061999,,,,
1905,spider_bak-allergy_1-0002.txt,False,4,60.066352,,,,
1906,spider-solvency_ii-0010.txt,False,4,60.007874,,,,
1907,spider_bak-document_management-0009.txt,False,4,60.066797,,,,
1908,spider_bak-document_management-0009.txt,False,4,60.065,,,,
1909,spider_bak-document_management-0009.txt,False,4,60.069835,,,,
1910,spider_bak-loan_1-0035.txt,False,4,60.028819,,,,
1911,spider_bak-loan_1-0035.txt,False,4,60.067922,,,,
1912,spider_bak-loan_1-0035.txt,False,4,60.066121,,,,
1913,spider_bak-loan_1-0035.txt,False,4,60.062722,,,,
1914,spider_bak-loan_1-0035.txt,False,4,60.062218,,,,
1915,spider_bak-sports_competition-0021.txt,False,4,60.06977,,,,
1916,spider_bak-gymnast-0020.txt,False,4,60.061603,,,,
1917,spider-browser_web-0018.txt,False,4,60.068443,,,,
1918,spider_bak-inn_1-0001.txt,False,4,60.063136,,,,
1919,spider_bak-inn_1-0001.txt,False,4,60.062852,,,,
1920,spider_bak-inn_1-0001.txt,False,4,60.065089,,,,
1921,spider_bak-college_1-0045.txt,False,4,60.012169,,,,
1922,spider_bak-college_1-0045.txt,False,4,60.064077,,,,
1923,spider_bak-college_1-0045.txt,False,4,60.062595,,,,
1924,spider_bak-inn_1-0029.txt,False,4,60.061827,,,,
1925,spider-college_2-0008.txt,False,4,60.064409,,,,
1926,spider_bak-small_bank_1-0016.txt,False,4,60.063801,,,,
1927,spider_bak-small_bank_1-0016.txt,False,4,60.062138,,,,
1928,spider_bak-small_bank_1-0016.txt,False,4,60.062805,,,,
1929,spider_bak-small_bank_1-0016.txt,False,4,60.063735,,,,
1930,spider_bak-small_bank_1-0016.txt,False,4,60.070138,,,,
1931,spider_bak-small_bank_1-0016.txt,False,4,60.062857,,,,
1932,spider-party_host-0010.txt,False,4,60.072858,,,,
1933,spider-university_basketball-0001.txt,False,4,60.06887,,,,
1934,spider_bak-customers_card_transactions-0035.txt,False,4,60.071454,,,,
1935,spider-department_management-0006.txt,False,4,60.067611,,,,
1936,spider-department_management-0006.txt,False,4,60.073234,,,,
1937,spider-department_management-0006.txt,False,4,60.068815,,,,
1938,spider-department_management-0006.txt,False,4,60.067868,,,,
1939,spider-department_management-0006.txt,False,4,60.062398,,,,
1940,spider-department_management-0006.txt,False,4,60.073923,,,,
1941,spider-department_management-0006.txt,False,4,60.065141,,,,
1942,spider-department_management-0006.txt,False,4,60.07403,,,,
1943,spider-department_management-0006.txt,False,4,60.064086,,,,
1944,spider-department_management-0006.txt,False,4,60.078172,,,,
1945,spider-department_management-0006.txt,False,4,60.062275,,,,
1946,spider-department_management-0006.txt,False,4,60.06339,,,,
1947,spider-department_management-0006.txt,False,4,60.031873,,,,
1948,spider-department_management-0006.txt,False,4,60.065006,,,,
1949,spider-department_management-0006.txt,False,4,60.089073,,,,
1950,spider_bak-shop_membership-0017.txt,False,4,60.062427,,,,
1951,spider_bak-shop_membership-0017.txt,False,4,60.076714,,,,
1952,spider_bak-shop_membership-0017.txt,False,4,60.066773,,,,
1953,db2csv-singer-0009_dev.txt,False,4,60.078179,,,,
1954,spider_bak-hr_1-0042.txt,False,4,60.061731,,,,
1955,db2csv-singer-0019_dev.txt,False,4,60.069543,,,,
1956,db2csv-singer-0019_dev.txt,False,4,60.06223,,,,
1957,db2csv-singer-0019_dev.txt,False,4,60.061642,,,,
1958,spider-farm-0019.txt,False,4,60.061888,,,,
1959,spider-company_office-0010.txt,False,4,60.063095,,,,
1960,spider_bak-culture_company-0011.txt,False,4,60.061491,,,,
1961,spider_bak-decoration_competition-0014.txt,False,4,60.066345,,,,
1962,spider_bak-decoration_competition-0014.txt,False,4,60.061727,,,,
1963,spider_bak-decoration_competition-0014.txt,False,4,60.065923,,,,
1964,spider_bak-decoration_competition-0014.txt,False,4,60.061379,,,,
1965,spider_bak-decoration_competition-0014.txt,False,4,60.062311,,,,
1966,spider_bak-decoration_competition-0014.txt,False,4,60.062464,,,,
1967,db2csv-dog_kennels-0046_dev.txt,False,4,60.063634,,,,
1968,spider-manufactory_1-0014.txt,False,4,60.065652,,,,
1969,spider-party_host-0012.txt,False,4,60.068997,,,,
1970,db2csv-wta_1-0014_dev.txt,False,4,60.062434,,,,
1971,spider_bak-cre_Drama_Workshop_Groups-0019.txt,False,4,60.066397,,,,
1972,spider_bak-cre_Drama_Workshop_Groups-0019.txt,False,4,60.062203,,,,
1973,spider_bak-cre_Drama_Workshop_Groups-0019.txt,False,4,60.063381,,,,
1974,spider_bak-student_assessment-0003.txt,False,4,60.062077,,,,
1975,spider-entrepreneur-0019.txt,False,4,60.071435,,,,
1976,spider_bak-customers_and_invoices-0039.txt,False,4,60.062016,,,,
1977,spider-county_public_safety-0002.txt,False,4,60.068824,,,,
1978,spider_bak-entrepreneur-0016.txt,False,4,60.06246,,,,
1979,spider_bak-entrepreneur-0002.txt,False,4,60.065994,,,,
1980,spider-dorm_1-0014.txt,False,4,60.069394,,,,
1981,spider_bak-news_report-0010.txt,False,4,60.070376,,,,
1982,spider_bak-university_basketball-0012.txt,False,4,60.062625,,,,
1983,db2csv-student_transcripts_tracking-0072_dev.txt,False,4,60.029626,,,,
1984,spider_bak-game_1-0017.txt,False,4,60.062892,,,,
1985,spider_bak-ship_1-0017.txt,False,4,60.073302,,,,
1986,spider_bak-ship_1-0017.txt,False,4,60.068823,,,,
1987,spider_bak-ship_1-0017.txt,False,4,60.074062,,,,
1988,spider_bak-ship_1-0017.txt,False,4,60.07306,,,,
1989,spider_bak-ship_1-0017.txt,False,4,60.072966,,,,
1990,spider_bak-ship_1-0017.txt,False,4,60.039619,,,,
1991,spider_bak-game_1-0016.txt,False,4,60.066089,,,,
1992,spider_bak-flight_company-0014.txt,False,4,60.061913,,,,
1993,spider_bak-flight_company-0014.txt,False,4,60.065334,,,,
1994,spider_bak-flight_company-0014.txt,False,4,60.0622,,,,
1995,spider-roller_coaster-0012.txt,False,4,60.00616,,,,
1996,spider-roller_coaster-0012.txt,False,4,60.061802,,,,
1997,spider-roller_coaster-0012.txt,False,4,60.069572,,,,
1998,spider_bak-customers_and_products_contacts-0008.txt,False,4,60.06785,,,,
1999,spider_bak-university_basketball-0013.txt,False,4,60.013073,,,,
2000,spider-railway-0020.txt,False,4,60.06561,,,,
2001,spider_bak-music_4-0012.txt,False,4,60.075482,,,,
2002,spider_bak-music_4-0012.txt,False,4,60.064299,,,,
2003,spider_bak-music_4-0012.txt,False,4,60.062832,,,,
2004,spider_bak-music_4-0012.txt,False,4,60.062422,,,,
2005,spider_bak-music_4-0012.txt,False,4,60.065224,,,,
2006,spider_bak-music_4-0012.txt,False,4,60.06921,,,,
2007,db2csv-course_teach-0020_dev.txt,False,4,60.062332,,,,
2008,spider_bak-company_office-0008.txt,False,4,60.062396,,,,
2009,db2csv-singer-0010_dev.txt,False,4,60.06175,,,,
2010,spider_bak-candidate_poll-0018.txt,False,4,60.066526,,,,
2011,spider_bak-candidate_poll-0018.txt,False,4,60.061756,,,,
2012,spider_bak-candidate_poll-0018.txt,False,4,60.063924,,,,
2013,spider_bak-allergy_1-0001.txt,False,4,60.065286,,,,
2014,spider_bak-scientist_1-0003.txt,False,4,60.063182,,,,
2015,spider_bak-scientist_1-0003.txt,False,4,60.068786,,,,
2016,spider_bak-scientist_1-0003.txt,False,4,60.068524,,,,
2017,db2csv-orchestra-0020_dev.txt,False,4,60.068393,,,,
2018,db2csv-orchestra-0020_dev.txt,False,4,60.067186,,,,
2019,db2csv-orchestra-0020_dev.txt,False,4,60.062215,,,,
2020,spider-protein_institute-0002.txt,False,4,60.061869,,,,
2021,spider_bak-college_2-0015.txt,False,4,60.063963,,,,
2022,spider-coffee_shop-0011.txt,False,4,60.062858,,,,
2023,spider-entrepreneur-0018.txt,False,4,60.113,,,,
2024,spider-coffee_shop-0005.txt,False,4,60.061292,,,,
2025,spider_bak-inn_1-0002.txt,False,4,60.091118,,,,
2026,spider_bak-climbing-0020.txt,False,4,60.062641,,,,
2027,db2csv-poker_player-0025_dev.txt,False,4,60.066456,,,,
2028,db2csv-poker_player-0025_dev.txt,False,4,60.063256,,,,
2029,db2csv-poker_player-0025_dev.txt,False,4,60.064298,,,,
2030,db2csv-poker_player-0025_dev.txt,False,4,60.065845,,,,
2031,db2csv-poker_player-0025_dev.txt,False,4,60.063044,,,,
2032,db2csv-poker_player-0025_dev.txt,False,4,60.064575,,,,
2033,spider_bak-manufactory_1-0020.txt,False,4,60.061798,,,,
2034,spider-party_host-0013.txt,False,4,60.06227,,,,
2035,spider-department_management-0011.txt,False,4,60.066211,,,,
2036,spider-company_office-0007.txt,False,4,60.061883,,,,
2037,spider_bak-culture_company-0012.txt,False,4,60.066695,,,,
2038,spider_bak-club_1-0032.txt,False,4,60.062185,,,,
2039,spider_bak-club_1-0032.txt,False,4,60.062934,,,,
2040,spider-company_office-0003.txt,False,4,60.034756,,,,
2041,spider-company_office-0003.txt,False,4,60.063551,,,,
2042,spider-company_office-0003.txt,False,4,60.066985,,,,
2043,spider-company_office-0003.txt,False,4,60.066818,,,,
2044,spider-company_office-0003.txt,False,4,60.062528,,,,
2045,spider-company_office-0003.txt,False,4,60.066699,,,,
2046,spider-company_office-0003.txt,False,4,60.06299,,,,
2047,spider-company_office-0003.txt,False,4,60.066961,,,,
2048,spider-company_office-0003.txt,False,4,60.063016,,,,
2049,spider-company_office-0003.txt,False,4,60.072274,,,,
2050,spider-company_office-0003.txt,False,4,60.065117,,,,
2051,spider-company_office-0003.txt,False,4,60.090241,,,,
2052,spider-company_office-0003.txt,False,4,60.062761,,,,
2053,spider-company_office-0003.txt,False,4,60.082131,,,,
2054,spider-company_office-0003.txt,False,4,60.062875,,,,
2055,spider-culture_company-0012.txt,False,4,60.080286,,,,
2056,spider-university_basketball-0012.txt,False,4,60.053207,,,,
2057,spider-candidate_poll-0007.txt,False,4,60.069401,,,,
2058,spider-musical-0004.txt,False,4,60.068558,,,,
2059,spider-insurance_policies-0003.txt,False,4,60.078118,,,,
2060,spider_bak-manufactory_1-0018.txt,False,4,60.061705,,,,
2061,db2csv-tvshow-0050_dev.txt,False,4,60.071285,,,,
2062,db2csv-tvshow-0050_dev.txt,False,4,60.063593,,,,
2063,spider-products_for_hire-0009.txt,False,4,60.065286,,,,
2064,spider_bak-climbing-0018.txt,False,4,60.061676,,,,
2065,spider-soccer_2-0013.txt,False,4,60.065031,,,,
2066,spider-soccer_2-0013.txt,False,4,60.051245,,,,
2067,spider-soccer_2-0013.txt,False,4,60.064744,,,,
2068,spider-soccer_2-0013.txt,False,4,60.062907,,,,
2069,spider-soccer_2-0013.txt,False,4,60.069363,,,,
2070,spider-soccer_2-0013.txt,False,4,60.061692,,,,
2071,spider-soccer_2-0013.txt,False,4,60.070193,,,,
2072,spider-soccer_2-0013.txt,False,4,60.062393,,,,
2073,spider-soccer_2-0013.txt,False,4,60.062803,,,,
2074,spider-soccer_2-0013.txt,False,4,60.065078,,,,
2075,spider-soccer_2-0013.txt,False,4,60.063022,,,,
2076,spider-soccer_2-0013.txt,False,4,60.063854,,,,
2077,spider-soccer_2-0013.txt,False,4,60.069878,,,,
2078,db2csv-wta_1-0015_dev.txt,False,4,60.063281,,,,
2079,spider-college_1-0048.txt,False,4,60.005192,,,,
2080,spider-college_1-0048.txt,False,4,60.061506,,,,
2081,spider-college_1-0048.txt,False,4,60.063542,,,,
2082,spider-college_1-0048.txt,False,4,60.062949,,,,
2083,spider-college_1-0048.txt,False,4,60.064048,,,,
2084,spider_bak-loan_1-0026.txt,False,4,60.061943,,,,
2085,db2csv-dog_kennels-0035_dev.txt,False,4,60.06254,,,,
2086,spider-dorm_1-0011.txt,False,4,60.061485,,,,
2087,spider-dorm_1-0011.txt,False,4,60.066519,,,,
2088,spider-dorm_1-0011.txt,False,4,60.063348,,,,
2089,spider-dorm_1-0011.txt,False,4,60.064222,,,,
2090,spider-dorm_1-0011.txt,False,4,60.062884,,,,
2091,spider-dorm_1-0011.txt,False,4,60.062338,,,,
2092,spider-protein_institute-0006.txt,False,4,60.062284,,,,
2093,spider-protein_institute-0006.txt,False,4,60.070626,,,,
2094,spider-protein_institute-0006.txt,False,4,60.066362,,,,
2095,spider-cre_Drama_Workshop_Groups-0030.txt,False,4,60.065558,,,,
2096,spider-county_public_safety-0007.txt,False,4,60.063001,,,,
2097,spider_bak-body_builder-0006.txt,False,4,60.076316,,,,
2098,spider-gas_company-0004.txt,False,4,60.062585,,,,
2099,spider_bak-music_4-0016.txt,False,4,60.067163,,,,
2100,spider_bak-music_4-0016.txt,False,4,60.067726,,,,
2101,spider_bak-music_4-0016.txt,False,4,60.065702,,,,
2102,spider_bak-book_2-0019.txt,False,4,60.070693,,,,
2103,spider_bak-cre_Doc_Control_Systems-0030.txt,False,4,60.062127,,,,
2104,spider_bak-cre_Doc_Control_Systems-0030.txt,False,4,60.062604,,,,
2105,spider_bak-cre_Doc_Control_Systems-0030.txt,False,4,60.062529,,,,
2106,spider_bak-cre_Doc_Control_Systems-0030.txt,False,4,60.062926,,,,
2107,spider_bak-cre_Doc_Control_Systems-0030.txt,False,4,60.06758,,,,
2108,spider_bak-cre_Doc_Control_Systems-0030.txt,False,4,60.067529,,,,
2109,spider_bak-cre_Docs_and_Epenses-0013.txt,False,4,60.064592,,,,
2110,spider_bak-local_govt_and_lot-0002.txt,False,4,60.061692,,,,
2111,spider_bak-local_govt_and_lot-0002.txt,False,4,60.063825,,,,
2112,spider_bak-local_govt_and_lot-0002.txt,False,4,60.063054,,,,
2113,spider_bak-local_govt_and_lot-0002.txt,False,4,60.063256,,,,
2114,spider_bak-local_govt_and_lot-0002.txt,False,4,60.064297,,,,
2115,spider_bak-soccer_2-0038.txt,False,4,60.028372,,,,
2116,spider-cinema-0017.txt,False,4,60.06241,,,,
2117,spider-cinema-0017.txt,False,4,60.062039,,,,
2118,spider-cinema-0017.txt,False,4,60.064445,,,,
2119,spider-device-0010.txt,False,4,60.062577,,,,
2120,spider-device-0004.txt,False,4,60.064041,,,,
2121,spider-roller_coaster-0002.txt,False,4,60.062084,,,,
2122,spider-scientist_1-0018.txt,False,4,60.067334,,,,
2123,spider-scientist_1-0018.txt,False,4,60.067707,,,,
2124,spider-scientist_1-0018.txt,False,4,60.062373,,,,
2125,spider_bak-theme_gallery-0002.txt,False,4,60.064505,,,,
2126,db2csv-course_teach-0021_dev.txt,False,4,60.062762,,,,
2127,db2csv-cre_Doc_Template_Mgt-0057_dev.txt,False,4,60.062354,,,,
2128,spider_bak-flight_company-0005.txt,False,4,60.067927,,,,
2129,spider_bak-flight_company-0011.txt,False,4,60.06151,,,,
2130,spider_bak-flight_company-0011.txt,False,4,60.065211,,,,
2131,spider_bak-flight_company-0011.txt,False,4,60.06543,,,,
2132,spider_bak-flight_company-0011.txt,False,4,60.057417,,,,
2133,spider_bak-flight_company-0011.txt,False,4,60.065133,,,,
2134,spider_bak-flight_company-0011.txt,False,4,60.062082,,,,
2135,spider_bak-flight_company-0011.txt,False,4,60.061698,,,,
2136,spider_bak-flight_company-0011.txt,False,4,60.061171,,,,
2137,spider_bak-flight_company-0011.txt,False,4,60.018555,,,,
2138,spider_bak-flight_company-0011.txt,False,4,60.061681,,,,
2139,spider_bak-flight_company-0011.txt,False,4,60.062583,,,,
2140,spider_bak-flight_company-0011.txt,False,4,60.064314,,,,
2141,spider_bak-flight_company-0011.txt,False,4,60.062426,,,,
2142,spider_bak-flight_company-0011.txt,False,4,60.06208,,,,
2143,spider_bak-flight_company-0011.txt,False,4,60.063215,,,,
2144,spider_bak-flight_company-0011.txt,False,4,60.065173,,,,
2145,spider_bak-flight_company-0011.txt,False,4,60.063005,,,,
2146,spider_bak-flight_company-0011.txt,False,4,60.065329,,,,
2147,spider_bak-flight_company-0011.txt,False,4,60.064401,,,,
2148,spider_bak-flight_company-0011.txt,False,4,60.06243,,,,
2149,spider_bak-flight_company-0011.txt,False,4,60.071218,,,,
2150,spider_bak-flight_company-0011.txt,False,4,60.063582,,,,
2151,spider_bak-flight_company-0011.txt,False,4,60.063271,,,,
2152,spider_bak-flight_company-0011.txt,False,4,60.066827,,,,
2153,spider_bak-flight_company-0011.txt,False,4,60.063031,,,,
2154,spider_bak-flight_company-0011.txt,False,4,60.063073,,,,
2155,spider_bak-flight_company-0011.txt,False,4,60.064391,,,,
2156,spider-tracking_share_transactions-0019.txt,False,4,60.066953,,,,
2157,spider-tracking_share_transactions-0019.txt,False,4,60.066085,,,,
2158,spider_bak-department_management-0011.txt,False,4,60.063024,,,,
2159,spider_bak-entertainment_awards-0020.txt,False,4,60.065521,,,,
2160,spider_bak-book_2-0018.txt,False,4,60.066989,,,,
2161,spider_bak-bike_1-0002.txt,False,4,60.068678,,,,
2162,spider_bak-entrepreneur-0006.txt,False,4,60.067494,,,,
2163,spider_bak-entrepreneur-0006.txt,False,4,60.064145,,,,
2164,spider_bak-entrepreneur-0006.txt,False,4,60.068193,,,,
2165,spider_bak-body_builder-0007.txt,False,4,60.062327,,,,
2166,spider_bak-body_builder-0007.txt,False,4,60.062519,,,,
2167,spider_bak-body_builder-0007.txt,False,4,60.062679,,,,
2168,spider_bak-entrepreneur-0012.txt,False,4,60.0627,,,,
2169,spider_bak-entrepreneur-0012.txt,False,4,60.062734,,,,
2170,spider_bak-entrepreneur-0012.txt,False,4,60.062704,,,,
2171,spider_bak-entrepreneur-0012.txt,False,4,60.069307,,,,
2172,spider_bak-entrepreneur-0012.txt,False,4,60.07054,,,,
2173,spider_bak-entrepreneur-0012.txt,False,4,60.063168,,,,
2174,spider_bak-body_builder-0013.txt,False,4,60.068779,,,,
2175,spider_bak-body_builder-0013.txt,False,4,60.062412,,,,
2176,spider_bak-body_builder-0013.txt,False,4,60.063036,,,,
2177,spider_bak-body_builder-0013.txt,False,4,60.061927,,,,
2178,spider_bak-body_builder-0013.txt,False,4,60.06261,,,,
2179,spider_bak-body_builder-0013.txt,False,4,60.064652,,,,
2180,spider_bak-dorm_1-0042.txt,False,4,60.064945,,,,
2181,spider-cre_Drama_Workshop_Groups-0019.txt,False,4,60.068894,,,,
2182,spider-cre_Drama_Workshop_Groups-0019.txt,False,4,60.068208,,,,
2183,spider-cre_Drama_Workshop_Groups-0019.txt,False,4,60.061921,,,,
