ID,Benchmark,?Solved,Bound,Time,#Backtracking,%Backtracking Type 2,Unsat core size,%unsat core
431,spider_bak-epinions_1-0021.txt,False,4,60.309682,,,,
432,db2csv-concert_singer-0003_dev.txt,False,3,61.080734,,,,
433,spider-farm-0013.txt,False,3,60.781619,,,,
434,spider-farm-0013.txt,False,3,65.897616,,,,
435,spider-farm-0013.txt,False,3,63.059536,,,,
436,spider-farm-0013.txt,False,3,60.62984,,,,
437,spider-farm-0013.txt,False,3,60.578101,,,,
438,spider-farm-0013.txt,False,3,60.768973,,,,
439,spider_bak-coffee_shop-0003.txt,False,3,60.005444,,,,
440,spider_bak-coffee_shop-0003.txt,True,2,1.371071,0.0,,,
441,spider_bak-coffee_shop-0003.txt,True,2,0.284166,0.0,,,
442,spider_bak-coffee_shop-0003.txt,True,2,0.371155,0.0,,,
443,spider_bak-coffee_shop-0003.txt,True,2,0.372332,0.0,,,
444,spider_bak-coffee_shop-0003.txt,False,3,60.438269,,,,
445,spider_bak-epinions_1-0025.txt,False,4,60.957573,,,,
446,spider_bak-epinions_1-0025.txt,False,4,61.163197,,,,
447,spider_bak-epinions_1-0025.txt,False,4,60.632457,,,,
448,spider-farm-0003.txt,False,3,60.29723,,,,
449,spider-farm-0003.txt,True,2,0.97195,0.0,,,
450,spider-farm-0003.txt,True,2,0.262097,0.0,,,
451,spider-farm-0003.txt,True,2,0.261472,0.0,,,
452,spider-farm-0003.txt,True,2,0.25574,0.0,,,
453,spider-farm-0003.txt,True,2,0.376358,0.0,,,
454,spider-farm-0003.txt,True,2,0.446617,0.0,,,
455,spider-farm-0003.txt,True,2,0.37673,0.0,,,
456,spider-farm-0003.txt,True,2,0.638469,0.0,,,
457,spider-farm-0003.txt,True,2,0.349799,0.0,,,
458,spider-farm-0003.txt,True,2,0.274287,0.0,,,
459,spider-farm-0003.txt,True,2,0.250083,0.0,,,
460,spider-farm-0003.txt,True,2,0.323033,0.0,,,
461,spider-farm-0003.txt,False,3,60.006477,,,,
462,spider-farm-0003.txt,True,2,0.472331,0.0,,,
463,spider-farm-0003.txt,False,3,60.004302,,,,
464,spider-farm-0003.txt,True,2,0.405745,0.0,,,
465,spider-farm-0003.txt,True,2,0.480776,0.0,,,
466,spider-farm-0003.txt,True,2,0.428694,0.0,,,
467,spider-farm-0003.txt,True,2,0.472778,0.0,,,
468,spider-farm-0003.txt,True,2,0.535691,0.0,,,
469,spider-shop_membership-0009.txt,False,3,60.005603,,,,
470,spider-shop_membership-0009.txt,False,3,60.414932,,,,
471,spider-shop_membership-0009.txt,False,3,60.45953,,,,
472,spider-manufactory_1-0018.txt,False,3,60.801478,,,,
473,spider-manufactory_1-0018.txt,False,3,61.667584,,,,
474,spider-manufactory_1-0018.txt,False,3,61.687192,,,,
475,spider-manufactory_1-0018.txt,False,3,60.015724,,,,
476,spider-manufactory_1-0018.txt,False,3,60.788211,,,,
477,spider-manufactory_1-0018.txt,False,3,60.813757,,,,
478,spider_bak-climbing-0011.txt,False,3,60.468454,,,,
479,spider_bak-climbing-0011.txt,False,3,60.4479,,,,
480,spider_bak-climbing-0011.txt,False,3,60.917641,,,,
481,spider_bak-climbing-0005.txt,False,3,60.945999,,,,
482,db2csv-orchestra-0025_dev.txt,False,3,61.782618,,,,
483,db2csv-orchestra-0025_dev.txt,False,3,60.349235,,,,
484,db2csv-orchestra-0025_dev.txt,False,3,60.41894,,,,
485,db2csv-orchestra-0025_dev.txt,False,3,60.815777,,,,
486,db2csv-orchestra-0025_dev.txt,False,3,63.031309,,,,
487,db2csv-orchestra-0025_dev.txt,False,3,60.674565,,,,
488,spider-soccer_2-0026.txt,True,2,0.444286,0.0,,,
489,spider-soccer_2-0026.txt,False,3,60.4726,,,,
490,spider-soccer_2-0026.txt,True,2,0.387513,0.0,,,
491,spider-browser_web-0002.txt,False,3,61.214224,,,,
492,spider-flight_company-0002.txt,False,3,60.628,,,,
493,spider-flight_company-0002.txt,False,3,60.886389,,,,
494,spider-flight_company-0002.txt,False,3,60.772667,,,,
495,spider_bak-college_1-0077.txt,False,3,60.245875,,,,
496,spider_bak-college_1-0077.txt,False,3,60.006142,,,,
497,spider_bak-college_1-0077.txt,False,3,60.005174,,,,
498,spider_bak-college_1-0077.txt,False,3,61.635317,,,,
499,spider_bak-college_1-0077.txt,False,3,60.008917,,,,
500,spider_bak-college_1-0077.txt,False,3,60.009918,,,,
501,spider_bak-college_1-0077.txt,False,3,60.001396,,,,
502,spider_bak-college_1-0077.txt,False,3,60.338808,,,,
503,spider_bak-college_1-0077.txt,False,3,60.667679,,,,
504,spider_bak-college_1-0077.txt,False,3,60.009206,,,,
505,spider_bak-college_1-0077.txt,False,3,60.004345,,,,
506,spider_bak-college_1-0077.txt,False,3,60.007537,,,,
507,spider_bak-college_1-0077.txt,False,3,62.4799,,,,
508,spider_bak-college_1-0077.txt,False,3,60.284561,,,,
509,spider_bak-college_1-0077.txt,False,3,62.513783,,,,
510,spider_bak-college_1-0077.txt,False,3,61.195038,,,,
511,spider_bak-college_1-0077.txt,False,3,60.236446,,,,
512,spider_bak-college_1-0077.txt,False,3,62.451799,,,,
513,spider_bak-college_1-0077.txt,False,3,60.123335,,,,
514,spider_bak-college_1-0077.txt,False,3,60.130249,,,,
515,spider_bak-college_1-0077.txt,False,3,61.670642,,,,
516,spider-soccer_2-0032.txt,False,3,60.923557,,,,
517,spider-soccer_2-0032.txt,False,3,60.352448,,,,
518,spider-soccer_2-0032.txt,False,3,60.423042,,,,
519,spider-soccer_2-0032.txt,False,3,60.382851,,,,
520,spider-soccer_2-0032.txt,False,3,60.266182,,,,
521,spider-soccer_2-0032.txt,False,3,60.47563,,,,
522,spider-soccer_2-0032.txt,False,3,60.215966,,,,
523,spider-soccer_2-0032.txt,False,3,60.408202,,,,
524,spider-soccer_2-0032.txt,False,3,60.603839,,,,
525,spider-soccer_2-0032.txt,False,3,60.183477,,,,
526,spider-soccer_2-0032.txt,False,3,61.078391,,,,
527,spider-soccer_2-0032.txt,False,3,61.390611,,,,
528,spider-soccer_2-0032.txt,False,3,60.955269,,,,
529,spider-soccer_2-0032.txt,False,3,60.794158,,,,
530,spider-soccer_2-0032.txt,False,3,61.346715,,,,
531,spider-soccer_2-0032.txt,False,3,60.600739,,,,
532,spider-soccer_2-0032.txt,False,3,60.006005,,,,
533,spider-soccer_2-0032.txt,False,3,60.178199,,,,
534,spider-soccer_2-0032.txt,False,3,60.023876,,,,
535,spider-soccer_2-0032.txt,False,3,60.382275,,,,
536,spider-soccer_2-0032.txt,False,3,60.412602,,,,
537,spider_bak-college_3-0030.txt,False,3,60.378253,,,,
538,spider_bak-college_3-0030.txt,False,3,60.249406,,,,
539,spider_bak-college_3-0030.txt,False,3,60.004389,,,,
540,db2csv-battle_death-0008_dev.txt,False,3,60.001551,,,,
541,db2csv-battle_death-0008_dev.txt,False,3,60.671848,,,,
542,db2csv-battle_death-0008_dev.txt,False,3,60.003708,,,,
543,spider_bak-loan_1-0013.txt,False,3,60.004167,,,,
544,spider_bak-gymnast-0006.txt,False,3,60.006824,,,,
545,spider-college_1-0055.txt,False,3,60.003913,,,,
546,spider-college_1-0055.txt,False,3,60.406251,,,,
547,spider-college_1-0055.txt,False,3,60.314826,,,,
548,spider_bak-customers_campaigns_ecommerce-0003.txt,False,3,60.005171,,,,
549,spider_bak-candidate_poll-0015.txt,False,3,60.002596,,,,
550,spider_bak-candidate_poll-0015.txt,False,3,59.964473,,,,
551,spider_bak-candidate_poll-0015.txt,False,3,60.621248,,,,
552,spider_bak-candidate_poll-0015.txt,False,3,60.507141,,,,
553,spider_bak-candidate_poll-0015.txt,False,3,60.649412,,,,
554,spider_bak-candidate_poll-0015.txt,False,3,60.366905,,,,
555,spider_bak-candidate_poll-0015.txt,False,3,61.07305,,,,
556,spider_bak-candidate_poll-0015.txt,False,3,61.371456,,,,
557,spider_bak-candidate_poll-0015.txt,False,3,61.611058,,,,
558,spider_bak-candidate_poll-0015.txt,False,3,61.248688,,,,
559,spider_bak-candidate_poll-0015.txt,False,3,60.762729,,,,
560,spider_bak-candidate_poll-0015.txt,False,3,61.03857,,,,
561,spider_bak-candidate_poll-0015.txt,False,3,60.655724,,,,
562,spider_bak-candidate_poll-0015.txt,False,3,60.757028,,,,
563,spider_bak-candidate_poll-0015.txt,False,3,60.558872,,,,
564,spider_bak-candidate_poll-0015.txt,False,3,60.310805,,,,
565,spider_bak-candidate_poll-0015.txt,False,3,60.005998,,,,
566,spider_bak-candidate_poll-0015.txt,False,3,60.170715,,,,
567,spider_bak-candidate_poll-0015.txt,False,3,60.546651,,,,
568,spider_bak-candidate_poll-0015.txt,False,3,60.498871,,,,
569,spider_bak-candidate_poll-0015.txt,False,3,60.536925,,,,
570,spider_bak-customers_and_addresses-0026.txt,False,3,60.006749,,,,
571,spider_bak-soccer_2-0031.txt,False,3,60.746568,,,,
572,spider-voter_2-0003.txt,False,3,60.35735,,,,
573,spider-gas_company-0019.txt,False,3,60.068459,,,,
574,spider-gas_company-0019.txt,False,3,60.210934,,,,
575,spider-gas_company-0019.txt,False,3,60.705459,,,,
576,spider-gas_company-0019.txt,False,3,60.199559,,,,
577,spider-gas_company-0019.txt,False,3,63.048313,,,,
578,spider-gas_company-0019.txt,False,3,60.432302,,,,
579,spider-gas_company-0019.txt,False,3,61.037573,,,,
580,spider-gas_company-0019.txt,False,3,61.746157,,,,
581,spider-gas_company-0019.txt,False,3,62.175852,,,,
582,spider-gas_company-0019.txt,False,3,63.386294,,,,
583,spider_bak-book_2-0010.txt,False,3,62.960649,,,,
584,spider_bak-book_2-0010.txt,False,3,62.838513,,,,
585,spider_bak-book_2-0010.txt,False,3,66.250491,,,,
586,spider_bak-debate-0004.txt,False,3,64.099758,,,,
587,spider_bak-soccer_2-0019.txt,False,3,62.581377,,,,
588,spider_bak-soccer_2-0019.txt,False,3,65.189931,,,,
589,spider_bak-soccer_2-0019.txt,False,3,61.141491,,,,
590,spider_bak-county_public_safety-0005.txt,False,3,61.524487,,,,
591,spider-perpetrator-0018.txt,False,3,61.336946,,,,
592,spider-tracking_share_transactions-0039.txt,True,2,0.240057,0.0,,,
593,spider_bak-mountain_photos-0011.txt,False,3,62.478236,,,,
594,spider_bak-mountain_photos-0005.txt,False,4,63.858126,,,,
595,spider_bak-mountain_photos-0005.txt,False,4,60.813213,,,,
596,spider_bak-mountain_photos-0005.txt,False,4,61.522838,,,,
597,spider_bak-mountain_photos-0005.txt,False,4,63.370169,,,,
598,spider_bak-mountain_photos-0005.txt,True,3,1.435307,0.0,,,
599,spider_bak-mountain_photos-0005.txt,False,4,62.230469,,,,
600,spider_bak-mountain_photos-0005.txt,False,4,65.927568,,,,
601,spider_bak-mountain_photos-0005.txt,False,4,61.579737,,,,
602,spider_bak-mountain_photos-0005.txt,False,4,63.660688,,,,
603,spider_bak-game_1-0033.txt,False,3,62.658748,,,,
604,spider_bak-activity_1-0028.txt,False,3,65.067593,,,,
605,spider-cre_Docs_and_Epenses-0005.txt,False,3,61.834,,,,
606,spider_bak-restaurant_1-0015.txt,False,3,62.821719,,,,
607,spider-theme_gallery-0016.txt,False,3,61.333803,,,,
608,spider-scientist_1-0004.txt,False,3,65.667507,,,,
609,spider-scientist_1-0004.txt,False,3,63.269184,,,,
610,spider-scientist_1-0004.txt,False,3,66.425601,,,,
611,spider-scientist_1-0004.txt,False,3,61.882759,,,,
612,spider-scientist_1-0004.txt,False,3,66.057401,,,,
613,spider-scientist_1-0004.txt,False,3,65.090631,,,,
614,spider-scientist_1-0004.txt,False,3,61.724532,,,,
615,spider-scientist_1-0004.txt,False,3,63.348998,,,,
616,spider-scientist_1-0004.txt,False,3,60.790846,,,,
617,spider-scientist_1-0004.txt,False,3,60.006458,,,,
618,spider-theme_gallery-0002.txt,False,3,59.986302,,,,
619,spider-theme_gallery-0002.txt,False,3,63.964934,,,,
620,spider-theme_gallery-0002.txt,False,3,63.846379,,,,
621,spider-perpetrator-0019.txt,False,3,64.741227,,,,
622,spider-perpetrator-0019.txt,False,3,64.752589,,,,
623,spider-perpetrator-0019.txt,False,3,60.015295,,,,
624,spider-small_bank_1-0016.txt,False,3,60.010278,,,,
625,spider-small_bank_1-0016.txt,False,3,59.999354,,,,
626,spider-small_bank_1-0016.txt,False,3,63.307036,,,,
627,spider-small_bank_1-0016.txt,False,3,64.832083,,,,
628,spider-small_bank_1-0016.txt,False,3,60.890651,,,,
629,spider-small_bank_1-0016.txt,False,3,61.426365,,,,
630,spider_bak-riding_club-0002.txt,False,3,60.837207,,,,
631,spider_bak-flight_4-0006.txt,False,3,62.839368,,,,
632,spider-news_report-0002.txt,False,3,63.546196,,,,
633,scythe-top_rated_posts-009.txt,False,3,61.687261,,,,
634,scythe-top_rated_posts-009.txt,False,3,61.163948,,,,
635,scythe-top_rated_posts-009.txt,False,3,61.11239,,,,
636,spider_bak-debate-0005.txt,False,3,61.109056,,,,
637,spider_bak-debate-0005.txt,False,3,63.149019,,,,
638,spider_bak-debate-0005.txt,False,3,60.486502,,,,
639,spider-allergy_1-0013.txt,False,3,60.304649,,,,
640,spider-gas_company-0018.txt,False,3,60.197414,,,,
641,spider_bak-book_2-0011.txt,False,3,63.77319,,,,
642,spider_bak-book_2-0011.txt,False,3,63.471864,,,,
643,spider_bak-book_2-0011.txt,False,3,64.151441,,,,
644,spider_bak-book_2-0011.txt,False,3,62.907042,,,,
645,spider_bak-book_2-0011.txt,False,3,64.242404,,,,
646,spider_bak-book_2-0011.txt,False,3,62.611199,,,,
647,spider-voter_2-0016.txt,False,3,64.660296,,,,
648,spider_bak-company_office-0004.txt,False,3,65.334665,,,,
649,db2csv-real_estate_properties-0003_dev.txt,False,3,64.940517,,,,
650,spider_bak-customers_and_invoices-0008.txt,False,3,64.727708,,,,
651,spider-dorm_1-0025.txt,False,3,63.001347,,,,
652,spider-tracking_grants_for_research-0037.txt,False,2,0.228261,0.0,,,
653,spider-tracking_grants_for_research-0037.txt,True,2,0.259816,0.0,,,
654,spider-tracking_grants_for_research-0037.txt,True,2,0.324576,0.0,,,
655,spider-tracking_grants_for_research-0037.txt,False,3,62.376971,,,,
656,spider-tracking_grants_for_research-0037.txt,False,3,60.625087,,,,
657,spider-tracking_grants_for_research-0037.txt,True,2,0.475577,0.0,,,
658,spider-tracking_grants_for_research-0037.txt,False,2,0.322383,0.0,,,
659,spider-tracking_grants_for_research-0037.txt,True,2,0.254421,0.0,,,
660,spider-tracking_grants_for_research-0037.txt,True,2,0.39296,0.0,,,
661,spider-tracking_grants_for_research-0037.txt,True,2,0.298662,0.0,,,
662,spider-tracking_grants_for_research-0037.txt,True,2,0.394736,0.0,,,
663,spider-tracking_grants_for_research-0037.txt,True,2,0.187857,0.0,,,
664,spider-tracking_grants_for_research-0037.txt,True,2,0.273278,0.0,,,
665,spider-tracking_grants_for_research-0037.txt,True,2,0.304719,0.0,,,
666,spider-tracking_grants_for_research-0037.txt,False,3,60.005695,,,,
667,spider-tracking_grants_for_research-0037.txt,True,2,0.382,0.0,,,
668,spider-tracking_grants_for_research-0037.txt,True,2,0.280042,0.0,,,
669,spider-tracking_grants_for_research-0037.txt,True,2,0.356936,0.0,,,
670,spider-tracking_grants_for_research-0037.txt,False,3,60.006135,,,,
671,spider-tracking_grants_for_research-0037.txt,True,2,0.328285,0.0,,,
672,spider-tracking_grants_for_research-0037.txt,True,2,0.504379,0.0,,,
673,spider_bak-loan_1-0012.txt,False,3,61.325937,,,,
674,spider_bak-college_3-0031.txt,False,3,61.481854,,,,
675,spider_bak-college_3-0031.txt,False,3,60.683514,,,,
676,spider_bak-college_3-0031.txt,False,3,60.970169,,,,
677,spider-hr_1-0042.txt,False,3,60.505292,,,,
678,spider_bak-farm-0019.txt,False,3,61.441713,,,,
679,spider-insurance_and_eClaims-0019.txt,False,3,60.004024,,,,
680,spider-soccer_2-0033.txt,False,3,60.003848,,,,
681,spider-soccer_2-0027.txt,False,3,60.501808,,,,
682,spider-soccer_2-0027.txt,False,3,60.442987,,,,
683,spider-soccer_2-0027.txt,False,3,60.45668,,,,
684,spider_bak-inn_1-0026.txt,False,3,60.5302,,,,
685,spider-products_for_hire-0001.txt,False,3,60.615303,,,,
686,spider-customer_complaints-0019.txt,False,3,61.023407,,,,
687,spider_bak-climbing-0010.txt,False,3,60.312048,,,,
688,spider_bak-climbing-0010.txt,False,3,60.904735,,,,
689,spider_bak-climbing-0010.txt,False,3,60.528388,,,,
690,spider-flight_4-0005.txt,False,3,61.102551,,,,
691,spider-flight_4-0011.txt,False,3,60.072214,,,,
692,spider-flight_4-0011.txt,False,3,60.280615,,,,
693,spider-flight_4-0011.txt,False,3,60.7967,,,,
694,spider-manufactory_1-0031.txt,False,4,60.005088,,,,
695,spider-customers_card_transactions-0011.txt,False,3,60.336971,,,,
696,spider-shop_membership-0008.txt,False,3,61.093084,,,,
697,spider_bak-customers_card_transactions-0012.txt,False,3,60.906109,,,,
698,spider_bak-party_host-0010.txt,False,3,60.423769,,,,
699,db2csv-dog_kennels-0031_dev.txt,False,3,60.467949,,,,
700,db2csv-dog_kennels-0031_dev.txt,False,3,60.291004,,,,
701,db2csv-dog_kennels-0031_dev.txt,False,3,60.005076,,,,
702,db2csv-poker_player-0039_dev.txt,False,3,60.561763,,,,
703,spider-performance_attendance-0002.txt,False,3,60.005389,,,,
704,spider_bak-party_host-0012.txt,False,3,61.098802,,,,
705,spider_bak-manufactory_1-0006.txt,False,3,60.001943,,,,
706,spider_bak-manufactory_1-0006.txt,False,3,60.095392,,,,
707,spider_bak-manufactory_1-0006.txt,False,3,61.478346,,,,
708,spider_bak-manufactory_1-0006.txt,False,3,62.174401,,,,
709,spider_bak-manufactory_1-0006.txt,False,3,60.404765,,,,
710,spider_bak-manufactory_1-0006.txt,False,3,60.002688,,,,
711,spider_bak-manufactory_1-0006.txt,False,3,60.002725,,,,
712,spider_bak-manufactory_1-0006.txt,False,3,60.007702,,,,
713,spider_bak-manufactory_1-0006.txt,False,3,60.002489,,,,
714,spider_bak-manufactory_1-0006.txt,False,3,60.002573,,,,
715,spider_bak-manufactory_1-0006.txt,False,3,60.005123,,,,
716,spider_bak-manufactory_1-0006.txt,False,3,60.003848,,,,
717,spider_bak-manufactory_1-0006.txt,False,3,60.001876,,,,
718,spider_bak-manufactory_1-0006.txt,False,3,60.00343,,,,
719,spider_bak-manufactory_1-0006.txt,False,3,60.003578,,,,
720,spider_bak-manufactory_1-0006.txt,False,3,59.996438,,,,
721,spider_bak-manufactory_1-0006.txt,False,3,60.003512,,,,
722,spider_bak-manufactory_1-0006.txt,False,3,60.00352,,,,
723,spider_bak-manufactory_1-0006.txt,False,3,60.003472,,,,
724,spider_bak-manufactory_1-0006.txt,False,3,60.343481,,,,
725,spider_bak-manufactory_1-0006.txt,False,3,60.735679,,,,
726,db2csv-pets_1-0040_dev.txt,True,2,3.316435,0.0,,,
727,db2csv-pets_1-0040_dev.txt,True,2,2.492101,0.0,,,
728,db2csv-pets_1-0040_dev.txt,True,2,2.25395,0.0,,,
729,db2csv-pets_1-0040_dev.txt,True,2,2.366529,0.0,,,
730,db2csv-pets_1-0040_dev.txt,True,2,3.869838,0.0,,,
731,spider_bak-journal_committee-0011.txt,False,3,60.004282,,,,
732,spider_bak-journal_committee-0005.txt,False,3,60.004096,,,,
733,spider_bak-journal_committee-0005.txt,False,3,60.002528,,,,
734,spider_bak-journal_committee-0005.txt,False,3,60.002477,,,,
735,spider-manufactory_1-0033.txt,False,3,60.002501,,,,
736,spider_bak-college_1-0048.txt,False,3,59.904331,,,,
737,spider_bak-college_1-0048.txt,False,3,60.004986,,,,
738,spider_bak-college_1-0048.txt,False,3,60.004271,,,,
739,spider_bak-college_1-0048.txt,False,3,60.016581,,,,
740,spider_bak-college_1-0048.txt,False,3,60.005202,,,,
741,spider-soccer_2-0019.txt,False,3,60.009779,,,,
742,spider-soccer_2-0019.txt,False,3,60.002067,,,,
743,spider-soccer_2-0019.txt,False,3,60.002298,,,,
744,spider-soccer_2-0031.txt,False,3,60.005347,,,,
745,spider-soccer_2-0031.txt,False,3,60.005291,,,,
746,spider-soccer_2-0031.txt,False,3,60.005731,,,,
747,spider-city_record-0015.txt,False,3,60.003918,,,,
748,spider-body_builder-0017.txt,False,3,60.004788,,,,
749,spider-entrepreneur-0002.txt,False,3,60.003343,,,,
750,spider_bak-loan_1-0004.txt,False,4,60.006128,,,,
751,spider_bak-loan_1-0004.txt,False,4,60.003697,,,,
752,spider_bak-loan_1-0004.txt,False,4,60.003506,,,,
753,spider_bak-loan_1-0004.txt,False,4,60.003705,,,,
754,spider_bak-loan_1-0004.txt,False,4,60.003639,,,,
755,spider_bak-loan_1-0004.txt,True,3,1.237296,0.0,,,
756,spider_bak-loan_1-0004.txt,False,4,60.60811,,,,
757,spider_bak-loan_1-0004.txt,True,3,1.535868,0.0,,,
758,spider_bak-loan_1-0004.txt,False,4,60.004448,,,,
759,spider_bak-entrepreneur-0019.txt,False,3,60.010432,,,,
760,spider_bak-entrepreneur-0019.txt,False,3,60.655557,,,,
761,spider_bak-entrepreneur-0019.txt,False,3,60.725002,,,,
762,spider_bak-entrepreneur-0019.txt,False,3,60.38745,,,,
763,spider_bak-entrepreneur-0019.txt,False,3,60.368234,,,,
764,spider_bak-entrepreneur-0019.txt,False,3,60.003809,,,,
765,spider_bak-entrepreneur-0019.txt,False,3,60.005328,,,,
766,spider_bak-entrepreneur-0019.txt,False,3,60.003363,,,,
767,spider_bak-entrepreneur-0019.txt,False,3,60.937067,,,,
768,spider_bak-entrepreneur-0019.txt,False,3,60.759223,,,,
769,spider_bak-bike_1-0009.txt,False,3,60.002405,,,,
770,spider-protein_institute-0018.txt,False,3,60.00231,,,,
771,spider_bak-tracking_software_problems-0005.txt,False,3,60.002292,,,,
772,spider_bak-tracking_software_problems-0005.txt,False,3,60.006296,,,,
773,spider_bak-soccer_2-0026.txt,True,2,0.349791,0.0,,,
774,spider_bak-soccer_2-0026.txt,False,3,60.00387,,,,
775,spider_bak-soccer_2-0026.txt,True,2,1.116181,0.0,,,
776,spider_bak-soccer_2-0032.txt,False,3,60.315212,,,,
777,spider_bak-soccer_2-0032.txt,False,3,60.547035,,,,
778,spider_bak-soccer_2-0032.txt,False,3,60.003437,,,,
779,spider_bak-soccer_2-0032.txt,False,3,60.003378,,,,
780,spider_bak-soccer_2-0032.txt,False,3,60.003378,,,,
781,spider_bak-soccer_2-0032.txt,False,3,60.318954,,,,
