ID,Benchmark,?Solved,Bound,Time,#Backtracking,%Backtracking Type 2,Unsat core size,%unsat core
284,spider_bak-cre_Docs_and_Epenses-0023.txt,True,2,18.99883,2.0,0.5,80.0,0.4849945235487404
285,spider-voter_2-0006.txt,True,2,2.97849,2.0,0.5,90.0,0.4827762923351159
286,spider_bak-gas_company-0003.txt,True,2,2.978811,2.0,0.5,93.5,0.4833814432989691
287,spider_bak-gas_company-0003.txt,True,2,4.34179,2.0,0.5,63.0,0.3295858739837398
288,spider_bak-gas_company-0003.txt,True,2,3.6223,2.0,0.5,92.5,0.4832317073170732
289,spider_bak-gas_company-0003.txt,True,2,3.402819,1.0,0.0,1.0,0.0075757575757575
290,spider_bak-gas_company-0003.txt,True,2,2.202461,1.0,0.0,1.0,0.0076923076923076
291,spider_bak-gas_company-0003.txt,True,2,5.060131,2.0,0.5,85.5,0.4268225800133192
292,spider_bak-gas_company-0003.txt,True,2,7.241313,2.0,0.5,83.0,0.4143847690680456
293,spider_bak-gas_company-0003.txt,True,2,2.035456,1.0,0.0,1.0,0.0073529411764705
294,spider_bak-gas_company-0003.txt,True,2,2.368469,1.0,0.0,1.0,0.0074626865671641
295,spider_bak-gas_company-0003.txt,True,2,2.146102,1.0,0.0,1.0,0.0078740157480314
296,spider_bak-gas_company-0003.txt,True,2,6.218812,2.0,0.5,105.5,0.4853278467350242
297,spider_bak-gas_company-0003.txt,True,2,4.819113,2.0,0.5,98.5,0.4553442465093885
298,spider_bak-gas_company-0003.txt,True,2,4.894408,3.0,0.3333333333333333,70.0,0.322004955467756
299,spider_bak-gas_company-0003.txt,True,2,2.58949,1.0,0.0,1.0,0.0074074074074074
300,spider_bak-gas_company-0003.txt,True,2,4.066155,3.0,0.3333333333333333,24.33333333333333,0.1048951048951049
301,spider_bak-flight_company-0008.txt,True,2,11.754488,5.0,0.4,66.4,0.3328932893289329
302,spider_bak-flight_company-0008.txt,True,2,20.799615,8.0,0.5,91.75,0.4173575544174135
303,spider_bak-flight_company-0008.txt,True,2,22.219491,7.0,0.5714285714285714,89.57142857142857,0.4372796866654798
304,spider_bak-flight_company-0008.txt,True,2,10.459331,5.0,0.4,61.4,0.3142339424782173
305,spider_bak-flight_company-0008.txt,True,2,42.091459,12.0,0.4166666666666667,67.33333333333333,0.3142596337490169
306,spider-match_season-0022.txt,True,2,2.605454,2.0,0.5,65.5,0.4442912300055157
307,spider_bak-architecture-0012.txt,True,2,6.898353,5.0,0.4,63.8,0.3382972930561393
308,spider_bak-game_1-0036.txt,True,2,12.887298,2.0,0.5,89.0,0.4799386830178619
309,db2csv-tvshow-0008_dev.txt,True,2,5.936009,4.0,0.25,29.5,0.2528409090909091
310,spider-mountain_photos-0005.txt,True,3,8.711121,1.0,0.0,2.0,0.0185185185185185
311,spider-mountain_photos-0005.txt,True,3,13.80942,2.0,0.5,75.5,0.4869098969566259
312,spider-mountain_photos-0011.txt,True,2,1.058789,1.0,0.0,1.0,0.0094339622641509
313,spider_bak-architecture-0007.txt,True,2,5.551898,2.0,0.5,83.5,0.4812849985263778
314,spider_bak-architecture-0007.txt,True,2,1.945076,1.0,0.0,1.0,0.0084033613445378
315,spider_bak-architecture-0007.txt,True,2,1.718131,1.0,0.0,1.0,0.0076923076923076
316,spider_bak-architecture-0007.txt,True,2,1.6902,1.0,0.0,1.0,0.0084033613445378
317,spider_bak-architecture-0007.txt,True,2,3.007969,2.0,0.5,82.5,0.440235253416364
318,spider_bak-architecture-0007.txt,True,2,1.495695,1.0,0.0,1.0,0.0079365079365079
319,spider_bak-architecture-0007.txt,True,2,1.665363,1.0,0.0,1.0,0.0089285714285714
320,spider_bak-architecture-0007.txt,True,2,1.934904,1.0,0.0,1.0,0.008130081300813
321,spider_bak-architecture-0007.txt,True,2,3.196801,2.0,0.5,82.0,0.4728550903119868
322,spider_bak-architecture-0007.txt,True,2,1.540249,1.0,0.0,1.0,0.0086206896551724
323,spider_bak-architecture-0007.txt,True,2,3.741714,2.0,0.5,87.0,0.4570812618241013
324,spider_bak-architecture-0007.txt,True,2,5.519613,3.0,0.3333333333333333,64.0,0.3289478533259627
325,spider_bak-architecture-0007.txt,True,2,5.75363,4.0,0.5,83.25,0.4531030855539972
326,spider_bak-architecture-0007.txt,True,2,3.560895,3.0,0.3333333333333333,57.66666666666666,0.3012152777777778
327,spider_bak-architecture-0007.txt,True,2,5.022357,4.0,0.25,65.25,0.3252914815236793
328,spider_bak-architecture-0007.txt,True,2,3.787943,2.0,0.5,88.5,0.4482905982905982
329,spider_bak-architecture-0007.txt,True,2,1.554293,1.0,0.0,1.0,0.0074626865671641
330,spider_bak-architecture-0007.txt,True,2,1.926828,1.0,0.0,1.0,0.0072992700729927
331,spider_bak-architecture-0007.txt,True,2,2.478146,2.0,0.5,85.0,0.4487050960735171
332,spider_bak-architecture-0007.txt,True,2,3.379469,2.0,0.5,93.5,0.4712126524093335
333,spider_bak-architecture-0007.txt,True,2,5.641517,4.0,0.5,81.75,0.393735320023488
334,spider_bak-tracking_share_transactions-0016.txt,True,2,1.867064,1.0,0.0,2.0,0.018018018018018
335,spider_bak-music_1-0005.txt,True,2,24.094245,4.0,0.5,82.25,0.4412292847561767
336,spider_bak-music_1-0005.txt,True,2,5.651757,4.0,0.5,90.0,0.4175133689839572
337,spider_bak-music_1-0005.txt,True,2,25.088421,6.0,0.5,93.33333333333331,0.4623208506703652
338,spider-icfp_1-0033.txt,True,2,4.798843,2.0,0.5,51.5,0.4571413871166906
339,spider_bak-gas_company-0002.txt,True,2,5.899057,2.0,0.5,53.5,0.4548343605546995
340,spider-gas_company-0021.txt,True,2,2.682402,2.0,0.5,69.5,0.4589978734715577
341,spider-allergy_1-0002.txt,True,2,4.697553,2.0,0.5,84.5,0.485992414664981
342,db2csv-dog_kennels-0042_dev.txt,True,2,32.714616,3.0,0.6666666666666666,126.66666666666669,0.6060606060606061
343,spider_bak-entertainment_awards-0010.txt,True,2,25.034756,7.0,0.4285714285714285,73.14285714285714,0.3520852872138061
344,db2csv-dog_kennels-0052_dev.txt,True,2,1.230565,1.0,0.0,2.0,0.018348623853211
345,spider-climbing-0002.txt,True,2,1.593908,1.0,0.0,1.0,0.010204081632653
346,spider_bak-soccer_2-0009.txt,True,2,3.697858,2.0,0.5,75.5,0.4483741382118235
347,spider_bak-tracking_software_problems-0016.txt,True,2,2.163898,2.0,0.5,72.0,0.4848162668615854
348,db2csv-student_transcripts_tracking-0014_dev.txt,True,2,3.606545,2.0,0.5,72.5,0.4307524840906553
349,spider_bak-insurance_and_eClaims-0019.txt,True,2,1.678824,1.0,0.0,1.0,0.0095238095238095
350,spider-products_gen_characteristics-0013.txt,True,2,4.548694,2.0,0.5,80.0,0.4266454871293581
351,spider-products_gen_characteristics-0013.txt,True,2,10.895064,4.0,0.25,32.5,0.1689180737961226
352,spider-products_gen_characteristics-0013.txt,False,4,41.554611,,,,
353,spider-manufacturer-0014.txt,True,2,4.846152,2.0,0.0,1.5,0.0145631067961165
354,spider-manufacturer-0014.txt,True,2,14.336273,4.0,0.5,67.75,0.3820462768996381
355,spider-manufacturer-0014.txt,True,2,18.769859,6.0,0.3333333333333333,58.333333333333336,0.2925641025641026
356,spider_bak-candidate_poll-0005.txt,True,2,3.059136,2.0,0.5,50.0,0.4772840119165839
357,spider_bak-candidate_poll-0005.txt,True,2,4.9332,2.0,0.5,46.0,0.4348751922394416
358,spider_bak-candidate_poll-0005.txt,True,2,26.556943,6.0,0.3333333333333333,48.5,0.3671679197994987
359,spider_bak-farm-0008.txt,True,2,2.430353,2.0,0.5,67.0,0.4513592298827198
360,spider-entrepreneur-0005.txt,True,2,3.608164,2.0,0.5,65.0,0.4322543586971212
361,spider_bak-college_2-0008.txt,True,2,3.294678,3.0,0.3333333333333333,47.333333333333336,0.3104575163398692
362,spider-tracking_grants_for_research-0026.txt,True,2,5.430451,4.0,0.5,82.0,0.4264974063867726
363,spider-tracking_grants_for_research-0026.txt,True,2,11.478006,5.0,0.4,57.2,0.2941000249646334
364,spider-tracking_grants_for_research-0026.txt,False,4,38.437479,,,,
365,spider_bak-loan_1-0003.txt,True,2,1.739009,1.0,1.0,119.0,0.7828947368421053
366,spider_bak-loan_1-0003.txt,True,2,2.332628,2.0,0.5,68.0,0.4517817723115736
367,spider_bak-loan_1-0003.txt,True,2,0.890981,1.0,0.0,2.0,0.0188679245283018
368,spider_bak-loan_1-0003.txt,True,2,1.315278,1.0,0.0,2.0,0.0181818181818181
369,spider_bak-loan_1-0003.txt,True,2,0.964633,1.0,0.0,2.0,0.0175438596491228
370,spider_bak-loan_1-0003.txt,True,2,1.032436,1.0,0.0,1.0,0.0086206896551724
371,spider_bak-loan_1-0003.txt,True,2,1.021169,1.0,0.0,1.0,0.0094339622641509
372,spider_bak-loan_1-0003.txt,True,2,4.740652,2.0,0.5,73.0,0.4388046337232077
373,spider_bak-loan_1-0003.txt,True,2,3.335343,3.0,0.3333333333333333,48.66666666666666,0.2937580437580437
374,spider_bak-loan_1-0003.txt,True,2,2.525916,1.0,0.0,2.0,0.017391304347826
375,spider_bak-loan_1-0003.txt,True,2,3.016692,1.0,1.0,161.0,0.8944444444444445
376,spider_bak-loan_1-0003.txt,True,2,5.511909,4.0,0.5,52.25,0.3100071225071225
377,spider_bak-loan_1-0003.txt,True,2,3.94844,2.0,0.5,81.5,0.4809348739495798
378,spider_bak-loan_1-0003.txt,True,2,3.804917,2.0,0.5,85.0,0.4752873563218391
379,spider_bak-loan_1-0003.txt,True,2,1.512491,2.0,0.0,1.5,0.0127118644067796
380,spider_bak-loan_1-0003.txt,True,2,2.677659,2.0,0.5,60.5,0.3449741315594974
381,spider_bak-loan_1-0003.txt,True,2,1.508442,1.0,0.0,2.0,0.0157480314960629
382,spider_bak-loan_1-0003.txt,True,2,6.071171,5.0,0.4,58.2,0.3115206993237671
383,spider_bak-loan_1-0003.txt,True,2,11.940449,5.0,0.4,70.6,0.3849115696389093
384,spider_bak-loan_1-0003.txt,True,2,3.106835,2.0,0.5,76.5,0.4127688172043011
385,spider_bak-loan_1-0003.txt,True,2,1.380291,1.0,0.0,2.0,0.015625
386,spider_bak-hospital_1-0050.txt,True,2,4.951489,4.0,0.5,70.0,0.3790931427295063
387,spider_bak-hospital_1-0050.txt,True,2,11.537373,4.0,0.5,90.0,0.4507991803278688
388,spider_bak-hospital_1-0050.txt,True,2,6.824892,5.0,0.4,64.2,0.3458251519401589
389,spider_bak-gymnast-0016.txt,True,2,7.380119,5.0,0.4,57.8,0.3650062893081761
390,spider_bak-gymnast-0016.txt,True,2,5.698997,5.0,0.4,50.0,0.3152075471698113
391,spider_bak-gymnast-0016.txt,True,2,14.78516,3.0,0.3333333333333333,54.0,0.2960853323454046
392,spider-college_2-0016.txt,True,2,1.439164,1.0,0.0,2.0,0.02
393,db2csv-dog_kennels-0030_dev.txt,True,2,20.835246,7.0,0.4285714285714285,56.85714285714285,0.3658032443746729
394,spider-products_for_hire-0010.txt,True,2,6.461429,4.0,0.5,63.75,0.4172714540361599
395,spider_bak-school_finance-0004.txt,True,3,5.539806,1.0,0.0,2.0,0.0246913580246913
396,spider_bak-school_finance-0004.txt,True,3,6.06146,1.0,0.0,1.0,0.0109890109890109
397,spider_bak-school_finance-0004.txt,True,3,10.191233,2.0,0.5,59.0,0.4856057576969212
398,spider_bak-school_finance-0004.txt,True,3,4.435916,1.0,0.0,2.0,0.0217391304347826
399,spider-browser_web-0006.txt,True,2,5.114267,2.0,0.5,79.0,0.4195455960161842
400,spider-browser_web-0006.txt,True,2,5.909574,4.0,0.5,86.75,0.4157839950326892
401,spider-browser_web-0006.txt,True,2,4.173486,3.0,0.3333333333333333,37.66666666666666,0.2002856851341699
402,spider-browser_web-0006.txt,True,2,4.430018,2.0,0.5,91.0,0.4829010194863853
403,spider-browser_web-0006.txt,True,2,3.693444,3.0,0.3333333333333333,46.66666666666666,0.2139658136504495
404,spider-browser_web-0006.txt,True,2,3.046437,1.0,0.0,1.0,0.0077519379844961
405,spider-browser_web-0006.txt,True,2,2.956484,1.0,0.0,1.0,0.0076335877862595
406,spider-browser_web-0006.txt,True,2,2.758506,1.0,0.0,1.0,0.0073529411764705
407,spider-browser_web-0006.txt,True,2,2.992674,1.0,0.0,1.0,0.0072463768115942
408,spider-browser_web-0006.txt,True,2,1.664654,1.0,0.0,1.0,0.0076335877862595
409,spider_bak-shop_membership-0009.txt,True,2,3.437629,2.0,0.5,50.5,0.4825344212136665
410,spider_bak-shop_membership-0009.txt,True,2,16.745473,2.0,0.5,51.0,0.482097341910426
411,spider_bak-shop_membership-0009.txt,True,2,6.559033,2.0,0.5,62.5,0.4793859649122807
412,spider-musical-0009.txt,True,2,8.821152,4.0,0.5,56.0,0.3621046038208581
413,spider-musical-0009.txt,True,2,14.771588,4.0,0.5,83.5,0.4653846153846154
414,spider-musical-0009.txt,True,2,21.068305,2.0,0.5,95.0,0.4777519379844961
415,spider-manufactory_1-0020.txt,True,2,11.92478,2.0,0.5,88.0,0.4459842325695984
416,spider-manufactory_1-0020.txt,True,2,5.362001,1.0,0.0,1.0,0.0080645161290322
417,spider-manufactory_1-0020.txt,True,2,3.113546,1.0,0.0,1.0,0.0085470085470085
418,spider-manufactory_1-0020.txt,True,2,4.566146,2.0,0.5,96.5,0.4839682539682539
419,spider-manufactory_1-0020.txt,True,2,5.571332,1.0,0.0,1.0,0.0073529411764705
420,spider-manufactory_1-0020.txt,True,2,2.915515,1.0,0.0,1.0,0.0077519379844961
421,spider-manufactory_1-0020.txt,True,2,15.866082,2.0,0.5,103.5,0.4849315996207504
422,spider-manufactory_1-0020.txt,True,2,20.858105,2.0,0.5,96.0,0.4838677514556911
423,spider-manufactory_1-0020.txt,True,2,15.032107,2.0,0.5,96.5,0.4720805617147081
424,spider_bak-journal_committee-0002.txt,True,2,2.560166,2.0,0.5,71.5,0.478487972508591
425,spider-customers_and_addresses-0020.txt,True,2,1.466156,1.0,0.0,1.0,0.0092592592592592
426,spider_bak-small_bank_1-0008.txt,False,4,20.199032,,,,
427,spider_bak-coffee_shop-0007.txt,True,2,5.934654,2.0,0.5,81.5,0.4349494244855249
428,spider-farm-0007.txt,True,2,1.823331,2.0,0.5,80.0,0.4804726829526787
429,spider_bak-epinions_1-0021.txt,True,3,54.478993,3.0,0.3333333333333333,70.33333333333333,0.3280798529025479
430,spider_bak-epinions_1-0021.txt,True,3,31.965542,2.0,0.5,92.0,0.4778811430365834
431,spider_bak-epinions_1-0021.txt,True,3,56.346035,2.0,0.5,105.0,0.4806172256337584
432,db2csv-concert_singer-0003_dev.txt,True,2,9.321039,2.0,0.5,46.0,0.424025974025974
433,spider-farm-0013.txt,True,2,21.752053,9.0,0.4444444444444444,75.22222222222223,0.3908144525027642
434,spider-farm-0013.txt,True,2,23.539721,4.0,0.5,88.25,0.4355467172736816
435,spider-farm-0013.txt,True,2,30.320698,7.0,0.4285714285714285,75.28571428571429,0.3826067832475422
436,spider-farm-0013.txt,False,4,28.489204,,,,
437,spider-farm-0013.txt,False,4,31.990699,,,,
438,spider-farm-0013.txt,False,5,1.91231,,,,
439,spider_bak-coffee_shop-0003.txt,True,2,4.316944,2.0,0.5,79.5,0.4803283932188932
440,spider_bak-coffee_shop-0003.txt,True,2,1.098908,1.0,0.0,1.0,0.0086206896551724
441,spider_bak-coffee_shop-0003.txt,True,2,1.347282,1.0,0.0,1.0,0.0091743119266055
442,spider_bak-coffee_shop-0003.txt,True,2,3.409539,2.0,0.5,85.0,0.4685230024213075
443,spider_bak-coffee_shop-0003.txt,True,2,1.970474,1.0,0.0,1.0,0.009009009009009
444,spider_bak-coffee_shop-0003.txt,True,2,3.604639,2.0,0.5,68.0,0.3793103448275862
445,spider_bak-epinions_1-0025.txt,True,3,43.424508,2.0,0.5,93.0,0.435764117414769
446,spider_bak-epinions_1-0025.txt,False,4,60.005497,,,,
447,spider_bak-epinions_1-0025.txt,False,4,60.004969,,,,
448,spider-farm-0003.txt,True,2,4.749761,2.0,0.5,86.0,0.4819639761125024
449,spider-farm-0003.txt,True,2,2.421991,2.0,0.5,85.5,0.4688287004038964
450,spider-farm-0003.txt,True,2,1.359835,1.0,0.0,1.0,0.0084033613445378
451,spider-farm-0003.txt,True,2,2.133856,1.0,0.0,1.0,0.0087719298245614
452,spider-farm-0003.txt,True,2,2.392757,2.0,0.5,90.5,0.4428705440900563
453,spider-farm-0003.txt,True,2,1.826806,1.0,0.0,1.0,0.0079365079365079
454,spider-farm-0003.txt,True,2,2.488158,3.0,0.3333333333333333,54.333333333333336,0.3133210180623973
455,spider-farm-0003.txt,True,2,1.702339,1.0,0.0,1.0,0.0086206896551724
456,spider-farm-0003.txt,True,2,3.333377,2.0,0.5,53.0,0.30797271259699
457,spider-farm-0003.txt,True,2,3.163236,2.0,0.5,85.0,0.4350594568536076
458,spider-farm-0003.txt,True,2,5.993867,2.0,0.5,90.0,0.4702108739837398
459,spider-farm-0003.txt,True,2,2.62768,2.0,0.5,94.0,0.4786515474046176
460,spider-farm-0003.txt,True,2,4.688296,4.0,0.5,90.5,0.4847211611917494
461,spider-farm-0003.txt,True,2,5.446881,2.0,0.5,97.0,0.4632275132275132
462,spider-farm-0003.txt,True,2,3.814292,2.0,0.5,73.5,0.3581857259319647
463,spider-farm-0003.txt,True,2,5.253056,2.0,0.5,91.0,0.4829010194863853
464,spider-farm-0003.txt,True,2,2.093889,1.0,0.0,1.0,0.0071942446043165
465,spider-farm-0003.txt,True,2,7.439259,4.0,0.5,78.0,0.3756499287749287
466,spider-farm-0003.txt,True,2,1.537391,1.0,0.0,1.0,0.0073529411764705
467,spider-farm-0003.txt,True,2,3.886655,3.0,0.3333333333333333,57.0,0.283053305330533
468,spider-farm-0003.txt,True,2,4.0516,2.0,0.5,102.5,0.4630826478652566
469,spider-shop_membership-0009.txt,True,2,2.901297,2.0,0.5,50.0,0.4816416040100251
470,spider-shop_membership-0009.txt,True,2,2.423113,2.0,0.5,50.0,0.472258369809535
471,spider-shop_membership-0009.txt,True,2,8.866596,2.0,0.5,49.0,0.3717989002356638
472,spider-manufactory_1-0018.txt,True,2,6.055446,5.0,0.2,28.4,0.1509012644605864
473,spider-manufactory_1-0018.txt,True,2,11.473563,4.0,0.5,75.0,0.4198299082202713
474,spider-manufactory_1-0018.txt,True,2,5.814355,1.0,0.0,1.0,0.0086206896551724
475,spider-manufactory_1-0018.txt,True,2,14.343212,2.0,0.5,98.5,0.4842681258549932
476,spider-manufactory_1-0018.txt,True,2,13.314998,2.0,0.5,100.5,0.4845286292654713
477,spider-manufactory_1-0018.txt,True,2,13.61211,2.0,0.5,92.5,0.4709733301103859
478,spider_bak-climbing-0011.txt,True,2,6.804044,3.0,0.3333333333333333,50.0,0.3257444168734491
479,spider_bak-climbing-0011.txt,True,2,6.695339,2.0,0.5,83.0,0.4691487335745572
480,spider_bak-climbing-0011.txt,True,2,16.710712,6.0,0.3333333333333333,63.66666666666666,0.3221556500450973
481,spider_bak-climbing-0005.txt,True,2,2.87434,2.0,0.5,80.5,0.4616473616473616
482,db2csv-orchestra-0025_dev.txt,True,2,13.863318,6.0,0.5,87.83333333333333,0.4608613599233846
483,db2csv-orchestra-0025_dev.txt,True,2,20.911048,5.0,0.4,69.0,0.3676523620627479
484,db2csv-orchestra-0025_dev.txt,True,2,8.033561,5.0,0.4,57.8,0.2962613810329546
485,db2csv-orchestra-0025_dev.txt,True,2,14.294087,4.0,0.5,102.75,0.4844287949921753
486,db2csv-orchestra-0025_dev.txt,False,4,37.411423,,,,
487,db2csv-orchestra-0025_dev.txt,True,2,24.192721,5.0,0.4,77.2,0.36509942004971
488,spider-soccer_2-0026.txt,True,2,1.97882,1.0,0.0,1.0,0.0083333333333333
489,spider-soccer_2-0026.txt,True,2,10.977305,5.0,0.4,78.8,0.3850146341463414
490,spider-soccer_2-0026.txt,True,2,4.292808,3.0,0.3333333333333333,51.0,0.2694677871148459
491,spider-browser_web-0002.txt,True,2,2.267216,2.0,0.5,58.0,0.3884879725085911
492,spider-flight_company-0002.txt,True,2,14.847089,2.0,0.5,45.0,0.4260225755552858
493,spider-flight_company-0002.txt,True,2,5.220858,2.0,0.5,50.0,0.4727515475179026
494,spider-flight_company-0002.txt,True,2,11.029233,2.0,0.5,62.5,0.4793859649122807
495,spider_bak-college_1-0077.txt,True,2,15.58531,8.0,0.25,33.25,0.232518969126112
496,spider_bak-college_1-0077.txt,False,2,14.285708,5.0,0.4,51.4,0.2903540903540903
497,spider_bak-college_1-0077.txt,True,2,6.181201,4.0,0.5,61.5,0.379101966873706
498,spider_bak-college_1-0077.txt,False,2,11.334143,5.0,0.4,34.2,0.1962801932367149
499,spider_bak-college_1-0077.txt,True,2,2.753401,2.0,0.0,2.5,0.0229357798165137
500,spider_bak-college_1-0077.txt,True,2,2.840414,1.0,0.0,1.0,0.0088495575221238
501,spider_bak-college_1-0077.txt,True,2,13.453984,7.0,0.4285714285714285,61.0,0.3270323455052519
502,spider_bak-college_1-0077.txt,False,3,60.004141,,,,
503,spider_bak-college_1-0077.txt,True,2,3.087124,2.0,0.5,87.5,0.4696266066235107
504,spider_bak-college_1-0077.txt,True,2,10.780809,5.0,0.2,28.0,0.1716962524654832
505,spider_bak-college_1-0077.txt,True,2,40.482246,8.0,0.5,61.75,0.3532589285714286
506,spider_bak-college_1-0077.txt,True,2,4.868365,3.0,0.3333333333333333,55.0,0.2784344628316259
507,spider_bak-college_1-0077.txt,False,4,21.195024,,,,
508,spider_bak-college_1-0077.txt,True,2,10.923773,4.0,0.25,42.0,0.2039682539682539
509,spider_bak-college_1-0077.txt,True,2,13.460359,5.0,0.4,58.0,0.2690314415134558
510,spider_bak-college_1-0077.txt,True,2,11.60854,9.0,0.3333333333333333,43.66666666666666,0.2067337646776899
511,spider_bak-college_1-0077.txt,False,4,38.788218,,,,
512,spider_bak-college_1-0077.txt,True,2,18.060197,10.0,0.4,58.8,0.2913753094059406
513,spider_bak-college_1-0077.txt,True,2,6.531228,4.0,0.25,35.25,0.1743221900500131
514,spider_bak-college_1-0077.txt,True,2,4.484248,3.0,0.3333333333333333,25.666666666666668,0.1236812570145903
515,spider_bak-college_1-0077.txt,True,2,32.835197,10.0,0.4,59.1,0.3096941743538602
516,spider-soccer_2-0032.txt,True,2,1.491728,1.0,0.0,15.0,0.145631067961165
517,spider-soccer_2-0032.txt,True,2,19.985328,8.0,0.5,78.625,0.4215741978609625
518,spider-soccer_2-0032.txt,True,2,3.076346,2.0,0.0,2.5,0.0221238938053097
519,spider-soccer_2-0032.txt,True,2,17.470655,4.0,0.5,87.75,0.488231981981982
520,spider-soccer_2-0032.txt,True,2,5.816318,6.0,0.1666666666666666,30.5,0.1842105263157895
521,spider-soccer_2-0032.txt,True,2,2.081883,1.0,0.0,1.0,0.009009009009009
522,spider-soccer_2-0032.txt,True,2,1.875955,1.0,0.0,2.0,0.0166666666666666
523,spider-soccer_2-0032.txt,True,2,14.451342,8.0,0.5,68.875,0.3899242537873106
524,spider-soccer_2-0032.txt,True,2,8.020115,8.0,0.375,41.375,0.2216008771929824
525,spider-soccer_2-0032.txt,True,2,5.912843,5.0,0.2,27.0,0.1577352472089314
