ID,Benchmark,?Solved,Bound,Time,#Backtracking,%Backtracking Type 2,Unsat core size,%unsat core
441,spider_bak-coffee_shop-0003.txt,False,3,62.841263,,,,
442,spider_bak-coffee_shop-0003.txt,False,3,64.772521,,,,
443,spider_bak-coffee_shop-0003.txt,False,3,61.912,,,,
444,spider_bak-coffee_shop-0003.txt,False,3,63.271046,,,,
445,spider_bak-epinions_1-0025.txt,False,4,62.334917,,,,
446,spider_bak-epinions_1-0025.txt,False,4,60.76,,,,
447,spider_bak-epinions_1-0025.txt,False,4,61.154116,,,,
448,spider-farm-0003.txt,False,3,60.009275,,,,
449,spider-farm-0003.txt,False,3,60.006949,,,,
450,spider-farm-0003.txt,False,3,60.006244,,,,
451,spider-farm-0003.txt,False,3,61.269658,,,,
452,spider-farm-0003.txt,False,3,60.497079,,,,
453,spider-farm-0003.txt,False,3,62.031482,,,,
454,spider-farm-0003.txt,False,3,60.844502,,,,
455,spider-farm-0003.txt,False,3,62.076864,,,,
456,spider-farm-0003.txt,False,3,63.645343,,,,
457,spider-farm-0003.txt,False,3,63.599739,,,,
458,spider-farm-0003.txt,False,3,62.771936,,,,
459,spider-farm-0003.txt,False,3,64.749923,,,,
460,spider-farm-0003.txt,False,3,64.418167,,,,
461,spider-farm-0003.txt,False,3,65.215856,,,,
462,spider-farm-0003.txt,False,3,65.509197,,,,
463,spider-farm-0003.txt,False,3,64.79278,,,,
464,spider-farm-0003.txt,False,3,61.715396,,,,
465,spider-farm-0003.txt,False,3,63.045956,,,,
466,spider-farm-0003.txt,False,3,62.682242,,,,
467,spider-farm-0003.txt,False,3,60.40431,,,,
468,spider-farm-0003.txt,False,3,60.007251,,,,
469,spider-shop_membership-0009.txt,False,3,64.172254,,,,
470,spider-shop_membership-0009.txt,False,3,63.425938,,,,
471,spider-shop_membership-0009.txt,False,3,60.010945,,,,
472,spider-manufactory_1-0018.txt,False,3,60.006288,,,,
473,spider-manufactory_1-0018.txt,False,3,60.005481,,,,
474,spider-manufactory_1-0018.txt,False,3,60.004925,,,,
475,spider-manufactory_1-0018.txt,False,3,59.938501,,,,
476,spider-manufactory_1-0018.txt,False,3,60.11182,,,,
477,spider-manufactory_1-0018.txt,False,3,60.005817,,,,
478,spider_bak-climbing-0011.txt,False,3,60.112091,,,,
479,spider_bak-climbing-0011.txt,False,3,59.714861,,,,
480,spider_bak-climbing-0011.txt,False,3,62.596891,,,,
481,spider_bak-climbing-0005.txt,False,3,63.070021,,,,
482,db2csv-orchestra-0025_dev.txt,False,3,63.056488,,,,
483,db2csv-orchestra-0025_dev.txt,False,3,62.524249,,,,
484,db2csv-orchestra-0025_dev.txt,False,3,61.600572,,,,
485,db2csv-orchestra-0025_dev.txt,False,3,63.344866,,,,
486,db2csv-orchestra-0025_dev.txt,False,3,62.704212,,,,
487,db2csv-orchestra-0025_dev.txt,False,3,64.701285,,,,
488,spider-soccer_2-0026.txt,False,3,60.924867,,,,
489,spider-soccer_2-0026.txt,False,3,64.119388,,,,
490,spider-soccer_2-0026.txt,False,3,63.130827,,,,
491,spider-browser_web-0002.txt,False,3,60.013148,,,,
492,spider-flight_company-0002.txt,False,3,60.117245,,,,
493,spider-flight_company-0002.txt,False,3,60.112944,,,,
494,spider-flight_company-0002.txt,False,3,64.161787,,,,
495,spider_bak-college_1-0077.txt,False,3,60.429421,,,,
496,spider_bak-college_1-0077.txt,False,3,63.982065,,,,
497,spider_bak-college_1-0077.txt,False,3,62.599969,,,,
498,spider_bak-college_1-0077.txt,False,3,63.1832,,,,
499,spider_bak-college_1-0077.txt,False,3,64.388436,,,,
500,spider_bak-college_1-0077.txt,False,3,63.917927,,,,
501,spider_bak-college_1-0077.txt,False,3,62.975921,,,,
502,spider_bak-college_1-0077.txt,False,3,62.686792,,,,
503,spider_bak-college_1-0077.txt,False,3,63.64426,,,,
504,spider_bak-college_1-0077.txt,False,3,63.97634,,,,
505,spider_bak-college_1-0077.txt,False,3,62.472614,,,,
506,spider_bak-college_1-0077.txt,False,3,62.125231,,,,
507,spider_bak-college_1-0077.txt,False,3,63.435603,,,,
508,spider_bak-college_1-0077.txt,False,3,62.78498,,,,
509,spider_bak-college_1-0077.txt,False,3,61.339298,,,,
510,spider_bak-college_1-0077.txt,False,3,64.79287,,,,
511,spider_bak-college_1-0077.txt,False,3,62.395703,,,,
512,spider_bak-college_1-0077.txt,False,3,60.107381,,,,
513,spider_bak-college_1-0077.txt,False,3,61.838537,,,,
514,spider_bak-college_1-0077.txt,False,3,60.653269,,,,
515,spider_bak-college_1-0077.txt,False,3,62.927079,,,,
516,spider-soccer_2-0032.txt,False,3,63.457115,,,,
517,spider-soccer_2-0032.txt,False,3,64.100002,,,,
518,spider-soccer_2-0032.txt,False,3,64.435283,,,,
519,spider-soccer_2-0032.txt,False,3,63.74769,,,,
520,spider-soccer_2-0032.txt,False,3,63.933172,,,,
521,spider-soccer_2-0032.txt,False,3,65.271395,,,,
522,spider-soccer_2-0032.txt,False,3,62.100521,,,,
523,spider-soccer_2-0032.txt,False,3,62.716134,,,,
524,spider-soccer_2-0032.txt,False,3,63.591481,,,,
525,spider-soccer_2-0032.txt,False,3,62.04287,,,,
526,spider-soccer_2-0032.txt,False,3,65.363121,,,,
527,spider-soccer_2-0032.txt,False,3,60.979764,,,,
528,spider-soccer_2-0032.txt,False,3,62.407548,,,,
529,spider-soccer_2-0032.txt,False,3,62.617947,,,,
530,spider-soccer_2-0032.txt,False,3,63.75833,,,,
531,spider-soccer_2-0032.txt,False,3,64.347714,,,,
532,spider-soccer_2-0032.txt,False,3,65.314325,,,,
533,spider-soccer_2-0032.txt,False,3,64.730844,,,,
534,spider-soccer_2-0032.txt,False,3,63.805277,,,,
535,spider-soccer_2-0032.txt,False,3,64.10726,,,,
536,spider-soccer_2-0032.txt,False,3,64.183286,,,,
537,spider_bak-college_3-0030.txt,False,3,64.268224,,,,
538,spider_bak-college_3-0030.txt,False,3,63.013259,,,,
539,spider_bak-college_3-0030.txt,False,3,64.214569,,,,
540,db2csv-battle_death-0008_dev.txt,False,3,63.278842,,,,
541,db2csv-battle_death-0008_dev.txt,False,3,65.029452,,,,
542,db2csv-battle_death-0008_dev.txt,False,3,64.028136,,,,
543,spider_bak-loan_1-0013.txt,False,3,60.048672,,,,
544,spider_bak-gymnast-0006.txt,False,3,61.643406,,,,
545,spider-college_1-0055.txt,False,3,62.28891,,,,
546,spider-college_1-0055.txt,False,3,65.539555,,,,
547,spider-college_1-0055.txt,False,3,62.498226,,,,
548,spider_bak-customers_campaigns_ecommerce-0003.txt,False,3,64.626207,,,,
549,spider_bak-candidate_poll-0015.txt,False,3,61.805922,,,,
550,spider_bak-candidate_poll-0015.txt,False,3,62.982057,,,,
551,spider_bak-candidate_poll-0015.txt,False,3,63.298936,,,,
552,spider_bak-candidate_poll-0015.txt,False,3,61.845692,,,,
553,spider_bak-candidate_poll-0015.txt,False,3,62.932414,,,,
554,spider_bak-candidate_poll-0015.txt,False,3,63.510512,,,,
555,spider_bak-candidate_poll-0015.txt,False,3,63.596583,,,,
556,spider_bak-candidate_poll-0015.txt,False,3,63.639879,,,,
557,spider_bak-candidate_poll-0015.txt,False,3,61.407183,,,,
558,spider_bak-candidate_poll-0015.txt,False,3,63.058299,,,,
559,spider_bak-candidate_poll-0015.txt,False,3,62.368167,,,,
560,spider_bak-candidate_poll-0015.txt,False,3,63.643387,,,,
561,spider_bak-candidate_poll-0015.txt,False,3,64.721061,,,,
562,spider_bak-candidate_poll-0015.txt,False,3,61.398422,,,,
563,spider_bak-candidate_poll-0015.txt,False,3,62.483376,,,,
564,spider_bak-candidate_poll-0015.txt,False,3,60.006619,,,,
565,spider_bak-candidate_poll-0015.txt,False,3,61.807831,,,,
566,spider_bak-candidate_poll-0015.txt,False,3,63.101988,,,,
567,spider_bak-candidate_poll-0015.txt,False,3,62.999394,,,,
568,spider_bak-candidate_poll-0015.txt,False,3,63.573919,,,,
569,spider_bak-candidate_poll-0015.txt,False,3,63.699778,,,,
570,spider_bak-customers_and_addresses-0026.txt,False,3,64.519024,,,,
571,spider_bak-soccer_2-0031.txt,False,3,62.874229,,,,
572,spider-voter_2-0003.txt,False,3,66.945178,,,,
573,spider-gas_company-0019.txt,False,3,65.442675,,,,
574,spider-gas_company-0019.txt,False,3,63.022564,,,,
575,spider-gas_company-0019.txt,False,3,63.720573,,,,
576,spider-gas_company-0019.txt,False,3,62.421332,,,,
577,spider-gas_company-0019.txt,False,3,63.731366,,,,
578,spider-gas_company-0019.txt,False,3,64.370695,,,,
579,spider-gas_company-0019.txt,False,3,63.613077,,,,
580,spider-gas_company-0019.txt,False,3,63.007179,,,,
581,spider-gas_company-0019.txt,False,3,63.27155,,,,
582,spider-gas_company-0019.txt,False,3,63.360777,,,,
583,spider_bak-book_2-0010.txt,False,3,64.441269,,,,
584,spider_bak-book_2-0010.txt,False,3,64.278648,,,,
585,spider_bak-book_2-0010.txt,False,3,62.066739,,,,
586,spider_bak-debate-0004.txt,False,3,63.27169,,,,
587,spider_bak-soccer_2-0019.txt,False,3,61.085369,,,,
588,spider_bak-soccer_2-0019.txt,False,3,65.281374,,,,
589,spider_bak-soccer_2-0019.txt,False,3,65.554121,,,,
590,spider_bak-county_public_safety-0005.txt,False,3,64.184076,,,,
591,spider-perpetrator-0018.txt,False,3,61.575565,,,,
592,spider-tracking_share_transactions-0039.txt,False,3,60.753826,,,,
593,spider_bak-mountain_photos-0011.txt,False,3,60.447361,,,,
594,spider_bak-mountain_photos-0005.txt,False,4,60.759346,,,,
595,spider_bak-mountain_photos-0005.txt,False,4,60.833349,,,,
596,spider_bak-mountain_photos-0005.txt,False,4,61.066255,,,,
597,spider_bak-mountain_photos-0005.txt,False,4,60.506339,,,,
598,spider_bak-mountain_photos-0005.txt,False,4,60.9367,,,,
599,spider_bak-mountain_photos-0005.txt,False,4,60.997702,,,,
600,spider_bak-mountain_photos-0005.txt,False,4,60.225777,,,,
601,spider_bak-mountain_photos-0005.txt,False,4,61.010864,,,,
602,spider_bak-mountain_photos-0005.txt,False,4,63.602893,,,,
603,spider_bak-game_1-0033.txt,False,3,62.062359,,,,
604,spider_bak-activity_1-0028.txt,False,3,62.919882,,,,
605,spider-cre_Docs_and_Epenses-0005.txt,False,3,64.355627,,,,
606,spider_bak-restaurant_1-0015.txt,False,3,64.546518,,,,
607,spider-theme_gallery-0016.txt,False,3,60.220989,,,,
608,spider-scientist_1-0004.txt,False,3,60.011295,,,,
609,spider-scientist_1-0004.txt,False,3,60.247924,,,,
610,spider-scientist_1-0004.txt,False,3,60.006023,,,,
611,spider-scientist_1-0004.txt,False,3,60.005797,,,,
612,spider-scientist_1-0004.txt,False,3,60.007651,,,,
613,spider-scientist_1-0004.txt,False,3,60.505711,,,,
614,spider-scientist_1-0004.txt,False,3,61.824541,,,,
615,spider-scientist_1-0004.txt,False,3,64.618731,,,,
616,spider-scientist_1-0004.txt,False,3,64.139089,,,,
617,spider-scientist_1-0004.txt,False,3,61.156522,,,,
618,spider-theme_gallery-0002.txt,False,3,60.182337,,,,
619,spider-theme_gallery-0002.txt,False,3,60.00818,,,,
620,spider-theme_gallery-0002.txt,False,3,63.859239,,,,
621,spider-perpetrator-0019.txt,False,3,62.738501,,,,
622,spider-perpetrator-0019.txt,False,3,60.006525,,,,
623,spider-perpetrator-0019.txt,False,3,60.014705,,,,
624,spider-small_bank_1-0016.txt,False,3,59.959947,,,,
625,spider-small_bank_1-0016.txt,False,3,62.004468,,,,
626,spider-small_bank_1-0016.txt,False,3,62.210998,,,,
627,spider-small_bank_1-0016.txt,False,3,62.623755,,,,
628,spider-small_bank_1-0016.txt,False,3,62.50581,,,,
629,spider-small_bank_1-0016.txt,False,3,66.826251,,,,
630,spider_bak-riding_club-0002.txt,False,3,64.784255,,,,
631,spider_bak-flight_4-0006.txt,False,3,63.829094,,,,
632,spider-news_report-0002.txt,False,3,63.967725,,,,
633,scythe-top_rated_posts-009.txt,False,3,61.026384,,,,
634,scythe-top_rated_posts-009.txt,False,3,60.843866,,,,
635,scythe-top_rated_posts-009.txt,False,3,60.940931,,,,
636,spider_bak-debate-0005.txt,False,3,62.355481,,,,
637,spider_bak-debate-0005.txt,False,3,61.062747,,,,
638,spider_bak-debate-0005.txt,False,3,60.416936,,,,
639,spider-allergy_1-0013.txt,False,3,63.227823,,,,
640,spider-gas_company-0018.txt,False,3,60.868587,,,,
641,spider_bak-book_2-0011.txt,False,3,60.708842,,,,
642,spider_bak-book_2-0011.txt,False,3,61.042546,,,,
643,spider_bak-book_2-0011.txt,False,3,60.620908,,,,
644,spider_bak-book_2-0011.txt,False,3,61.198154,,,,
645,spider_bak-book_2-0011.txt,False,3,62.325073,,,,
646,spider_bak-book_2-0011.txt,False,3,64.112279,,,,
647,spider-voter_2-0016.txt,False,3,62.899194,,,,
648,spider_bak-company_office-0004.txt,False,3,60.00606,,,,
649,db2csv-real_estate_properties-0003_dev.txt,False,3,59.913269,,,,
650,spider_bak-customers_and_invoices-0008.txt,False,3,60.005249,,,,
651,spider-dorm_1-0025.txt,False,3,64.789475,,,,
652,spider-tracking_grants_for_research-0037.txt,False,3,61.853703,,,,
653,spider-tracking_grants_for_research-0037.txt,False,3,63.008933,,,,
654,spider-tracking_grants_for_research-0037.txt,False,3,62.940919,,,,
655,spider-tracking_grants_for_research-0037.txt,False,3,60.1118,,,,
656,spider-tracking_grants_for_research-0037.txt,False,3,60.006874,,,,
657,spider-tracking_grants_for_research-0037.txt,False,3,60.011415,,,,
658,spider-tracking_grants_for_research-0037.txt,False,3,60.00506,,,,
659,spider-tracking_grants_for_research-0037.txt,False,3,60.005224,,,,
660,spider-tracking_grants_for_research-0037.txt,False,3,60.02629,,,,
661,spider-tracking_grants_for_research-0037.txt,False,3,60.010326,,,,
662,spider-tracking_grants_for_research-0037.txt,False,3,60.01328,,,,
663,spider-tracking_grants_for_research-0037.txt,False,3,60.42214,,,,
664,spider-tracking_grants_for_research-0037.txt,False,3,60.005491,,,,
665,spider-tracking_grants_for_research-0037.txt,False,3,60.369308,,,,
666,spider-tracking_grants_for_research-0037.txt,False,3,60.006838,,,,
667,spider-tracking_grants_for_research-0037.txt,False,3,60.006169,,,,
668,spider-tracking_grants_for_research-0037.txt,False,3,60.025121,,,,
669,spider-tracking_grants_for_research-0037.txt,False,3,60.163927,,,,
670,spider-tracking_grants_for_research-0037.txt,False,3,60.048786,,,,
671,spider-tracking_grants_for_research-0037.txt,False,3,60.007091,,,,
672,spider-tracking_grants_for_research-0037.txt,False,3,60.005893,,,,
673,spider_bak-loan_1-0012.txt,False,3,60.005538,,,,
674,spider_bak-college_3-0031.txt,False,3,60.004237,,,,
675,spider_bak-college_3-0031.txt,False,3,60.635079,,,,
676,spider_bak-college_3-0031.txt,False,3,60.654669,,,,
677,spider-hr_1-0042.txt,False,3,63.304698,,,,
678,spider_bak-farm-0019.txt,False,3,64.48947,,,,
679,spider-insurance_and_eClaims-0019.txt,False,3,64.452439,,,,
680,spider-soccer_2-0033.txt,False,3,60.735702,,,,
681,spider-soccer_2-0027.txt,False,3,62.886121,,,,
682,spider-soccer_2-0027.txt,False,3,63.654694,,,,
683,spider-soccer_2-0027.txt,False,3,63.30039,,,,
684,spider_bak-inn_1-0026.txt,False,3,64.537897,,,,
685,spider-products_for_hire-0001.txt,False,3,63.963749,,,,
686,spider-customer_complaints-0019.txt,False,3,63.998839,,,,
687,spider_bak-climbing-0010.txt,False,3,62.916114,,,,
688,spider_bak-climbing-0010.txt,False,3,62.399129,,,,
689,spider_bak-climbing-0010.txt,False,3,64.130248,,,,
690,spider-flight_4-0005.txt,False,3,62.948738,,,,
691,spider-flight_4-0011.txt,False,3,60.004731,,,,
692,spider-flight_4-0011.txt,False,3,60.025596,,,,
693,spider-flight_4-0011.txt,False,3,60.003672,,,,
694,spider-manufactory_1-0031.txt,False,4,60.354142,,,,
695,spider-customers_card_transactions-0011.txt,False,3,60.23904,,,,
696,spider-shop_membership-0008.txt,False,3,60.518072,,,,
697,spider_bak-customers_card_transactions-0012.txt,False,3,60.004103,,,,
698,spider_bak-party_host-0010.txt,False,3,60.003778,,,,
699,db2csv-dog_kennels-0031_dev.txt,False,3,60.009341,,,,
700,db2csv-dog_kennels-0031_dev.txt,False,3,60.004027,,,,
701,db2csv-dog_kennels-0031_dev.txt,False,3,60.003677,,,,
702,db2csv-poker_player-0039_dev.txt,False,3,60.003876,,,,
703,spider-performance_attendance-0002.txt,False,3,60.004736,,,,
704,spider_bak-party_host-0012.txt,False,3,60.239439,,,,
705,spider_bak-manufactory_1-0006.txt,False,3,59.997698,,,,
706,spider_bak-manufactory_1-0006.txt,False,3,60.006269,,,,
707,spider_bak-manufactory_1-0006.txt,False,3,60.003904,,,,
708,spider_bak-manufactory_1-0006.txt,False,3,64.09576,,,,
709,spider_bak-manufactory_1-0006.txt,False,3,65.622169,,,,
710,spider_bak-manufactory_1-0006.txt,False,3,64.393506,,,,
711,spider_bak-manufactory_1-0006.txt,False,3,60.005493,,,,
712,spider_bak-manufactory_1-0006.txt,False,3,63.825329,,,,
713,spider_bak-manufactory_1-0006.txt,False,3,66.165023,,,,
714,spider_bak-manufactory_1-0006.txt,False,3,67.007793,,,,
715,spider_bak-manufactory_1-0006.txt,False,3,65.031493,,,,
716,spider_bak-manufactory_1-0006.txt,False,3,59.999925,,,,
717,spider_bak-manufactory_1-0006.txt,False,3,66.588484,,,,
718,spider_bak-manufactory_1-0006.txt,False,3,62.296886,,,,
719,spider_bak-manufactory_1-0006.txt,False,3,63.476863,,,,
720,spider_bak-manufactory_1-0006.txt,False,3,66.896123,,,,
721,spider_bak-manufactory_1-0006.txt,False,3,67.731449,,,,
722,spider_bak-manufactory_1-0006.txt,False,3,67.171369,,,,
723,spider_bak-manufactory_1-0006.txt,False,3,64.90295,,,,
724,spider_bak-manufactory_1-0006.txt,False,3,64.51453,,,,
725,spider_bak-manufactory_1-0006.txt,False,3,65.5626,,,,
726,db2csv-pets_1-0040_dev.txt,False,3,66.707156,,,,
727,db2csv-pets_1-0040_dev.txt,False,3,68.737044,,,,
728,db2csv-pets_1-0040_dev.txt,False,3,65.129599,,,,
729,db2csv-pets_1-0040_dev.txt,False,3,62.729033,,,,
730,db2csv-pets_1-0040_dev.txt,False,3,64.134856,,,,
731,spider_bak-journal_committee-0011.txt,False,3,66.418684,,,,
732,spider_bak-journal_committee-0005.txt,False,3,59.9974,,,,
733,spider_bak-journal_committee-0005.txt,False,3,66.523926,,,,
734,spider_bak-journal_committee-0005.txt,False,3,65.745952,,,,
735,spider-manufactory_1-0033.txt,False,3,64.434117,,,,
736,spider_bak-college_1-0048.txt,False,3,60.006309,,,,
737,spider_bak-college_1-0048.txt,False,3,59.637717,,,,
738,spider_bak-college_1-0048.txt,False,3,63.766864,,,,
739,spider_bak-college_1-0048.txt,False,3,63.350668,,,,
740,spider_bak-college_1-0048.txt,False,3,63.826265,,,,
741,spider-soccer_2-0019.txt,False,3,60.528421,,,,
742,spider-soccer_2-0019.txt,False,3,60.032233,,,,
743,spider-soccer_2-0019.txt,False,3,60.006389,,,,
744,spider-soccer_2-0031.txt,False,3,60.593387,,,,
745,spider-soccer_2-0031.txt,False,3,66.295585,,,,
746,spider-soccer_2-0031.txt,False,3,65.259122,,,,
747,spider-city_record-0015.txt,False,3,69.089767,,,,
748,spider-body_builder-0017.txt,False,3,64.627842,,,,
749,spider-entrepreneur-0002.txt,False,3,65.418442,,,,
750,spider_bak-loan_1-0004.txt,False,4,64.318908,,,,
751,spider_bak-loan_1-0004.txt,False,4,62.458881,,,,
752,spider_bak-loan_1-0004.txt,False,4,63.683026,,,,
753,spider_bak-loan_1-0004.txt,False,4,63.274495,,,,
754,spider_bak-loan_1-0004.txt,False,4,64.070381,,,,
755,spider_bak-loan_1-0004.txt,False,4,61.274687,,,,
756,spider_bak-loan_1-0004.txt,False,4,60.353876,,,,
757,spider_bak-loan_1-0004.txt,False,4,62.132415,,,,
758,spider_bak-loan_1-0004.txt,False,4,61.048784,,,,
759,spider_bak-entrepreneur-0019.txt,False,3,60.756833,,,,
760,spider_bak-entrepreneur-0019.txt,False,3,60.135597,,,,
761,spider_bak-entrepreneur-0019.txt,False,3,61.872762,,,,
762,spider_bak-entrepreneur-0019.txt,False,3,60.00559,,,,
763,spider_bak-entrepreneur-0019.txt,False,3,60.01482,,,,
764,spider_bak-entrepreneur-0019.txt,False,3,60.506985,,,,
765,spider_bak-entrepreneur-0019.txt,False,3,62.088549,,,,
766,spider_bak-entrepreneur-0019.txt,False,3,62.589868,,,,
767,spider_bak-entrepreneur-0019.txt,False,3,61.703309,,,,
768,spider_bak-entrepreneur-0019.txt,False,3,62.74419,,,,
769,spider_bak-bike_1-0009.txt,False,3,61.656534,,,,
770,spider-protein_institute-0018.txt,False,3,62.845329,,,,
771,spider_bak-tracking_software_problems-0005.txt,False,3,64.24877,,,,
772,spider_bak-tracking_software_problems-0005.txt,False,3,64.597387,,,,
773,spider_bak-soccer_2-0026.txt,False,3,62.392894,,,,
774,spider_bak-soccer_2-0026.txt,False,3,62.121243,,,,
775,spider_bak-soccer_2-0026.txt,False,3,63.304594,,,,
776,spider_bak-soccer_2-0032.txt,False,3,60.005204,,,,
777,spider_bak-soccer_2-0032.txt,False,3,60.01127,,,,
778,spider_bak-soccer_2-0032.txt,False,3,60.007791,,,,
779,spider_bak-soccer_2-0032.txt,False,3,59.655789,,,,
780,spider_bak-soccer_2-0032.txt,False,3,60.003695,,,,
781,spider_bak-soccer_2-0032.txt,False,3,60.00935,,,,
782,spider_bak-soccer_2-0032.txt,False,3,59.958186,,,,
783,spider_bak-soccer_2-0032.txt,False,3,60.27666,,,,
