ID,Benchmark,?Solved,Bound,Time,#Backtracking,%Backtracking Type 2,Unsat core size,%unsat core
1499,spider-game_injury-0013.txt,True,2,41.267216,2.0,0.0,1.0,0.0024005039972193
1500,spider-game_injury-0013.txt,False,3,60.064011,,,,
1501,spider-game_injury-0013.txt,False,3,60.062587,,,,
1502,spider-game_injury-0013.txt,False,3,60.06572,,,,
1503,spider-game_injury-0013.txt,False,3,60.070938,,,,
1504,spider-game_injury-0013.txt,False,3,60.070408,,,,
1505,spider-game_injury-0013.txt,False,3,60.077502,,,,
1506,spider-game_injury-0013.txt,False,3,60.064944,,,,
1507,spider-game_injury-0013.txt,False,3,60.062074,,,,
1508,spider-game_injury-0013.txt,False,3,60.063923,,,,
1509,spider-game_injury-0013.txt,False,3,60.069199,,,,
1510,db2csv-cre_Doc_Template_Mgt-0010_dev.txt,True,2,45.263053,2.0,0.0,1.5,0.0051024222488038
1511,spider_bak-e_learning-0007.txt,True,2,36.634801,2.0,0.0,2.0,0.0063335215509128
1512,spider-game_injury-0007.txt,True,2,47.639143,2.0,0.0,2.0,0.0051814105177333
1513,spider-game_injury-0007.txt,False,3,41.200441,,,,
1514,spider-student_assessment-0020.txt,False,3,60.064317,,,,
1515,spider-student_assessment-0020.txt,False,3,60.069596,,,,
1516,spider-student_assessment-0020.txt,False,3,60.072434,,,,
1517,spider-student_assessment-0020.txt,False,3,60.07527,,,,
1518,spider-student_assessment-0020.txt,False,3,60.072672,,,,
1519,spider-student_assessment-0020.txt,False,3,60.065221,,,,
1520,spider-student_assessment-0020.txt,False,3,60.066349,,,,
1521,spider-student_assessment-0020.txt,False,3,60.069021,,,,
1522,spider-student_assessment-0020.txt,False,3,60.065548,,,,
1523,spider-student_assessment-0020.txt,False,3,60.064935,,,,
1524,spider-student_assessment-0020.txt,False,3,60.062486,,,,
1525,spider-student_assessment-0020.txt,True,2,44.091783,2.0,0.0,1.0,0.0024411833476222
1526,spider-student_assessment-0020.txt,False,3,60.073536,,,,
1527,spider-student_assessment-0020.txt,False,3,60.073208,,,,
1528,spider-student_assessment-0020.txt,False,3,60.073861,,,,
1529,spider_bak-activity_1-0043.txt,False,3,60.065266,,,,
1530,spider_bak-activity_1-0043.txt,False,3,60.064099,,,,
1531,spider_bak-activity_1-0043.txt,False,3,60.064108,,,,
1532,spider_bak-activity_1-0043.txt,False,3,60.069411,,,,
1533,spider_bak-activity_1-0043.txt,False,3,60.067084,,,,
1534,spider_bak-activity_1-0043.txt,True,1,11.148345,2.0,0.0,1.0,0.0022383988864435
1535,spider-film_rank-0009.txt,False,3,60.072902,,,,
1536,spider_bak-customer_deliveries-0005.txt,False,3,60.067889,,,,
1537,spider_bak-customer_deliveries-0011.txt,False,3,60.062758,,,,
1538,spider_bak-school_player-0003.txt,True,2,42.546047,2.0,0.0,1.0,0.0036467236467236
1539,spider-twitter_1-0021.txt,False,3,60.07013,,,,
1540,db2csv-museum_visit-0002_dev.txt,False,3,60.072767,,,,
1541,spider-music_1-0005.txt,False,3,60.070601,,,,
1542,spider-program_share-0002.txt,False,3,60.065586,,,,
1543,spider-storm_record-0009.txt,False,3,60.068871,,,,
1544,spider-program_share-0016.txt,False,3,60.073789,,,,
1545,spider_bak-dorm_1-0035.txt,False,3,60.064107,,,,
1546,spider_bak-party_people-0007.txt,True,2,58.75085,2.0,0.0,1.0,0.0047621137640449
1547,spider-station_weather-0012.txt,True,2,21.659307,2.0,0.0,2.0,0.0063275575060532
1548,spider_bak-station_weather-0002.txt,True,2,57.811069,2.0,0.0,1.0,0.0047621137640449
1549,spider-tracking_software_problems-0016.txt,True,2,35.235702,2.0,0.0,1.0,0.0039053000500679
1550,spider-network_2-0023.txt,False,3,60.065183,,,,
1551,spider-network_2-0023.txt,False,3,60.06196,,,,
1552,spider-network_2-0023.txt,False,3,60.066905,,,,
1553,spider-network_2-0023.txt,False,3,60.071234,,,,
1554,spider-network_2-0023.txt,False,3,60.069285,,,,
1555,spider-network_2-0023.txt,True,2,35.808041,2.0,0.0,5.0,0.0111309447915338
1556,spider-network_2-0023.txt,True,2,34.902287,2.0,0.0,2.0,0.0056089743589743
1557,spider-network_2-0023.txt,True,2,38.620652,2.0,0.0,2.0,0.0055403260712739
1558,spider-network_2-0023.txt,True,2,38.128158,2.0,0.0,2.0,0.0060040705563093
1559,spider-network_2-0023.txt,False,3,60.070062,,,,
1560,spider-loan_1-0002.txt,True,2,34.91299,2.0,0.0,2.0,0.0074206349206349
1561,spider-college_2-0079.txt,False,3,60.065209,,,,
1562,spider_bak-network_2-0029.txt,True,1,8.648414,2.0,0.0,11.0,0.0362466124661246
1563,spider_bak-network_2-0029.txt,False,3,60.072863,,,,
1564,spider_bak-network_2-0029.txt,False,3,60.071127,,,,
1565,spider_bak-musical-0009.txt,False,3,60.068561,,,,
1566,spider_bak-musical-0009.txt,False,3,60.07206,,,,
1567,spider_bak-musical-0009.txt,False,3,60.067852,,,,
1568,db2csv-tvshow-0007_dev.txt,False,3,60.073385,,,,
1569,spider_bak-swimming-0030.txt,False,3,60.068448,,,,
1570,spider-gymnast-0016.txt,False,3,60.074326,,,,
1571,spider-gymnast-0016.txt,False,3,60.065349,,,,
1572,spider-gymnast-0016.txt,False,3,60.080449,,,,
1573,spider_bak-student_1-0025.txt,False,3,60.06901,,,,
1574,spider_bak-tracking_grants_for_research-0027.txt,False,3,60.067992,,,,
1575,spider_bak-tracking_grants_for_research-0027.txt,False,3,32.630921,,,,
1576,spider_bak-e_government-0020.txt,True,2,58.007313,2.0,0.0,1.0,0.0028168909815069
1577,spider_bak-hr_1-0019.txt,True,2,49.156829,2.0,0.0,1.0,0.0027173533884943
1578,spider_bak-local_govt_mdm-0006.txt,True,1,5.713154,2.0,0.0,13.0,0.0379097061083795
1579,spider_bak-local_govt_mdm-0006.txt,False,3,60.069047,,,,
1580,spider_bak-local_govt_mdm-0006.txt,False,3,60.065965,,,,
1581,spider_bak-local_govt_mdm-0006.txt,True,2,55.915364,2.0,0.0,2.0,0.0053750354955174
1582,spider_bak-local_govt_mdm-0006.txt,False,3,60.063198,,,,
1583,spider_bak-local_govt_mdm-0006.txt,False,3,60.066171,,,,
1584,spider_bak-phone_market-0002.txt,False,3,60.079709,,,,
1585,spider-election-0015.txt,False,3,60.064204,,,,
1586,spider-election-0015.txt,True,2,33.208281,0.0,,,
1587,spider_bak-storm_record-0010.txt,True,2,32.18127,2.0,0.0,2.0,0.0065316455696202
1588,spider_bak-movie_1-0012.txt,False,3,60.063529,,,,
1589,db2csv-poker_player-0018_dev.txt,False,3,60.069966,,,,
1590,db2csv-poker_player-0018_dev.txt,False,3,60.070293,,,,
1591,db2csv-poker_player-0018_dev.txt,False,3,60.075391,,,,
1592,db2csv-poker_player-0018_dev.txt,True,2,46.676027,2.0,0.0,1.0,0.0030816223250433
1593,db2csv-poker_player-0018_dev.txt,False,3,60.066232,,,,
1594,db2csv-poker_player-0018_dev.txt,False,3,60.068049,,,,
1595,spider-college_1-0028.txt,True,2,49.349728,2.0,0.0,2.0,0.0070701493253949
1596,db2csv-dog_kennels-0036_dev.txt,False,3,60.064026,,,,
1597,spider_bak-hospital_1-0029.txt,False,3,60.067297,,,,
1598,spider-network_2-0009.txt,True,2,26.642623,2.0,0.0,1.0,0.0033485147022405
1599,spider-network_2-0009.txt,True,2,31.074473,2.0,0.0,1.0,0.0031552797395823
1600,spider-network_2-0009.txt,True,2,26.729127,2.0,0.0,1.0,0.0032262845849802
1601,spider-wrestler-0019.txt,True,2,41.094674,2.0,0.0,2.0,0.0063350894087879
1602,db2csv-wta_1-0016_dev.txt,True,2,36.081011,2.0,0.0,2.0,0.006321708937198
1603,spider-ship_mission-0002.txt,True,2,54.988497,2.0,0.0,1.0,0.0036686828471531
1604,spider-book_2-0003.txt,False,3,60.070467,,,,
1605,spider_bak-aircraft-0016.txt,False,3,60.073013,,,,
1606,spider_bak-program_share-0009.txt,False,3,60.06712,,,,
1607,spider-game_injury-0004.txt,False,3,60.070186,,,,
1608,spider-game_injury-0004.txt,False,3,60.071259,,,,
1609,spider_bak-product_catalog-0021.txt,False,3,60.06935,,,,
1610,spider-e_government-0006.txt,False,3,60.065468,,,,
1611,spider-game_injury-0011.txt,True,2,41.292599,2.0,0.0,2.0,0.0068332596196373
1612,spider-game_injury-0011.txt,True,2,48.068003,2.0,0.0,2.0,0.0062158220925993
1613,spider-game_injury-0011.txt,False,3,60.071944,,,,
1614,spider-game_injury-0005.txt,False,3,60.067676,,,,
1615,spider-game_injury-0005.txt,True,2,43.035342,2.0,0.0,1.0,0.002695225406493
1616,spider-game_injury-0005.txt,True,2,27.074833,2.0,0.0,1.0,0.0026885009652772
1617,spider-game_injury-0005.txt,True,2,25.850365,2.0,0.0,1.0,0.0025552984955871
1618,spider-game_injury-0005.txt,False,3,60.069411,,,,
1619,spider-game_injury-0005.txt,True,2,54.341462,2.0,0.0,1.0,0.0026201269853623
1620,spider-game_injury-0005.txt,False,3,60.066888,,,,
1621,spider-game_injury-0005.txt,False,3,60.066092,,,,
1622,spider-game_injury-0005.txt,False,3,60.064878,,,,
1623,spider-game_injury-0005.txt,False,3,60.071471,,,,
1624,spider_bak-products_gen_characteristics-0013.txt,False,3,60.076027,,,,
1625,spider_bak-products_gen_characteristics-0013.txt,False,3,38.799113,,,,
1626,spider-ship_1-0008.txt,False,3,60.065998,,,,
1627,spider-film_rank-0022.txt,False,3,60.062992,,,,
1628,spider-film_rank-0022.txt,False,3,60.068656,,,,
1629,spider-film_rank-0022.txt,False,3,60.062834,,,,
1630,spider-film_rank-0022.txt,True,2,50.438891,2.0,0.0,1.0,0.0033974401194318
1631,spider-film_rank-0022.txt,False,3,60.068811,,,,
1632,spider-film_rank-0022.txt,False,3,60.070605,,,,
1633,spider-film_rank-0022.txt,False,3,60.07042,,,,
1634,spider-film_rank-0022.txt,False,3,60.067149,,,,
1635,spider-film_rank-0022.txt,False,3,60.068082,,,,
1636,spider-swimming-0030.txt,False,3,60.064999,,,,
1637,spider-swimming-0030.txt,False,3,60.061875,,,,
1638,spider_bak-school_bus-0004.txt,False,3,60.072239,,,,
1639,spider-local_govt_mdm-0008.txt,True,2,28.298724,2.0,0.0,2.0,0.0063100961538461
1640,scythe-top_rated_posts-048.txt,True,1,7.391509,2.0,0.0,6.0,0.0158722828775934
1641,scythe-top_rated_posts-048.txt,False,3,60.063035,,,,
1642,scythe-top_rated_posts-048.txt,False,3,60.064932,,,,
1643,spider_bak-train_station-0004.txt,False,3,60.070966,,,,
1644,spider-music_1-0006.txt,False,3,60.070962,,,,
1645,spider_bak-election_representative-0012.txt,True,2,49.440806,2.0,0.0,2.0,0.0063034188034188
1646,spider_bak-election_representative-0012.txt,False,3,60.068512,,,,
1647,spider_bak-election_representative-0012.txt,False,3,60.068776,,,,
1648,spider_bak-election_representative-0012.txt,False,3,60.062994,,,,
1649,spider_bak-election_representative-0012.txt,False,3,60.074265,,,,
1650,spider_bak-election_representative-0012.txt,False,3,60.068389,,,,
1651,spider_bak-party_people-0004.txt,False,3,60.072589,,,,
1652,spider_bak-protein_institute-0002.txt,False,3,60.077579,,,,
1653,spider-station_weather-0005.txt,False,3,60.072277,,,,
1654,spider-station_weather-0005.txt,True,2,28.738237,2.0,0.0,1.0,0.0033395176252319
1655,spider-station_weather-0005.txt,True,2,30.020474,2.0,0.0,1.0,0.0030124659743051
1656,spider-decoration_competition-0009.txt,False,3,60.0783,,,,
1657,spider-decoration_competition-0009.txt,False,3,60.066632,,,,
1658,spider-decoration_competition-0009.txt,False,3,60.063866,,,,
1659,spider-hospital_1-0033.txt,False,3,60.06693,,,,
1660,spider-hospital_1-0033.txt,False,3,60.064802,,,,
1661,spider-hospital_1-0033.txt,False,3,60.065653,,,,
1662,spider-hospital_1-0033.txt,False,3,60.067004,,,,
1663,spider-hospital_1-0033.txt,False,3,60.0733,,,,
1664,spider-hospital_1-0033.txt,False,3,60.070544,,,,
1665,spider-hospital_1-0033.txt,False,3,60.070967,,,,
1666,spider-hospital_1-0033.txt,True,2,40.099122,2.0,0.0,1.0,0.0027179957735513
1667,spider-hospital_1-0033.txt,True,2,30.750363,2.0,0.0,1.0,0.002501852675263
1668,spider-loan_1-0015.txt,True,2,29.877711,2.0,0.0,1.5,0.0052072968490878
1669,spider-college_1-0029.txt,True,2,41.355272,2.0,0.0,2.0,0.0066493810639009
1670,spider-workshop_paper-0010.txt,False,3,60.072196,,,,
1671,spider-workshop_paper-0010.txt,False,3,60.071803,,,,
1672,spider-workshop_paper-0010.txt,False,3,60.063886,,,,
1673,spider_bak-company_1-0007.txt,False,3,60.069876,,,,
1674,spider-movie_1-0040.txt,False,3,60.065186,,,,
1675,spider-movie_1-0040.txt,False,3,39.944022,,,,
1676,spider-election-0014.txt,False,3,60.072424,,,,
1677,spider-election-0014.txt,False,3,43.069167,,,,
1678,spider-election-0014.txt,True,1,5.641245,2.0,0.0,9.5,0.034869053048313
1679,spider-election-0014.txt,False,3,60.064119,,,,
1680,spider-election-0014.txt,True,1,5.116295,2.0,0.0,1.0,0.0028792443356555
1681,spider-inn_1-0026.txt,False,3,60.064943,,,,
1682,db2csv-course_teach-0022_dev.txt,False,3,60.070784,,,,
1683,spider_bak-local_govt_mdm-0007.txt,True,2,47.025856,2.0,0.0,2.0,0.0056943056943056
1684,spider_bak-tracking_grants_for_research-0026.txt,False,3,60.06713,,,,
1685,spider_bak-tracking_grants_for_research-0026.txt,False,3,38.350552,,,,
1686,spider-election_representative-0010.txt,False,3,60.067076,,,,
1687,spider-election_representative-0010.txt,False,3,60.090349,,,,
1688,spider-election_representative-0010.txt,False,3,60.062989,,,,
1689,spider-election_representative-0010.txt,False,3,60.064902,,,,
1690,spider-election_representative-0010.txt,False,3,60.077195,,,,
1691,spider-election_representative-0010.txt,False,3,60.067715,,,,
1692,spider-customers_campaigns_ecommerce-0015.txt,False,3,60.070331,,,,
1693,spider-customers_campaigns_ecommerce-0015.txt,False,3,39.062244,,,,
1694,spider-epinions_1-0025.txt,False,3,60.063338,,,,
1695,spider-epinions_1-0025.txt,False,3,60.070095,,,,
1696,spider-epinions_1-0025.txt,False,3,60.070868,,,,
1697,spider_bak-culture_company-0004.txt,False,3,60.066448,,,,
1698,spider-manufactory_1-0003.txt,False,3,60.067496,,,,
1699,spider-department_management-0013.txt,False,3,60.075795,,,,
1700,spider-department_management-0013.txt,False,3,60.071685,,,,
1701,spider-department_management-0007.txt,False,3,60.073989,,,,
1702,spider_bak-shop_membership-0002.txt,False,3,60.075634,,,,
1703,spider-candidate_poll-0015.txt,False,3,60.068112,,,,
1704,spider-candidate_poll-0015.txt,False,3,60.078233,,,,
1705,spider-candidate_poll-0015.txt,True,2,40.236624,2.0,0.0,1.0,0.0028792443356555
1706,spider-candidate_poll-0015.txt,True,2,53.843941,2.0,0.0,1.0,0.0026788124156545
1707,spider-candidate_poll-0015.txt,True,2,37.087671,2.0,0.0,1.0,0.0025965965585595
1708,spider-candidate_poll-0015.txt,False,3,60.080798,,,,
1709,spider-candidate_poll-0015.txt,False,3,60.07522,,,,
1710,spider-candidate_poll-0015.txt,False,3,60.06207,,,,
1711,spider-candidate_poll-0015.txt,False,3,60.081971,,,,
1712,spider-candidate_poll-0015.txt,True,2,42.086562,2.0,0.0,1.0,0.0028445862556816
1713,spider-candidate_poll-0015.txt,True,2,45.410953,2.0,0.0,1.0,0.0028273809523809
1714,spider-candidate_poll-0015.txt,False,3,60.073172,,,,
1715,spider-candidate_poll-0015.txt,False,3,60.069318,,,,
1716,spider-candidate_poll-0015.txt,False,3,60.065192,,,,
1717,spider-candidate_poll-0015.txt,False,3,60.063897,,,,
1718,spider-candidate_poll-0015.txt,True,2,53.572822,2.0,0.0,1.0,0.0028828558808682
1719,spider-candidate_poll-0015.txt,False,3,60.065211,,,,
1720,spider-candidate_poll-0015.txt,True,2,42.19884,2.0,0.0,1.0,0.0027817534588425
1721,spider-candidate_poll-0015.txt,False,3,60.072776,,,,
1722,spider-candidate_poll-0015.txt,True,2,54.296335,2.0,0.0,5.5,0.0156929476271506
1723,spider-candidate_poll-0015.txt,False,3,60.071543,,,,
1724,spider-candidate_poll-0015.txt,True,2,57.846003,2.0,0.0,1.0,0.0030731162196679
1725,spider-candidate_poll-0015.txt,True,2,59.497754,2.0,0.0,1.0,0.0030532144171295
1726,spider-candidate_poll-0015.txt,True,2,37.578959,2.0,0.0,1.0,0.0029597343295973
1727,spider-candidate_poll-0015.txt,False,3,60.067688,,,,
1728,spider-candidate_poll-0015.txt,True,2,55.436611,2.0,0.0,1.0,0.0026449246577156
1729,spider-candidate_poll-0015.txt,False,3,60.067674,,,,
1730,spider-candidate_poll-0015.txt,False,3,60.06697,,,,
1731,spider-candidate_poll-0015.txt,False,3,60.067046,,,,
1732,spider-candidate_poll-0015.txt,True,2,55.735184,2.0,0.0,1.0,0.0028159570901776
1733,spider-candidate_poll-0015.txt,True,2,33.468465,2.0,0.0,1.0,0.0027931935635424
1734,spider-candidate_poll-0015.txt,False,3,60.075254,,,,
1735,spider-candidate_poll-0015.txt,False,3,60.064932,,,,
1736,spider-candidate_poll-0015.txt,False,3,60.067149,,,,
1737,spider-candidate_poll-0015.txt,False,3,60.067579,,,,
1738,spider-candidate_poll-0015.txt,False,3,60.063943,,,,
1739,spider-candidate_poll-0015.txt,True,2,54.552762,2.0,0.0,1.0,0.0026870748299319
1740,spider-candidate_poll-0015.txt,False,3,60.068197,,,,
1741,spider-candidate_poll-0015.txt,True,2,45.45175,2.0,0.0,1.0,0.002599096519692
1742,spider-candidate_poll-0015.txt,False,3,60.072097,,,,
1743,spider-candidate_poll-0015.txt,False,3,60.075089,,,,
1744,spider-candidate_poll-0015.txt,False,3,60.067998,,,,
1745,spider-candidate_poll-0015.txt,True,2,37.533834,2.0,0.0,1.0,0.0028534134717542
1746,spider-candidate_poll-0015.txt,True,2,33.488444,2.0,0.0,1.0,0.0028361344537815
1747,spider-candidate_poll-0015.txt,False,3,60.066974,,,,
1748,spider-candidate_poll-0015.txt,False,3,60.078668,,,,
1749,spider-candidate_poll-0015.txt,False,3,60.069008,,,,
1750,spider-candidate_poll-0015.txt,False,3,60.068593,,,,
1751,spider-candidate_poll-0015.txt,False,3,60.069201,,,,
1752,spider-candidate_poll-0015.txt,False,3,60.071832,,,,
1753,spider-candidate_poll-0015.txt,False,3,60.071996,,,,
1754,spider-candidate_poll-0015.txt,False,3,60.074296,,,,
1755,spider-candidate_poll-0015.txt,False,3,60.075543,,,,
1756,spider-candidate_poll-0015.txt,False,3,60.065977,,,,
1757,spider-candidate_poll-0015.txt,False,3,60.064203,,,,
1758,spider-candidate_poll-0015.txt,True,2,59.324494,2.0,0.0,1.0,0.0023368805982414
1759,spider-candidate_poll-0015.txt,True,2,26.355644,2.0,0.0,1.0,0.0027294868564709
1760,spider-candidate_poll-0015.txt,True,2,59.013107,2.0,0.0,1.0,0.0027080918474361
1761,spider-candidate_poll-0015.txt,True,2,39.962888,2.0,0.0,1.0,0.0026359909361206
1762,spider-candidate_poll-0015.txt,False,3,60.066905,,,,
1763,spider-candidate_poll-0015.txt,False,3,60.070647,,,,
1764,spider-candidate_poll-0015.txt,False,3,60.074046,,,,
1765,spider-candidate_poll-0015.txt,False,3,60.06371,,,,
1766,spider-candidate_poll-0015.txt,True,2,37.868764,2.0,0.0,1.0,0.0027294868564709
1767,spider-candidate_poll-0015.txt,False,3,60.063618,,,,
1768,spider-candidate_poll-0015.txt,False,3,60.062621,,,,
1769,spider-candidate_poll-0015.txt,False,3,60.069785,,,,
1770,spider-candidate_poll-0015.txt,False,3,60.069288,,,,
1771,spider-candidate_poll-0015.txt,False,3,60.065026,,,,
1772,spider-candidate_poll-0015.txt,True,2,25.764031,2.0,0.0,1.0,0.0024613861160749
1773,spider-candidate_poll-0015.txt,False,3,60.065143,,,,
1774,spider-candidate_poll-0015.txt,True,2,49.59457,2.0,0.0,1.0,0.0030383358726188
1775,spider-candidate_poll-0015.txt,False,3,60.067385,,,,
1776,spider-candidate_poll-0015.txt,True,2,49.269354,2.0,0.0,1.0,0.0028910157942416
1777,spider-candidate_poll-0015.txt,False,3,60.071335,,,,
1778,spider-candidate_poll-0015.txt,False,3,60.067147,,,,
1779,spider-candidate_poll-0015.txt,False,3,60.069049,,,,
1780,spider-candidate_poll-0015.txt,False,3,60.066185,,,,
1781,spider-candidate_poll-0015.txt,False,3,60.066998,,,,
1782,spider-candidate_poll-0015.txt,False,3,60.067675,,,,
1783,spider-candidate_poll-0015.txt,True,2,43.865761,2.0,0.0,1.0,0.0028028117569008
1784,spider-candidate_poll-0015.txt,True,2,45.211742,2.0,0.0,1.0,0.0028715225244696
1785,spider-candidate_poll-0015.txt,True,2,33.655188,2.0,0.0,1.0,0.0028540903540903
1786,spider-candidate_poll-0015.txt,False,3,60.074321,,,,
1787,spider-candidate_poll-0015.txt,False,3,60.069066,,,,
1788,spider-candidate_poll-0015.txt,False,3,60.069039,,,,
1789,spider-candidate_poll-0015.txt,False,3,60.067242,,,,
1790,spider-candidate_poll-0015.txt,False,3,60.073548,,,,
1791,spider-candidate_poll-0015.txt,True,1,7.273099,2.0,0.0,1.0,0.0025467519685039
1792,spider-candidate_poll-0015.txt,False,3,60.064936,,,,
1793,spider_bak-browser_web-0006.txt,False,3,60.066095,,,,
1794,spider_bak-browser_web-0006.txt,False,3,60.073266,,,,
1795,spider_bak-browser_web-0006.txt,False,3,60.067798,,,,
1796,spider_bak-browser_web-0006.txt,False,3,60.070586,,,,
1797,spider_bak-browser_web-0006.txt,False,3,60.064208,,,,
1798,spider_bak-browser_web-0006.txt,True,2,18.059725,2.0,0.0,1.0,0.0027186983708722
1799,spider_bak-manufactory_1-0036.txt,False,3,60.073395,,,,
1800,spider-college_2-0009.txt,True,2,34.169778,2.0,0.0,2.0,0.0062856075464649
1801,spider_bak-college_1-0044.txt,False,3,60.068559,,,,
1802,db2csv-poker_player-0013_dev.txt,False,3,60.065294,,,,
1803,db2csv-poker_player-0013_dev.txt,True,2,38.693732,2.0,0.0,1.0,0.0031346341830212
1804,db2csv-poker_player-0013_dev.txt,False,3,60.073976,,,,
1805,spider_bak-inn_1-0014.txt,True,2,43.439342,2.0,0.0,2.0,0.0065996034041146
1806,spider_bak-farm-0003.txt,True,2,51.055418,2.0,0.0,1.0,0.0029485049833887
1807,spider_bak-farm-0003.txt,True,2,40.831563,2.0,0.0,1.0,0.0028891210739614
1808,spider_bak-farm-0003.txt,False,3,60.066984,,,,
1809,spider_bak-farm-0003.txt,False,3,60.066507,,,,
1810,spider_bak-farm-0003.txt,True,2,44.561013,2.0,0.0,1.0,0.0027438290399784
1811,spider_bak-farm-0003.txt,False,3,60.084129,,,,
1812,spider_bak-farm-0003.txt,True,2,50.313228,2.0,0.0,1.0,0.0028375763669881
1813,spider_bak-farm-0003.txt,False,3,60.068486,,,,
1814,spider_bak-farm-0003.txt,False,3,60.071409,,,,
1815,spider_bak-farm-0003.txt,True,2,53.269267,2.0,0.0,1.0,0.0027093475974564
1816,spider_bak-farm-0003.txt,True,2,46.957457,2.0,0.0,1.0,0.0029236223842867
1817,spider_bak-farm-0003.txt,False,3,60.062825,,,,
1818,spider_bak-farm-0003.txt,False,3,60.067097,,,,
1819,spider_bak-farm-0003.txt,True,2,26.533618,2.0,0.0,1.0,0.0026619752647149
1820,spider_bak-farm-0003.txt,True,2,48.275903,2.0,0.0,1.0,0.0027696048457294
1821,spider-coffee_shop-0007.txt,False,3,60.065819,,,,
1822,spider_bak-loan_1-0034.txt,False,3,60.063852,,,,
1823,spider_bak-sports_competition-0008.txt,False,3,60.065608,,,,
1824,spider_bak-loan_1-0008.txt,True,2,43.593154,2.0,0.0,1.0,0.0036249005173099
1825,db2csv-singer-0026_dev.txt,False,3,60.073752,,,,
1826,db2csv-orchestra-0016_dev.txt,False,3,60.080048,,,,
1827,db2csv-orchestra-0006_dev.txt,False,3,60.070569,,,,
1828,db2csv-orchestra-0006_dev.txt,True,2,43.608541,2.0,0.0,1.0,0.0029063757375276
1829,db2csv-orchestra-0006_dev.txt,True,2,54.824097,2.0,0.0,1.0,0.0029494035376388
1830,db2csv-orchestra-0006_dev.txt,True,2,43.749529,2.0,0.0,1.0,0.0029560392377051
1831,db2csv-orchestra-0006_dev.txt,False,3,60.074141,,,,
1832,db2csv-orchestra-0006_dev.txt,False,3,60.066134,,,,
1833,db2csv-orchestra-0006_dev.txt,True,2,37.302795,2.0,0.0,1.0,0.0030546922729566
1834,db2csv-orchestra-0006_dev.txt,False,3,60.069993,,,,
1835,db2csv-orchestra-0006_dev.txt,False,3,60.065871,,,,
1836,db2csv-orchestra-0006_dev.txt,False,3,60.068585,,,,
1837,db2csv-orchestra-0006_dev.txt,True,2,36.499141,2.0,0.0,1.0,0.0028605806551777
1838,db2csv-orchestra-0006_dev.txt,True,2,38.015091,2.0,0.0,1.0,0.0026314411395056
1839,db2csv-orchestra-0006_dev.txt,True,2,55.452851,2.0,0.0,1.0,0.0029414177879881
1840,db2csv-orchestra-0006_dev.txt,False,3,60.070201,,,,
1841,db2csv-orchestra-0006_dev.txt,True,2,42.124124,2.0,0.0,1.0,0.0026997245179063
1842,spider_bak-local_govt_and_lot-0010.txt,True,2,37.958967,0.0,,,
1843,spider_bak-local_govt_and_lot-0010.txt,False,3,60.063421,,,,
1844,spider_bak-local_govt_and_lot-0010.txt,True,2,52.778216,2.0,0.0,1.0,0.0027160821387924
1845,spider_bak-local_govt_and_lot-0010.txt,True,2,28.305664,0.0,,,
1846,spider_bak-local_govt_and_lot-0010.txt,False,3,60.067988,,,,
1847,spider_bak-local_govt_and_lot-0010.txt,True,2,45.557658,2.0,0.0,1.0,0.0026823231842473
1848,spider_bak-local_govt_and_lot-0010.txt,True,2,43.140741,2.0,0.0,1.0,0.002452034028689
1849,spider_bak-local_govt_and_lot-0010.txt,False,3,60.075779,,,,
1850,spider_bak-local_govt_and_lot-0010.txt,False,3,60.07777,,,,
1851,spider-gas_company-0002.txt,False,3,60.07109,,,,
1852,db2csv-employee_hire_evaluation-0016_dev.txt,False,3,60.070798,,,,
1853,spider_bak-gas_company-0021.txt,True,2,53.342363,2.0,0.0,1.0,0.0036090374252237
1854,spider_bak-department_management-0002.txt,False,3,60.077367,,,,
1855,spider_bak-flight_company-0002.txt,False,3,60.071601,,,,
1856,spider-activity_1-0028.txt,True,2,31.611571,2.0,0.0,1.5,0.0051506001070254
1857,db2csv-student_transcripts_tracking-0054_dev.txt,True,2,50.279232,2.0,0.0,1.0,0.0027925139994105
1858,db2csv-student_transcripts_tracking-0054_dev.txt,False,3,60.068273,,,,
1859,db2csv-student_transcripts_tracking-0054_dev.txt,True,2,44.879418,2.0,0.0,1.0,0.0026246804313689
1860,db2csv-student_transcripts_tracking-0054_dev.txt,True,2,26.613845,2.0,0.0,1.0,0.0027748607100142
1861,db2csv-student_transcripts_tracking-0054_dev.txt,False,3,60.068411,,,,
1862,db2csv-student_transcripts_tracking-0054_dev.txt,False,3,60.063261,,,,
1863,db2csv-student_transcripts_tracking-0054_dev.txt,True,2,36.011324,2.0,0.0,1.0,0.0027226609707428
1864,db2csv-student_transcripts_tracking-0054_dev.txt,True,2,39.861168,2.0,0.0,1.0,0.0024251417434443
1865,db2csv-student_transcripts_tracking-0054_dev.txt,False,3,60.064785,,,,
1866,db2csv-student_transcripts_tracking-0054_dev.txt,False,3,60.07627,,,,
1867,spider_bak-theme_gallery-0004.txt,False,3,60.065934,,,,
1868,spider-entertainment_awards-0005.txt,False,3,60.068114,,,,
1869,spider_bak-gas_company-0008.txt,False,3,60.068,,,,
1870,spider-perpetrator-0002.txt,False,3,60.064904,,,,
