ID,Benchmark,?Solved,Bound,Time,#Backtracking,%Backtracking Type 2,Unsat core size,%unsat core
285,spider-voter_2-0006.txt,True,2,8.218781,3.0,0.0,1.0,0.0061400878030373
286,spider_bak-gas_company-0003.txt,True,2,7.35225,3.0,0.0,1.0,0.0059139317128534
287,spider_bak-gas_company-0003.txt,True,2,7.291305,3.0,0.0,1.0,0.0059751901991496
288,spider_bak-gas_company-0003.txt,True,2,7.852283,3.0,0.0,1.0,0.0059751901991496
289,spider_bak-gas_company-0003.txt,True,2,6.833653,3.0,0.0,2.6666666666666665,0.012488349693811
290,spider_bak-gas_company-0003.txt,True,2,7.384319,3.0,0.0,1.0,0.0055672268907563
291,spider_bak-gas_company-0003.txt,True,2,4.957553,3.0,0.0,1.0,0.0057450350128072
292,spider_bak-gas_company-0003.txt,True,2,7.310914,3.0,0.0,1.0,0.0057450350128072
293,spider_bak-gas_company-0003.txt,True,2,6.773714,3.0,0.0,1.0,0.0053187204656004
294,spider_bak-gas_company-0003.txt,True,2,7.65339,3.0,0.0,1.0,0.0053677465208519
295,spider_bak-gas_company-0003.txt,True,2,7.417925,3.0,0.0,1.0,0.0057450350128072
296,spider_bak-gas_company-0003.txt,True,2,8.769869,3.0,0.0,1.0,0.0053187204656004
297,spider_bak-gas_company-0003.txt,True,2,4.903552,3.0,0.0,1.0,0.0053677465208519
298,spider_bak-gas_company-0003.txt,True,2,4.901215,3.0,0.0,1.0,0.0053008300977745
299,spider_bak-gas_company-0003.txt,True,2,6.016444,3.0,0.0,1.0,0.0053493201342663
300,spider_bak-gas_company-0003.txt,True,2,6.253142,3.0,0.0,4.0,0.0161470774853674
301,spider_bak-flight_company-0008.txt,True,2,13.875896,3.0,0.0,4.666666666666667,0.0234573593713472
302,spider_bak-flight_company-0008.txt,True,2,18.065943,3.0,0.0,1.0,0.0051959026888604
303,spider_bak-flight_company-0008.txt,True,2,13.780032,3.0,0.0,1.0,0.0054897214490142
304,spider_bak-flight_company-0008.txt,True,2,7.031295,3.0,0.0,3.6666666666666665,0.0172150439326011
305,spider_bak-flight_company-0008.txt,True,2,39.044078,3.0,0.0,1.0,0.0052781824921025
306,spider-match_season-0022.txt,True,2,5.36143,3.0,0.0,1.0,0.0076616449249839
307,spider_bak-architecture-0012.txt,True,2,9.702307,3.0,0.0,1.0,0.006483256695251
308,spider_bak-game_1-0036.txt,True,2,28.320593,3.0,0.0,1.0,0.0061118808588966
309,db2csv-tvshow-0008_dev.txt,True,2,7.048,3.0,0.0,1.6666666666666667,0.0145733895733895
310,spider-mountain_photos-0005.txt,True,3,12.929654,3.0,0.0,1.6666666666666667,0.0123340759305671
311,spider-mountain_photos-0005.txt,True,3,26.412715,3.0,0.0,2.0,0.0142284286543671
312,spider-mountain_photos-0011.txt,True,2,5.019839,3.0,0.0,1.6666666666666667,0.012271715551734
313,spider_bak-architecture-0007.txt,True,2,6.221653,3.0,0.0,1.0,0.0064567590385899
314,spider_bak-architecture-0007.txt,True,2,6.000732,3.0,0.0,1.0,0.0062736237992349
315,spider_bak-architecture-0007.txt,True,2,4.096395,3.0,0.0,1.0,0.0057245787226332
316,spider_bak-architecture-0007.txt,True,2,5.705116,3.0,0.0,1.0,0.0062632782581631
317,spider_bak-architecture-0007.txt,True,2,4.356359,3.0,0.0,1.0,0.0060262866222042
318,spider_bak-architecture-0007.txt,True,2,7.122912,3.0,0.0,2.0,0.0102112651476456
319,spider_bak-architecture-0007.txt,True,2,7.73546,3.0,0.0,1.0,0.0065696394164602
320,spider_bak-architecture-0007.txt,True,2,6.330978,3.0,0.0,1.0,0.0059703793135027
321,spider_bak-architecture-0007.txt,True,2,5.340961,3.0,0.0,1.0,0.0065585659551176
322,spider_bak-architecture-0007.txt,True,2,4.348787,3.0,0.0,1.0,0.006299961381631
323,spider_bak-architecture-0007.txt,True,2,6.908782,3.0,0.0,1.0,0.006061472661411
324,spider_bak-architecture-0007.txt,True,2,9.540342,3.0,0.0,5.0,0.0352064155871207
325,spider_bak-architecture-0007.txt,True,2,4.996137,3.0,0.0,2.0,0.0108489725951156
326,spider_bak-architecture-0007.txt,True,2,3.873962,3.0,0.0,1.0,0.0058623477929984
327,spider_bak-architecture-0007.txt,True,2,8.039875,3.0,0.0,1.0,0.0056521794171085
328,spider_bak-architecture-0007.txt,True,2,6.454235,3.0,0.0,1.0,0.005696879609923
329,spider_bak-architecture-0007.txt,True,2,5.263322,3.0,0.0,1.0,0.005500385305871
330,spider_bak-architecture-0007.txt,True,2,8.092828,3.0,0.0,1.0,0.0053168109545634
331,spider_bak-architecture-0007.txt,True,2,8.784804,3.0,0.0,1.0,0.0059219586256356
332,spider_bak-architecture-0007.txt,True,2,9.301697,3.0,0.0,2.6666666666666665,0.0129546733781253
333,spider_bak-architecture-0007.txt,True,2,5.346985,3.0,0.0,3.6666666666666665,0.0166993946198807
334,spider_bak-tracking_share_transactions-0016.txt,True,2,4.176372,3.0,0.0,2.0,0.0133007784170574
335,spider_bak-music_1-0005.txt,True,2,26.274226,3.0,0.0,18.666666666666668,0.1311198164302444
336,spider_bak-music_1-0005.txt,True,2,9.163209,3.0,0.0,18.666666666666668,0.1186783804430863
337,spider_bak-music_1-0005.txt,True,2,22.237069,3.0,0.0,14.333333333333334,0.0858756061813281
338,spider-icfp_1-0033.txt,True,2,8.757743,3.0,0.0,1.6666666666666667,0.0149559028004357
339,spider_bak-gas_company-0002.txt,True,2,6.462009,3.0,0.0,1.6666666666666667,0.0145492454814488
340,spider-gas_company-0021.txt,True,2,8.763717,3.0,0.0,1.0,0.0075559938071756
341,spider-allergy_1-0002.txt,True,2,5.500534,3.0,0.0,2.0,0.0130762321912764
342,db2csv-dog_kennels-0042_dev.txt,True,2,25.640239,3.0,0.0,2.333333333333333,0.0125647926634768
343,spider_bak-entertainment_awards-0010.txt,True,2,20.113881,3.0,0.0,2.333333333333333,0.0125418517382176
344,db2csv-dog_kennels-0052_dev.txt,True,2,6.28673,3.0,0.0,1.6666666666666667,0.0117648922952743
345,spider-climbing-0002.txt,True,2,7.885474,3.0,0.0,1.0,0.0075959693542111
346,spider_bak-soccer_2-0009.txt,True,2,5.547532,3.0,0.0,1.3333333333333333,0.0087480778491578
347,spider_bak-tracking_software_problems-0016.txt,True,2,5.987534,3.0,0.0,1.0,0.007620799831661
348,db2csv-student_transcripts_tracking-0014_dev.txt,True,2,5.6276,3.0,0.0,1.6666666666666667,0.0119701924627541
349,spider_bak-insurance_and_eClaims-0019.txt,True,2,5.284112,3.0,0.0,1.3333333333333333,0.0090071219103477
350,spider-products_gen_characteristics-0013.txt,True,2,17.550747,3.0,0.0,14.666666666666666,0.1065122830790018
351,spider-products_gen_characteristics-0013.txt,True,2,15.170024,3.0,0.0,1.0,0.0059009102911541
352,spider-products_gen_characteristics-0013.txt,False,4,33.824706,,,,
353,spider-manufacturer-0014.txt,True,2,17.682467,3.0,0.0,1.6666666666666667,0.0109397570706183
354,spider-manufacturer-0014.txt,True,2,10.625388,3.0,0.0,2.0,0.0126312818208767
355,spider-manufacturer-0014.txt,True,2,10.800342,3.0,0.0,1.3333333333333333,0.0082763532763532
356,spider_bak-candidate_poll-0005.txt,True,2,7.766443,3.0,0.0,3.0,0.0311388655480015
357,spider_bak-candidate_poll-0005.txt,True,2,20.318204,2.0,0.5,53.5,0.4985863504280217
358,spider_bak-candidate_poll-0005.txt,True,2,14.102808,3.0,0.0,4.0,0.034071665650613
359,spider_bak-farm-0008.txt,True,2,8.528093,3.0,0.0,1.0,0.0076001478163596
360,spider-entrepreneur-0005.txt,True,2,10.205303,3.0,0.0,1.0,0.0075812526507526
361,spider_bak-college_2-0008.txt,True,2,3.963349,3.0,0.0,1.6666666666666667,0.0114788368783608
362,spider-tracking_grants_for_research-0026.txt,True,2,3.91106,2.0,0.0,13.5,0.0967134057383692
363,spider-tracking_grants_for_research-0026.txt,True,2,13.590485,3.0,0.0,1.0,0.0059057692959665
364,spider-tracking_grants_for_research-0026.txt,False,4,29.846951,,,,
365,spider_bak-loan_1-0003.txt,True,2,3.809108,1.0,1.0,148.0,0.9736842105263158
366,spider_bak-loan_1-0003.txt,True,2,4.515704,3.0,0.0,1.6666666666666667,0.0114655832043788
367,spider_bak-loan_1-0003.txt,True,2,3.744112,3.0,0.0,1.6666666666666667,0.0120890639758564
368,spider_bak-loan_1-0003.txt,True,2,6.118383,3.0,0.0,1.6666666666666667,0.0119081430969841
369,spider_bak-loan_1-0003.txt,True,2,3.47541,3.0,0.0,2.0,0.0133303705805987
370,spider_bak-loan_1-0003.txt,True,2,6.656387,3.0,0.3333333333333333,44.66666666666666,0.2647104376499244
371,spider_bak-loan_1-0003.txt,True,2,5.866335,3.0,0.0,1.3333333333333333,0.0090913822570007
372,spider_bak-loan_1-0003.txt,True,2,7.168844,3.0,0.0,1.3333333333333333,0.0085834950037619
373,spider_bak-loan_1-0003.txt,True,2,4.015752,3.0,0.0,1.6666666666666667,0.0102781352781352
374,spider_bak-loan_1-0003.txt,True,2,5.819087,3.0,0.0,2.0,0.0128591693867415
375,spider_bak-loan_1-0003.txt,True,2,5.372347,1.0,1.0,126.0,0.7
376,spider_bak-loan_1-0003.txt,True,2,15.725049,3.0,0.0,1.0,0.0067949174519687
377,spider_bak-loan_1-0003.txt,True,2,7.35519,3.0,0.0,1.0,0.006700643220251
378,spider_bak-loan_1-0003.txt,True,2,7.391318,3.0,0.0,2.0,0.0127675797258916
379,spider_bak-loan_1-0003.txt,True,2,6.812602,3.0,0.0,1.0,0.0062983967133587
380,spider_bak-loan_1-0003.txt,True,2,7.692255,3.0,0.0,1.0,0.0062790083702572
381,spider_bak-loan_1-0003.txt,True,2,5.574308,3.0,0.0,2.0,0.0119931308846293
382,spider_bak-loan_1-0003.txt,True,2,4.962249,3.0,0.0,1.0,0.0059219742004725
383,spider_bak-loan_1-0003.txt,True,2,9.897785,3.0,0.0,2.0,0.0124780341250496
384,spider_bak-loan_1-0003.txt,True,2,4.024385,2.0,0.0,1.0,0.0068548387096774
385,spider_bak-loan_1-0003.txt,True,2,5.653317,3.0,0.0,2.0,0.0116301397551397
386,spider_bak-hospital_1-0050.txt,True,2,9.388531,3.0,0.0,1.6666666666666667,0.0092959592313319
387,spider_bak-hospital_1-0050.txt,True,2,9.938993,3.0,0.0,1.6666666666666667,0.0087092519314113
388,spider_bak-hospital_1-0050.txt,True,2,5.778845,3.0,0.0,1.0,0.0062410530168774
389,spider_bak-gymnast-0016.txt,True,2,7.632209,3.0,0.0,2.6666666666666665,0.0198108496454903
390,spider_bak-gymnast-0016.txt,True,2,10.726668,3.0,0.0,2.333333333333333,0.0147930652721833
391,spider_bak-gymnast-0016.txt,True,2,14.854771,3.0,0.0,1.0,0.006280339309939
392,spider-college_2-0016.txt,True,2,1.865021,1.0,0.0,2.0,0.02
393,db2csv-dog_kennels-0030_dev.txt,True,2,10.879265,3.0,0.0,2.0,0.0126778378159593
394,spider-products_for_hire-0010.txt,True,2,17.472312,3.0,0.0,4.333333333333333,0.0311996010525422
395,spider_bak-school_finance-0004.txt,True,3,15.733072,3.0,0.0,1.3333333333333333,0.0136681184573904
396,spider_bak-school_finance-0004.txt,True,3,21.906171,3.0,0.0,2.0,0.0163823279365383
397,spider_bak-school_finance-0004.txt,True,3,8.211589,3.0,0.0,2.0,0.0181615918109641
398,spider_bak-school_finance-0004.txt,True,3,18.644218,3.0,0.0,1.6666666666666667,0.0147291502827397
399,spider-browser_web-0006.txt,True,2,8.610556,3.0,0.0,1.0,0.0060938408662819
400,spider-browser_web-0006.txt,True,2,6.962904,3.0,0.0,1.0,0.0055399858179145
401,spider-browser_web-0006.txt,True,2,8.870535,3.0,0.0,1.6666666666666667,0.0091056453302769
402,spider-browser_web-0006.txt,True,2,7.161132,3.0,0.0,2.0,0.0105899034816764
403,spider-browser_web-0006.txt,True,2,8.570247,3.0,0.0,2.0,0.0092964956360143
404,spider-browser_web-0006.txt,True,2,6.987578,3.0,0.0,1.0,0.0057210095083058
405,spider-browser_web-0006.txt,True,2,11.931261,3.0,0.0,1.0,0.0056815594422269
406,spider-browser_web-0006.txt,True,2,5.589197,3.0,0.0,1.0,0.0053526988124161
407,spider-browser_web-0006.txt,True,2,8.417002,3.0,0.0,1.0,0.0053171773574573
408,spider-browser_web-0006.txt,True,2,8.024578,3.0,0.0,1.0,0.0056815594422269
409,spider_bak-shop_membership-0009.txt,True,2,12.887723,3.0,0.0,3.333333333333333,0.0343434871736758
410,spider_bak-shop_membership-0009.txt,True,2,12.525428,3.0,0.0,3.0,0.0307361687240741
411,spider_bak-shop_membership-0009.txt,True,2,8.226415,3.0,0.0,4.0,0.0341286262338893
412,spider-musical-0009.txt,True,2,9.336416,3.0,0.0,1.6666666666666667,0.0109423391446567
413,spider-musical-0009.txt,True,2,19.748337,3.0,0.0,2.333333333333333,0.0142560783337482
414,spider-musical-0009.txt,True,2,18.151821,3.0,0.0,5.666666666666667,0.0352883537993643
415,spider-manufactory_1-0020.txt,True,2,25.317209,3.0,0.0,1.0,0.0059086802989242
416,spider-manufactory_1-0020.txt,True,2,18.854896,3.0,0.0,1.0,0.0059092714081049
417,spider-manufactory_1-0020.txt,True,2,14.342609,3.0,0.0,1.0,0.006224616596957
418,spider-manufactory_1-0020.txt,True,2,13.599207,3.0,0.0,1.0,0.0058136708136708
419,spider-manufactory_1-0020.txt,True,2,14.402753,3.0,0.0,1.0,0.0054196481120094
420,spider-manufactory_1-0020.txt,True,2,15.195014,3.0,0.0,1.0,0.0056834197069858
421,spider-manufactory_1-0020.txt,True,2,21.259984,3.0,0.0,1.0,0.0053392115545311
422,spider-manufactory_1-0020.txt,True,2,17.277724,3.0,0.0,1.0,0.0057825328256431
423,spider-manufactory_1-0020.txt,True,2,26.18335,3.0,0.0,1.0,0.0055880503946105
424,spider_bak-journal_committee-0002.txt,True,2,7.256054,3.0,0.0,1.0,0.0076427753231876
425,spider-customers_and_addresses-0020.txt,True,2,3.366505,3.0,0.0,1.0,0.0068842295389201
426,spider_bak-small_bank_1-0008.txt,False,3,60.011747,,,,
427,spider_bak-coffee_shop-0007.txt,True,2,9.707644,3.0,0.0,1.0,0.0060776171265736
428,spider-farm-0007.txt,True,2,4.799339,3.0,0.0,1.3333333333333333,0.0086779795865496
429,spider_bak-epinions_1-0021.txt,False,4,59.8403,,,,
430,spider_bak-epinions_1-0021.txt,True,3,43.453724,3.0,0.0,1.0,0.0058027558389047
431,spider_bak-epinions_1-0021.txt,False,4,60.007315,,,,
432,db2csv-concert_singer-0003_dev.txt,True,2,5.520284,3.0,0.0,3.0,0.0305524983491085
433,spider-farm-0013.txt,True,2,12.525206,3.0,0.0,6.666666666666667,0.0354224371107488
434,spider-farm-0013.txt,True,2,10.465181,3.0,0.0,1.0,0.0058298806376446
435,spider-farm-0013.txt,True,2,16.671108,3.0,0.0,1.0,0.0059190561253968
436,spider-farm-0013.txt,False,4,33.323084,,,,
437,spider-farm-0013.txt,False,4,28.899505,,,,
438,spider-farm-0013.txt,False,4,34.106807,,,,
439,spider_bak-coffee_shop-0003.txt,True,2,6.37292,3.0,0.0,2.6666666666666665,0.0158868463845225
440,spider_bak-coffee_shop-0003.txt,True,2,5.718398,3.0,0.0,2.6666666666666665,0.015205938697318
441,spider_bak-coffee_shop-0003.txt,True,2,5.678681,3.0,0.0,1.0,0.006930157847589
442,spider_bak-coffee_shop-0003.txt,True,2,8.02846,3.0,0.0,3.333333333333333,0.0175388082536203
443,spider_bak-coffee_shop-0003.txt,True,2,5.678469,3.0,0.0,1.0,0.0066391869860077
444,spider_bak-coffee_shop-0003.txt,True,2,9.979924,3.0,0.0,1.0,0.0063594019983472
445,spider_bak-epinions_1-0025.txt,False,4,60.089801,,,,
446,spider_bak-epinions_1-0025.txt,True,3,46.215015,3.0,0.0,1.0,0.0059388375664864
447,spider_bak-epinions_1-0025.txt,False,4,60.018117,,,,
448,spider-farm-0003.txt,True,2,7.544944,3.0,0.0,1.0,0.0064192622948161
449,spider-farm-0003.txt,True,2,5.374468,3.0,0.0,2.0,0.0111612681819381
450,spider-farm-0003.txt,True,2,3.437652,3.0,0.0,1.0,0.0060804414358335
451,spider-farm-0003.txt,True,2,5.717632,3.0,0.0,2.333333333333333,0.0128070082303491
452,spider-farm-0003.txt,True,2,6.461158,3.0,0.0,1.0,0.0056331202672666
453,spider-farm-0003.txt,True,2,7.051997,3.0,0.0,3.0,0.0151527169411316
454,spider-farm-0003.txt,True,2,5.082389,3.0,0.0,1.0,0.0065502740811541
455,spider-farm-0003.txt,True,2,6.450537,3.0,0.0,1.0,0.0062823584304647
456,spider-farm-0003.txt,True,2,6.934466,3.0,0.0,2.0,0.0115632844474186
457,spider-farm-0003.txt,True,2,5.059501,3.0,0.0,1.0,0.0058068336696008
458,spider-farm-0003.txt,True,2,5.821049,3.0,0.0,2.6666666666666665,0.0134959119670382
459,spider-farm-0003.txt,True,2,6.603589,3.0,0.0,1.0,0.005902289435558
460,spider-farm-0003.txt,True,2,6.118263,3.0,0.0,1.0,0.0061709532297767
461,spider-farm-0003.txt,True,2,8.003773,3.0,0.0,1.0,0.0054809388142721
462,spider-farm-0003.txt,True,2,8.122533,3.0,0.0,1.0,0.0056119276017516
463,spider-farm-0003.txt,True,2,6.539039,3.0,0.0,3.333333333333333,0.0166502556523717
464,spider-farm-0003.txt,True,2,6.486076,3.0,0.0,1.0,0.0053421506912801
465,spider-farm-0003.txt,True,2,6.847095,3.0,0.0,1.0,0.0054664000445032
466,spider-farm-0003.txt,True,2,6.387678,3.0,0.0,2.0,0.0097671090675088
467,spider-farm-0003.txt,True,2,11.59038,3.0,0.0,2.0,0.0099725189910295
468,spider-farm-0003.txt,True,2,7.117659,3.0,0.0,1.0,0.0052292963967048
469,spider-shop_membership-0009.txt,True,2,10.295588,3.0,0.0,3.333333333333333,0.034077715656663
470,spider-shop_membership-0009.txt,True,2,21.282279,3.0,0.0,3.0,0.0304073835851624
471,spider-shop_membership-0009.txt,True,2,17.048275,3.0,0.0,3.6666666666666665,0.0317633029730437
472,spider-manufactory_1-0018.txt,True,2,17.809557,3.0,0.0,1.0,0.0061389147842964
473,spider-manufactory_1-0018.txt,True,2,12.680472,3.0,0.0,1.0,0.0064804239939088
474,spider-manufactory_1-0018.txt,True,2,18.478568,3.0,0.0,1.0,0.0062976209457272
475,spider-manufactory_1-0018.txt,True,2,12.025472,3.0,0.0,1.0,0.0056672416185887
476,spider-manufactory_1-0018.txt,True,2,11.68524,3.0,0.0,1.0,0.0055272694830365
477,spider-manufactory_1-0018.txt,True,2,22.019691,3.0,0.0,1.0,0.005832318333741
478,spider_bak-climbing-0011.txt,True,2,13.155146,3.0,0.0,1.6666666666666667,0.0108805277179898
479,spider_bak-climbing-0011.txt,True,2,17.120213,2.0,0.5,93.0,0.5167448456419766
480,spider_bak-climbing-0011.txt,True,2,38.755972,3.0,0.0,1.3333333333333333,0.0082847284857335
481,spider_bak-climbing-0005.txt,True,2,5.472084,3.0,0.0,1.6666666666666667,0.0101966215671799
482,db2csv-orchestra-0025_dev.txt,True,2,12.302841,3.0,0.0,10.666666666666666,0.0704970611984301
483,db2csv-orchestra-0025_dev.txt,True,2,22.587945,3.0,0.0,1.0,0.0061411182789954
484,db2csv-orchestra-0025_dev.txt,True,2,12.445114,3.0,0.0,1.0,0.0058059788040333
485,db2csv-orchestra-0025_dev.txt,True,2,21.694352,3.0,0.0,6.0,0.042442860178906
486,db2csv-orchestra-0025_dev.txt,False,4,31.389425,,,,
487,db2csv-orchestra-0025_dev.txt,True,2,15.817944,3.0,0.0,1.0,0.0053764698367609
488,spider-soccer_2-0026.txt,True,2,7.346514,3.0,0.0,2.0,0.0108890077969729
489,spider-soccer_2-0026.txt,True,2,12.237069,3.0,0.0,1.6666666666666667,0.0085299710624224
490,spider-soccer_2-0026.txt,True,2,7.523322,3.0,0.0,1.3333333333333333,0.0075996464435329
491,spider-browser_web-0002.txt,True,2,6.954982,3.0,0.0,1.0,0.0076427753231876
492,spider-flight_company-0002.txt,True,2,9.544011,3.0,0.0,3.0,0.0308798159265449
493,spider-flight_company-0002.txt,True,2,13.53545,3.0,0.0,3.0,0.0307361687240741
494,spider-flight_company-0002.txt,True,2,14.64408,3.0,0.0,4.0,0.0341286262338893
495,spider_bak-college_1-0077.txt,True,2,18.557206,3.0,0.0,3.333333333333333,0.0227797233291738
496,spider_bak-college_1-0077.txt,False,2,14.958325,3.0,0.0,9.666666666666666,0.057967128060586
497,spider_bak-college_1-0077.txt,True,2,9.733474,3.0,0.0,8.333333333333334,0.0660753497710019
498,spider_bak-college_1-0077.txt,False,2,23.091529,3.0,0.0,1.0,0.0063529666790536
499,spider_bak-college_1-0077.txt,True,2,8.362685,3.0,0.0,1.0,0.0068701031091717
500,spider_bak-college_1-0077.txt,True,2,8.411872,3.0,0.0,1.0,0.0066433812009033
501,spider_bak-college_1-0077.txt,True,2,8.017309,3.0,0.0,6.666666666666667,0.0350771740316693
502,spider_bak-college_1-0077.txt,True,2,15.691779,3.0,0.0,3.6666666666666665,0.0222026330193299
503,spider_bak-college_1-0077.txt,True,2,6.514774,3.0,0.0,1.0,0.0062714530294
504,spider_bak-college_1-0077.txt,True,2,13.638248,3.0,0.0,1.0,0.0067682080502593
505,spider_bak-college_1-0077.txt,True,2,17.441217,3.0,0.0,1.0,0.006547619047619
506,spider_bak-college_1-0077.txt,True,2,7.275679,3.0,0.0,4.0,0.0203837159053356
507,spider_bak-college_1-0077.txt,False,4,18.019911,,,,
508,spider_bak-college_1-0077.txt,True,2,16.236411,3.0,0.0,1.0,0.0054453262786596
509,spider_bak-college_1-0077.txt,True,2,7.185812,3.0,0.0,1.0,0.0053018356290024
510,spider_bak-college_1-0077.txt,True,2,17.135011,3.0,0.0,1.0,0.005499145431176
511,spider_bak-college_1-0077.txt,False,4,39.834829,,,,
512,spider_bak-college_1-0077.txt,True,2,22.830469,3.0,0.0,1.0,0.0057099357588597
513,spider_bak-college_1-0077.txt,True,2,10.584332,3.0,0.0,1.0,0.0056110668113826
514,spider_bak-college_1-0077.txt,True,2,9.40203,3.0,0.0,1.0,0.0054587322736775
515,spider_bak-college_1-0077.txt,True,2,10.188517,3.0,0.0,1.0,0.0058989989695256
516,spider-soccer_2-0032.txt,True,2,5.519334,3.0,0.0,6.666666666666667,0.0453034915837582
517,spider-soccer_2-0032.txt,True,2,7.87045,3.0,0.0,13.666666666666666,0.0926577678287664
518,spider-soccer_2-0032.txt,True,2,7.534171,3.0,0.0,8.333333333333334,0.0669372932604697
519,spider-soccer_2-0032.txt,True,2,12.072805,3.0,0.0,3.6666666666666665,0.0283667470287188
520,spider-soccer_2-0032.txt,True,2,5.650021,3.0,0.0,1.0,0.0065826960563802
521,spider-soccer_2-0032.txt,True,2,6.718257,3.0,0.0,1.0,0.0066503892085287
522,spider-soccer_2-0032.txt,True,2,3.513197,2.0,0.0,8.5,0.0661458333333333
523,spider-soccer_2-0032.txt,True,2,8.423004,3.0,0.0,2.333333333333333,0.014592291731883
524,spider-soccer_2-0032.txt,True,2,8.205657,3.0,0.0,3.6666666666666665,0.0182307938796763
525,spider-soccer_2-0032.txt,True,2,6.072559,3.0,0.0,1.0,0.0064762907948296
526,spider-soccer_2-0032.txt,True,2,14.625794,3.0,0.0,3.0,0.0164948657232998
