ID,Benchmark,?Solved,Bound,Time,#Backtracking,%Backtracking Type 2,Unsat core size,%unsat core
441,spider_bak-coffee_shop-0003.txt,False,4,60.005523,,,,
442,spider_bak-coffee_shop-0003.txt,False,4,60.01917,,,,
443,spider_bak-coffee_shop-0003.txt,False,4,61.034078,,,,
444,spider_bak-coffee_shop-0003.txt,False,4,60.096243,,,,
445,spider_bak-epinions_1-0025.txt,False,4,60.527818,,,,
446,spider_bak-epinions_1-0025.txt,False,4,60.979169,,,,
447,spider_bak-epinions_1-0025.txt,False,4,61.823313,,,,
448,spider-farm-0003.txt,False,4,60.017974,,,,
449,spider-farm-0003.txt,False,4,60.922047,,,,
450,spider-farm-0003.txt,False,4,65.452546,,,,
451,spider-farm-0003.txt,False,4,62.816354,,,,
452,spider-farm-0003.txt,False,4,63.884594,,,,
453,spider-farm-0003.txt,False,4,60.31404,,,,
454,spider-farm-0003.txt,False,4,60.14207,,,,
455,spider-farm-0003.txt,False,4,61.593665,,,,
456,spider-farm-0003.txt,False,4,61.883418,,,,
457,spider-farm-0003.txt,False,4,62.424225,,,,
458,spider-farm-0003.txt,False,4,60.224842,,,,
459,spider-farm-0003.txt,False,4,60.057414,,,,
460,spider-farm-0003.txt,False,4,61.58555,,,,
461,spider-farm-0003.txt,False,4,60.099377,,,,
462,spider-farm-0003.txt,False,4,64.634155,,,,
463,spider-farm-0003.txt,False,4,68.385199,,,,
464,spider-farm-0003.txt,False,4,62.514111,,,,
465,spider-farm-0003.txt,False,4,61.189145,,,,
466,spider-farm-0003.txt,False,4,60.076615,,,,
467,spider-farm-0003.txt,False,4,61.392961,,,,
468,spider-farm-0003.txt,False,4,60.876795,,,,
469,spider-shop_membership-0009.txt,False,4,63.840297,,,,
470,spider-shop_membership-0009.txt,False,4,64.139408,,,,
471,spider-shop_membership-0009.txt,False,4,60.069492,,,,
472,spider-manufactory_1-0018.txt,False,4,61.454778,,,,
473,spider-manufactory_1-0018.txt,False,4,60.014744,,,,
474,spider-manufactory_1-0018.txt,False,4,60.53575,,,,
475,spider-manufactory_1-0018.txt,False,4,60.597227,,,,
476,spider-manufactory_1-0018.txt,False,4,63.418796,,,,
477,spider-manufactory_1-0018.txt,False,4,62.048165,,,,
478,spider_bak-climbing-0011.txt,False,4,60.163802,,,,
479,spider_bak-climbing-0011.txt,False,4,60.024959,,,,
480,spider_bak-climbing-0011.txt,False,4,60.160013,,,,
481,spider_bak-climbing-0005.txt,False,4,62.75854,,,,
482,db2csv-orchestra-0025_dev.txt,False,4,60.040092,,,,
483,db2csv-orchestra-0025_dev.txt,False,4,61.95608,,,,
484,db2csv-orchestra-0025_dev.txt,False,4,61.031296,,,,
485,db2csv-orchestra-0025_dev.txt,False,4,60.210975,,,,
486,db2csv-orchestra-0025_dev.txt,False,4,61.358967,,,,
487,db2csv-orchestra-0025_dev.txt,False,4,60.055149,,,,
488,spider-soccer_2-0026.txt,False,4,60.144669,,,,
489,spider-soccer_2-0026.txt,False,4,60.075231,,,,
490,spider-soccer_2-0026.txt,False,4,60.064235,,,,
491,spider-browser_web-0002.txt,False,4,60.129579,,,,
492,spider-flight_company-0002.txt,False,4,61.967072,,,,
493,spider-flight_company-0002.txt,False,4,60.099119,,,,
494,spider-flight_company-0002.txt,False,4,62.241604,,,,
495,spider_bak-college_1-0077.txt,False,4,60.235203,,,,
496,spider_bak-college_1-0077.txt,False,4,60.009553,,,,
497,spider_bak-college_1-0077.txt,False,4,60.023854,,,,
498,spider_bak-college_1-0077.txt,False,4,60.177231,,,,
499,spider_bak-college_1-0077.txt,False,4,62.45206,,,,
500,spider_bak-college_1-0077.txt,False,4,61.492917,,,,
501,spider_bak-college_1-0077.txt,False,4,61.142616,,,,
502,spider_bak-college_1-0077.txt,False,4,60.696784,,,,
503,spider_bak-college_1-0077.txt,False,4,60.583524,,,,
504,spider_bak-college_1-0077.txt,False,4,60.432299,,,,
505,spider_bak-college_1-0077.txt,False,4,60.555454,,,,
506,spider_bak-college_1-0077.txt,False,4,61.577398,,,,
507,spider_bak-college_1-0077.txt,False,4,60.954272,,,,
508,spider_bak-college_1-0077.txt,False,4,60.506391,,,,
509,spider_bak-college_1-0077.txt,False,4,60.105315,,,,
510,spider_bak-college_1-0077.txt,False,4,60.087725,,,,
511,spider_bak-college_1-0077.txt,False,4,60.04661,,,,
512,spider_bak-college_1-0077.txt,False,4,61.071455,,,,
513,spider_bak-college_1-0077.txt,False,4,60.050005,,,,
514,spider_bak-college_1-0077.txt,False,4,62.50576,,,,
515,spider_bak-college_1-0077.txt,False,4,60.176694,,,,
516,spider-soccer_2-0032.txt,False,4,60.298642,,,,
517,spider-soccer_2-0032.txt,False,4,60.06815,,,,
518,spider-soccer_2-0032.txt,False,4,61.128437,,,,
519,spider-soccer_2-0032.txt,False,4,61.081039,,,,
520,spider-soccer_2-0032.txt,False,4,60.148908,,,,
521,spider-soccer_2-0032.txt,False,4,61.052146,,,,
522,spider-soccer_2-0032.txt,False,4,60.107938,,,,
523,spider-soccer_2-0032.txt,False,4,62.84737,,,,
524,spider-soccer_2-0032.txt,False,4,60.110663,,,,
525,spider-soccer_2-0032.txt,False,4,60.242279,,,,
526,spider-soccer_2-0032.txt,False,4,60.4582,,,,
527,spider-soccer_2-0032.txt,False,4,60.187267,,,,
528,spider-soccer_2-0032.txt,False,4,60.170809,,,,
529,spider-soccer_2-0032.txt,False,4,60.898039,,,,
530,spider-soccer_2-0032.txt,False,4,62.921863,,,,
531,spider-soccer_2-0032.txt,False,4,60.531167,,,,
532,spider-soccer_2-0032.txt,False,4,62.581861,,,,
533,spider-soccer_2-0032.txt,False,4,63.155679,,,,
534,spider-soccer_2-0032.txt,False,4,60.242439,,,,
535,spider-soccer_2-0032.txt,False,4,62.518777,,,,
536,spider-soccer_2-0032.txt,False,4,60.065388,,,,
537,spider_bak-college_3-0030.txt,False,4,61.463589,,,,
538,spider_bak-college_3-0030.txt,False,4,61.686918,,,,
539,spider_bak-college_3-0030.txt,False,4,61.004479,,,,
540,db2csv-battle_death-0008_dev.txt,False,4,62.006036,,,,
541,db2csv-battle_death-0008_dev.txt,False,4,61.58381,,,,
542,db2csv-battle_death-0008_dev.txt,False,4,63.372969,,,,
543,spider_bak-loan_1-0013.txt,False,4,60.022351,,,,
544,spider_bak-gymnast-0006.txt,False,4,60.067777,,,,
545,spider-college_1-0055.txt,False,4,60.564839,,,,
546,spider-college_1-0055.txt,False,4,60.103776,,,,
547,spider-college_1-0055.txt,False,4,61.569083,,,,
548,spider_bak-customers_campaigns_ecommerce-0003.txt,False,4,63.243204,,,,
549,spider_bak-candidate_poll-0015.txt,False,4,60.684749,,,,
550,spider_bak-candidate_poll-0015.txt,False,4,60.614867,,,,
551,spider_bak-candidate_poll-0015.txt,False,4,60.094502,,,,
552,spider_bak-candidate_poll-0015.txt,False,4,60.189678,,,,
553,spider_bak-candidate_poll-0015.txt,False,4,60.073171,,,,
554,spider_bak-candidate_poll-0015.txt,False,4,63.968804,,,,
555,spider_bak-candidate_poll-0015.txt,False,4,61.378925,,,,
556,spider_bak-candidate_poll-0015.txt,False,4,60.042066,,,,
557,spider_bak-candidate_poll-0015.txt,False,4,60.498769,,,,
558,spider_bak-candidate_poll-0015.txt,False,4,63.608648,,,,
559,spider_bak-candidate_poll-0015.txt,False,4,60.135565,,,,
560,spider_bak-candidate_poll-0015.txt,False,4,62.196872,,,,
561,spider_bak-candidate_poll-0015.txt,False,4,63.868893,,,,
562,spider_bak-candidate_poll-0015.txt,False,4,60.035101,,,,
563,spider_bak-candidate_poll-0015.txt,False,4,62.860218,,,,
564,spider_bak-candidate_poll-0015.txt,False,4,61.022817,,,,
565,spider_bak-candidate_poll-0015.txt,False,4,60.102697,,,,
566,spider_bak-candidate_poll-0015.txt,False,4,60.774434,,,,
567,spider_bak-candidate_poll-0015.txt,False,4,61.325113,,,,
568,spider_bak-candidate_poll-0015.txt,False,4,60.441024,,,,
569,spider_bak-candidate_poll-0015.txt,False,4,60.146793,,,,
570,spider_bak-customers_and_addresses-0026.txt,False,4,63.157012,,,,
571,spider_bak-soccer_2-0031.txt,False,4,61.536925,,,,
572,spider-voter_2-0003.txt,False,4,61.261898,,,,
573,spider-gas_company-0019.txt,False,4,65.142073,,,,
574,spider-gas_company-0019.txt,False,4,61.332624,,,,
575,spider-gas_company-0019.txt,False,4,60.446879,,,,
576,spider-gas_company-0019.txt,False,4,60.736759,,,,
577,spider-gas_company-0019.txt,False,4,60.058994,,,,
578,spider-gas_company-0019.txt,False,4,61.763493,,,,
579,spider-gas_company-0019.txt,False,4,64.179316,,,,
580,spider-gas_company-0019.txt,False,4,60.093692,,,,
581,spider-gas_company-0019.txt,False,4,62.002844,,,,
582,spider-gas_company-0019.txt,False,4,63.565877,,,,
583,spider_bak-book_2-0010.txt,False,4,62.650302,,,,
584,spider_bak-book_2-0010.txt,False,4,63.176577,,,,
585,spider_bak-book_2-0010.txt,False,4,60.092014,,,,
586,spider_bak-debate-0004.txt,False,4,67.717845,,,,
587,spider_bak-soccer_2-0019.txt,False,4,60.265818,,,,
588,spider_bak-soccer_2-0019.txt,False,4,61.644151,,,,
589,spider_bak-soccer_2-0019.txt,False,4,60.007681,,,,
590,spider_bak-county_public_safety-0005.txt,False,4,60.025604,,,,
591,spider-perpetrator-0018.txt,False,4,64.087055,,,,
592,spider-tracking_share_transactions-0039.txt,False,4,60.030945,,,,
593,spider_bak-mountain_photos-0011.txt,False,4,60.038778,,,,
594,spider_bak-mountain_photos-0005.txt,False,4,61.050811,,,,
595,spider_bak-mountain_photos-0005.txt,False,4,64.935765,,,,
596,spider_bak-mountain_photos-0005.txt,False,4,60.187989,,,,
597,spider_bak-mountain_photos-0005.txt,False,4,61.007383,,,,
598,spider_bak-mountain_photos-0005.txt,False,4,60.055736,,,,
599,spider_bak-mountain_photos-0005.txt,False,4,61.653228,,,,
600,spider_bak-mountain_photos-0005.txt,False,4,60.362698,,,,
601,spider_bak-mountain_photos-0005.txt,False,4,60.150898,,,,
602,spider_bak-mountain_photos-0005.txt,False,4,61.754282,,,,
603,spider_bak-game_1-0033.txt,False,4,60.534961,,,,
604,spider_bak-activity_1-0028.txt,False,4,65.552379,,,,
605,spider-cre_Docs_and_Epenses-0005.txt,False,4,60.316376,,,,
606,spider_bak-restaurant_1-0015.txt,False,4,60.046813,,,,
607,spider-theme_gallery-0016.txt,False,4,60.416144,,,,
608,spider-scientist_1-0004.txt,False,4,66.529386,,,,
609,spider-scientist_1-0004.txt,False,4,64.951305,,,,
610,spider-scientist_1-0004.txt,False,4,60.71094,,,,
611,spider-scientist_1-0004.txt,False,4,63.882159,,,,
612,spider-scientist_1-0004.txt,False,4,61.125931,,,,
613,spider-scientist_1-0004.txt,False,4,60.402284,,,,
614,spider-scientist_1-0004.txt,False,4,62.528995,,,,
615,spider-scientist_1-0004.txt,False,4,60.322941,,,,
616,spider-scientist_1-0004.txt,False,4,60.918803,,,,
617,spider-scientist_1-0004.txt,False,4,62.567064,,,,
618,spider-theme_gallery-0002.txt,False,4,60.072382,,,,
619,spider-theme_gallery-0002.txt,False,4,62.146591,,,,
620,spider-theme_gallery-0002.txt,False,4,61.833469,,,,
621,spider-perpetrator-0019.txt,False,4,60.03334,,,,
622,spider-perpetrator-0019.txt,False,4,60.268044,,,,
623,spider-perpetrator-0019.txt,False,4,61.145895,,,,
624,spider-small_bank_1-0016.txt,False,4,60.205219,,,,
625,spider-small_bank_1-0016.txt,False,4,60.251887,,,,
626,spider-small_bank_1-0016.txt,False,4,60.066958,,,,
627,spider-small_bank_1-0016.txt,False,4,60.397524,,,,
628,spider-small_bank_1-0016.txt,False,4,62.230595,,,,
629,spider-small_bank_1-0016.txt,False,4,60.455116,,,,
630,spider_bak-riding_club-0002.txt,False,4,60.179149,,,,
631,spider_bak-flight_4-0006.txt,False,4,63.053389,,,,
632,spider-news_report-0002.txt,False,4,61.4791,,,,
633,scythe-top_rated_posts-009.txt,False,4,62.534974,,,,
634,scythe-top_rated_posts-009.txt,False,4,60.554068,,,,
635,scythe-top_rated_posts-009.txt,False,4,63.54401,,,,
636,spider_bak-debate-0005.txt,False,4,64.520667,,,,
637,spider_bak-debate-0005.txt,False,4,64.022251,,,,
638,spider_bak-debate-0005.txt,False,4,61.379093,,,,
639,spider-allergy_1-0013.txt,False,4,60.049603,,,,
640,spider-gas_company-0018.txt,False,4,60.161169,,,,
641,spider_bak-book_2-0011.txt,False,4,62.19557,,,,
642,spider_bak-book_2-0011.txt,False,4,60.226183,,,,
643,spider_bak-book_2-0011.txt,False,4,63.795518,,,,
644,spider_bak-book_2-0011.txt,False,4,63.322157,,,,
645,spider_bak-book_2-0011.txt,False,4,60.157108,,,,
646,spider_bak-book_2-0011.txt,False,4,61.294581,,,,
647,spider-voter_2-0016.txt,False,4,60.028003,,,,
648,spider_bak-company_office-0004.txt,False,4,60.528384,,,,
649,db2csv-real_estate_properties-0003_dev.txt,False,4,60.049061,,,,
650,spider_bak-customers_and_invoices-0008.txt,False,4,60.769936,,,,
651,spider-dorm_1-0025.txt,False,4,60.135197,,,,
652,spider-tracking_grants_for_research-0037.txt,False,4,62.274588,,,,
653,spider-tracking_grants_for_research-0037.txt,False,4,60.069454,,,,
654,spider-tracking_grants_for_research-0037.txt,False,4,60.009435,,,,
655,spider-tracking_grants_for_research-0037.txt,False,4,60.25067,,,,
656,spider-tracking_grants_for_research-0037.txt,False,4,62.293511,,,,
657,spider-tracking_grants_for_research-0037.txt,False,4,62.557912,,,,
658,spider-tracking_grants_for_research-0037.txt,False,4,60.072698,,,,
659,spider-tracking_grants_for_research-0037.txt,False,4,60.944808,,,,
660,spider-tracking_grants_for_research-0037.txt,False,4,62.309469,,,,
661,spider-tracking_grants_for_research-0037.txt,False,4,65.397608,,,,
662,spider-tracking_grants_for_research-0037.txt,False,4,61.270651,,,,
663,spider-tracking_grants_for_research-0037.txt,False,4,61.503439,,,,
664,spider-tracking_grants_for_research-0037.txt,False,4,60.096083,,,,
665,spider-tracking_grants_for_research-0037.txt,False,4,62.210915,,,,
666,spider-tracking_grants_for_research-0037.txt,False,4,63.147183,,,,
667,spider-tracking_grants_for_research-0037.txt,False,4,62.629863,,,,
668,spider-tracking_grants_for_research-0037.txt,False,4,60.077025,,,,
669,spider-tracking_grants_for_research-0037.txt,False,4,63.027424,,,,
670,spider-tracking_grants_for_research-0037.txt,False,4,60.864181,,,,
671,spider-tracking_grants_for_research-0037.txt,False,4,64.230072,,,,
672,spider-tracking_grants_for_research-0037.txt,False,4,61.977352,,,,
673,spider_bak-loan_1-0012.txt,False,4,60.070505,,,,
674,spider_bak-college_3-0031.txt,False,4,60.055122,,,,
675,spider_bak-college_3-0031.txt,False,4,62.640939,,,,
676,spider_bak-college_3-0031.txt,False,4,61.172693,,,,
677,spider-hr_1-0042.txt,False,4,60.213271,,,,
678,spider_bak-farm-0019.txt,False,4,60.903683,,,,
679,spider-insurance_and_eClaims-0019.txt,False,4,60.012193,,,,
680,spider-soccer_2-0033.txt,False,4,60.119878,,,,
681,spider-soccer_2-0027.txt,False,4,60.305242,,,,
682,spider-soccer_2-0027.txt,False,4,60.05697,,,,
683,spider-soccer_2-0027.txt,False,4,61.585997,,,,
684,spider_bak-inn_1-0026.txt,False,4,60.79761,,,,
685,spider-products_for_hire-0001.txt,False,4,60.108381,,,,
686,spider-customer_complaints-0019.txt,False,4,60.049894,,,,
687,spider_bak-climbing-0010.txt,False,4,63.875763,,,,
688,spider_bak-climbing-0010.txt,False,4,62.934758,,,,
689,spider_bak-climbing-0010.txt,False,4,60.114861,,,,
690,spider-flight_4-0005.txt,False,4,64.567957,,,,
691,spider-flight_4-0011.txt,False,4,64.238446,,,,
692,spider-flight_4-0011.txt,False,4,66.398943,,,,
693,spider-flight_4-0011.txt,False,4,63.251387,,,,
694,spider-manufactory_1-0031.txt,False,4,63.534915,,,,
695,spider-customers_card_transactions-0011.txt,False,4,66.535188,,,,
696,spider-shop_membership-0008.txt,False,4,60.008724,,,,
697,spider_bak-customers_card_transactions-0012.txt,False,4,63.404968,,,,
698,spider_bak-party_host-0010.txt,False,4,60.075124,,,,
699,db2csv-dog_kennels-0031_dev.txt,False,4,63.21742,,,,
700,db2csv-dog_kennels-0031_dev.txt,False,4,60.081776,,,,
701,db2csv-dog_kennels-0031_dev.txt,False,4,62.430814,,,,
702,db2csv-poker_player-0039_dev.txt,False,4,60.009856,,,,
703,spider-performance_attendance-0002.txt,False,4,60.014227,,,,
704,spider_bak-party_host-0012.txt,False,4,60.555015,,,,
705,spider_bak-manufactory_1-0006.txt,False,4,61.384834,,,,
706,spider_bak-manufactory_1-0006.txt,False,4,60.070576,,,,
707,spider_bak-manufactory_1-0006.txt,False,4,60.651705,,,,
708,spider_bak-manufactory_1-0006.txt,False,4,62.032357,,,,
709,spider_bak-manufactory_1-0006.txt,False,4,61.283264,,,,
710,spider_bak-manufactory_1-0006.txt,False,4,60.480113,,,,
711,spider_bak-manufactory_1-0006.txt,False,4,65.495304,,,,
712,spider_bak-manufactory_1-0006.txt,False,4,61.580242,,,,
713,spider_bak-manufactory_1-0006.txt,False,4,60.155973,,,,
714,spider_bak-manufactory_1-0006.txt,False,4,60.017839,,,,
715,spider_bak-manufactory_1-0006.txt,False,4,61.041425,,,,
716,spider_bak-manufactory_1-0006.txt,False,4,60.323202,,,,
717,spider_bak-manufactory_1-0006.txt,False,4,59.949905,,,,
718,spider_bak-manufactory_1-0006.txt,False,4,60.905866,,,,
719,spider_bak-manufactory_1-0006.txt,False,4,61.254729,,,,
720,spider_bak-manufactory_1-0006.txt,False,4,60.46917,,,,
721,spider_bak-manufactory_1-0006.txt,False,4,63.83024,,,,
722,spider_bak-manufactory_1-0006.txt,False,4,60.16146,,,,
723,spider_bak-manufactory_1-0006.txt,False,4,61.279611,,,,
724,spider_bak-manufactory_1-0006.txt,False,4,62.486793,,,,
725,spider_bak-manufactory_1-0006.txt,False,4,62.061377,,,,
726,db2csv-pets_1-0040_dev.txt,False,4,60.449894,,,,
727,db2csv-pets_1-0040_dev.txt,False,4,60.244603,,,,
728,db2csv-pets_1-0040_dev.txt,False,4,60.082429,,,,
729,db2csv-pets_1-0040_dev.txt,False,4,60.092395,,,,
730,db2csv-pets_1-0040_dev.txt,False,4,62.792858,,,,
731,spider_bak-journal_committee-0011.txt,False,4,61.568483,,,,
732,spider_bak-journal_committee-0005.txt,False,4,60.015464,,,,
733,spider_bak-journal_committee-0005.txt,False,4,60.056128,,,,
734,spider_bak-journal_committee-0005.txt,False,4,60.914956,,,,
735,spider-manufactory_1-0033.txt,False,4,60.008576,,,,
736,spider_bak-college_1-0048.txt,False,4,61.562136,,,,
737,spider_bak-college_1-0048.txt,False,4,60.053509,,,,
738,spider_bak-college_1-0048.txt,False,4,61.676385,,,,
739,spider_bak-college_1-0048.txt,False,4,60.04916,,,,
740,spider_bak-college_1-0048.txt,False,4,60.069953,,,,
741,spider-soccer_2-0019.txt,False,4,60.006683,,,,
742,spider-soccer_2-0019.txt,False,4,59.962163,,,,
743,spider-soccer_2-0019.txt,False,4,60.008848,,,,
744,spider-soccer_2-0031.txt,False,4,63.293373,,,,
745,spider-soccer_2-0031.txt,False,4,64.219715,,,,
746,spider-soccer_2-0031.txt,False,4,60.212358,,,,
747,spider-city_record-0015.txt,False,4,64.248583,,,,
748,spider-body_builder-0017.txt,False,4,61.702794,,,,
749,spider-entrepreneur-0002.txt,False,4,60.015013,,,,
750,spider_bak-loan_1-0004.txt,False,4,65.382563,,,,
751,spider_bak-loan_1-0004.txt,False,4,60.027152,,,,
752,spider_bak-loan_1-0004.txt,False,4,61.194802,,,,
753,spider_bak-loan_1-0004.txt,False,4,64.1404,,,,
754,spider_bak-loan_1-0004.txt,False,4,60.107285,,,,
755,spider_bak-loan_1-0004.txt,False,4,65.880517,,,,
756,spider_bak-loan_1-0004.txt,False,4,62.501477,,,,
757,spider_bak-loan_1-0004.txt,False,4,65.170415,,,,
758,spider_bak-loan_1-0004.txt,False,4,60.6589,,,,
759,spider_bak-entrepreneur-0019.txt,False,4,60.004479,,,,
760,spider_bak-entrepreneur-0019.txt,False,4,60.05467,,,,
761,spider_bak-entrepreneur-0019.txt,False,4,60.005094,,,,
762,spider_bak-entrepreneur-0019.txt,False,4,60.04334,,,,
763,spider_bak-entrepreneur-0019.txt,False,4,60.233104,,,,
764,spider_bak-entrepreneur-0019.txt,False,4,60.991949,,,,
765,spider_bak-entrepreneur-0019.txt,False,4,60.008248,,,,
766,spider_bak-entrepreneur-0019.txt,False,4,63.49796,,,,
767,spider_bak-entrepreneur-0019.txt,False,4,60.23101,,,,
768,spider_bak-entrepreneur-0019.txt,False,4,61.426316,,,,
769,spider_bak-bike_1-0009.txt,False,4,65.690867,,,,
770,spider-protein_institute-0018.txt,False,4,60.056163,,,,
771,spider_bak-tracking_software_problems-0005.txt,False,4,63.112519,,,,
772,spider_bak-tracking_software_problems-0005.txt,False,4,62.757509,,,,
773,spider_bak-soccer_2-0026.txt,False,4,60.385302,,,,
774,spider_bak-soccer_2-0026.txt,False,4,61.360986,,,,
775,spider_bak-soccer_2-0026.txt,False,4,61.24594,,,,
776,spider_bak-soccer_2-0032.txt,False,4,60.013881,,,,
777,spider_bak-soccer_2-0032.txt,False,4,63.468486,,,,
778,spider_bak-soccer_2-0032.txt,False,4,62.659036,,,,
779,spider_bak-soccer_2-0032.txt,False,4,60.187451,,,,
780,spider_bak-soccer_2-0032.txt,False,4,62.954593,,,,
781,spider_bak-soccer_2-0032.txt,False,4,64.448831,,,,
782,spider_bak-soccer_2-0032.txt,False,4,63.378067,,,,
783,spider_bak-soccer_2-0032.txt,False,4,65.179515,,,,
