ID,Benchmark,?Solved,Bound,Time,#Backtracking,%Backtracking Type 2,Unsat core size,%unsat core
1761,spider-candidate_poll-0015.txt,False,4,60.062092,,,,
1762,spider-candidate_poll-0015.txt,False,4,60.06293,,,,
1763,spider-candidate_poll-0015.txt,False,4,60.069902,,,,
1764,spider-candidate_poll-0015.txt,False,4,60.064664,,,,
1765,spider-candidate_poll-0015.txt,False,4,60.073091,,,,
1766,spider-candidate_poll-0015.txt,False,4,60.06276,,,,
1767,spider-candidate_poll-0015.txt,False,4,60.070242,,,,
1768,spider-candidate_poll-0015.txt,False,4,60.064643,,,,
1769,spider-candidate_poll-0015.txt,False,4,60.07272,,,,
1770,spider-candidate_poll-0015.txt,False,4,60.062375,,,,
1771,spider-candidate_poll-0015.txt,False,4,60.063494,,,,
1772,spider-candidate_poll-0015.txt,False,4,60.062828,,,,
1773,spider-candidate_poll-0015.txt,False,4,60.062186,,,,
1774,spider-candidate_poll-0015.txt,False,4,60.061815,,,,
1775,spider-candidate_poll-0015.txt,False,4,60.062264,,,,
1776,spider-candidate_poll-0015.txt,False,4,60.071612,,,,
1777,spider-candidate_poll-0015.txt,False,4,60.0616,,,,
1778,spider-candidate_poll-0015.txt,False,4,60.062862,,,,
1779,spider-candidate_poll-0015.txt,False,4,60.062505,,,,
1780,spider-candidate_poll-0015.txt,False,4,60.062103,,,,
1781,spider-candidate_poll-0015.txt,False,4,60.062484,,,,
1782,spider-candidate_poll-0015.txt,False,4,60.061989,,,,
1783,spider-candidate_poll-0015.txt,False,4,60.062311,,,,
1784,spider-candidate_poll-0015.txt,False,4,60.062391,,,,
1785,spider-candidate_poll-0015.txt,False,4,60.065712,,,,
1786,spider-candidate_poll-0015.txt,False,4,60.068099,,,,
1787,spider-candidate_poll-0015.txt,False,4,60.064983,,,,
1788,spider-candidate_poll-0015.txt,False,4,60.065084,,,,
1789,spider-candidate_poll-0015.txt,False,4,60.062892,,,,
1790,spider-candidate_poll-0015.txt,False,4,60.064001,,,,
1791,spider-candidate_poll-0015.txt,False,4,60.062904,,,,
1792,spider-candidate_poll-0015.txt,False,4,60.065805,,,,
1793,spider_bak-browser_web-0006.txt,False,4,60.020508,,,,
1794,spider_bak-browser_web-0006.txt,False,4,60.026375,,,,
1795,spider_bak-browser_web-0006.txt,False,4,60.012529,,,,
1796,spider_bak-browser_web-0006.txt,False,4,60.069581,,,,
1797,spider_bak-browser_web-0006.txt,False,4,60.069032,,,,
1798,spider_bak-browser_web-0006.txt,False,4,60.066953,,,,
1799,spider_bak-manufactory_1-0036.txt,False,4,60.064457,,,,
1800,spider-college_2-0009.txt,False,4,60.066172,,,,
1801,spider_bak-college_1-0044.txt,False,4,60.06186,,,,
1802,db2csv-poker_player-0013_dev.txt,False,4,60.064966,,,,
1803,db2csv-poker_player-0013_dev.txt,False,4,60.062761,,,,
1804,db2csv-poker_player-0013_dev.txt,False,4,60.068776,,,,
1805,spider_bak-inn_1-0014.txt,False,4,60.062382,,,,
1806,spider_bak-farm-0003.txt,False,4,60.066207,,,,
1807,spider_bak-farm-0003.txt,False,4,60.061718,,,,
1808,spider_bak-farm-0003.txt,False,4,60.0686,,,,
1809,spider_bak-farm-0003.txt,False,4,60.064932,,,,
1810,spider_bak-farm-0003.txt,False,4,60.074611,,,,
1811,spider_bak-farm-0003.txt,False,4,60.062637,,,,
1812,spider_bak-farm-0003.txt,False,4,60.06813,,,,
1813,spider_bak-farm-0003.txt,False,4,60.062763,,,,
1814,spider_bak-farm-0003.txt,False,4,60.066685,,,,
1815,spider_bak-farm-0003.txt,False,4,60.062222,,,,
1816,spider_bak-farm-0003.txt,False,4,60.064929,,,,
1817,spider_bak-farm-0003.txt,False,4,60.062218,,,,
1818,spider_bak-farm-0003.txt,False,4,60.075056,,,,
1819,spider_bak-farm-0003.txt,False,4,60.062726,,,,
1820,spider_bak-farm-0003.txt,False,4,60.070212,,,,
1821,spider-coffee_shop-0007.txt,False,4,60.0682,,,,
1822,spider_bak-loan_1-0034.txt,False,4,60.064139,,,,
1823,spider_bak-sports_competition-0008.txt,False,4,60.0642,,,,
1824,spider_bak-loan_1-0008.txt,False,4,60.021141,,,,
1825,db2csv-singer-0026_dev.txt,False,4,60.062177,,,,
1826,db2csv-orchestra-0016_dev.txt,False,4,60.063235,,,,
1827,db2csv-orchestra-0006_dev.txt,False,4,60.065761,,,,
1828,db2csv-orchestra-0006_dev.txt,False,4,60.062544,,,,
1829,db2csv-orchestra-0006_dev.txt,False,4,60.064233,,,,
1830,db2csv-orchestra-0006_dev.txt,False,4,60.062296,,,,
1831,db2csv-orchestra-0006_dev.txt,False,4,60.070336,,,,
1832,db2csv-orchestra-0006_dev.txt,False,4,60.062494,,,,
1833,db2csv-orchestra-0006_dev.txt,False,4,60.066265,,,,
1834,db2csv-orchestra-0006_dev.txt,False,4,60.065473,,,,
1835,db2csv-orchestra-0006_dev.txt,False,4,60.067284,,,,
1836,db2csv-orchestra-0006_dev.txt,False,4,60.06201,,,,
1837,db2csv-orchestra-0006_dev.txt,False,4,60.069702,,,,
1838,db2csv-orchestra-0006_dev.txt,False,4,60.066933,,,,
1839,db2csv-orchestra-0006_dev.txt,False,4,60.065608,,,,
1840,db2csv-orchestra-0006_dev.txt,False,4,60.062605,,,,
1841,db2csv-orchestra-0006_dev.txt,False,4,60.068572,,,,
1842,spider_bak-local_govt_and_lot-0010.txt,False,4,60.062963,,,,
1843,spider_bak-local_govt_and_lot-0010.txt,False,4,60.063957,,,,
1844,spider_bak-local_govt_and_lot-0010.txt,False,4,60.062472,,,,
1845,spider_bak-local_govt_and_lot-0010.txt,False,4,60.025036,,,,
1846,spider_bak-local_govt_and_lot-0010.txt,False,4,60.062594,,,,
1847,spider_bak-local_govt_and_lot-0010.txt,False,4,60.063042,,,,
1848,spider_bak-local_govt_and_lot-0010.txt,False,4,60.062671,,,,
1849,spider_bak-local_govt_and_lot-0010.txt,False,4,60.062739,,,,
1850,spider_bak-local_govt_and_lot-0010.txt,False,4,60.062178,,,,
1851,spider-gas_company-0002.txt,False,4,60.062263,,,,
1852,db2csv-employee_hire_evaluation-0016_dev.txt,False,4,60.062065,,,,
1853,spider_bak-gas_company-0021.txt,False,4,60.061839,,,,
1854,spider_bak-department_management-0002.txt,False,4,60.067913,,,,
1855,spider_bak-flight_company-0002.txt,False,4,60.062283,,,,
1856,spider-activity_1-0028.txt,False,4,60.071174,,,,
1857,db2csv-student_transcripts_tracking-0054_dev.txt,False,4,60.062359,,,,
1858,db2csv-student_transcripts_tracking-0054_dev.txt,False,4,60.082,,,,
1859,db2csv-student_transcripts_tracking-0054_dev.txt,False,4,60.070632,,,,
1860,db2csv-student_transcripts_tracking-0054_dev.txt,False,4,60.079073,,,,
1861,db2csv-student_transcripts_tracking-0054_dev.txt,False,4,60.06271,,,,
1862,db2csv-student_transcripts_tracking-0054_dev.txt,False,4,60.068988,,,,
1863,db2csv-student_transcripts_tracking-0054_dev.txt,False,4,60.069907,,,,
1864,db2csv-student_transcripts_tracking-0054_dev.txt,False,4,60.073385,,,,
1865,db2csv-student_transcripts_tracking-0054_dev.txt,False,4,60.062056,,,,
1866,db2csv-student_transcripts_tracking-0054_dev.txt,False,4,60.067999,,,,
1867,spider_bak-theme_gallery-0004.txt,False,4,60.062047,,,,
1868,spider-entertainment_awards-0005.txt,False,4,60.070774,,,,
1869,spider_bak-gas_company-0008.txt,False,4,60.068055,,,,
1870,spider-perpetrator-0002.txt,False,4,60.070497,,,,
1871,spider_bak-university_basketball-0004.txt,False,4,60.061778,,,,
1872,spider_bak-university_basketball-0004.txt,False,4,60.070111,,,,
1873,spider_bak-university_basketball-0004.txt,False,4,60.069308,,,,
1874,spider-device-0003.txt,False,4,60.067903,,,,
1875,spider-device-0003.txt,False,4,60.066582,,,,
1876,spider-device-0003.txt,False,4,60.063581,,,,
1877,spider-device-0003.txt,False,4,60.074848,,,,
1878,spider-device-0003.txt,False,4,60.06309,,,,
1879,spider-device-0003.txt,False,4,60.07271,,,,
1880,spider-device-0003.txt,False,4,60.062079,,,,
1881,spider-device-0003.txt,False,4,60.077023,,,,
1882,spider-device-0003.txt,False,4,60.062205,,,,
1883,spider-device-0003.txt,False,4,60.069875,,,,
1884,spider-device-0003.txt,False,4,60.062116,,,,
1885,spider-device-0003.txt,False,4,60.064718,,,,
1886,spider-device-0003.txt,False,4,60.070702,,,,
1887,spider-device-0003.txt,False,4,60.065429,,,,
1888,spider-device-0003.txt,False,4,60.063842,,,,
1889,db2csv-voter_1-0005_dev.txt,False,4,60.071934,,,,
1890,db2csv-voter_1-0005_dev.txt,False,4,60.064046,,,,
1891,spider_bak-music_4-0011.txt,False,4,60.067931,,,,
1892,spider-wedding-0020.txt,False,4,60.062087,,,,
1893,spider-wedding-0020.txt,False,4,60.043414,,,,
1894,spider-wedding-0020.txt,False,4,60.064675,,,,
1895,spider-wedding-0020.txt,False,4,60.086607,,,,
1896,spider-wedding-0020.txt,False,4,60.06772,,,,
1897,spider-wedding-0020.txt,False,4,60.079551,,,,
1898,spider-climbing-0020.txt,False,4,60.062717,,,,
1899,spider-voter_2-0019.txt,False,4,60.062898,,,,
1900,spider_bak-local_govt_and_lot-0011.txt,False,4,60.064579,,,,
1901,spider-dorm_1-0002.txt,False,4,60.067653,,,,
1902,spider_bak-bike_1-0010.txt,False,4,60.062496,,,,
1903,spider-county_public_safety-0014.txt,False,4,60.066533,,,,
1904,spider-county_public_safety-0014.txt,False,4,60.061878,,,,
1905,spider_bak-allergy_1-0002.txt,False,4,60.07106,,,,
1906,spider-solvency_ii-0010.txt,False,4,60.062832,,,,
1907,spider_bak-document_management-0009.txt,False,4,60.073745,,,,
1908,spider_bak-document_management-0009.txt,False,4,60.062277,,,,
1909,spider_bak-document_management-0009.txt,False,4,60.070871,,,,
1910,spider_bak-loan_1-0035.txt,False,4,60.067555,,,,
1911,spider_bak-loan_1-0035.txt,False,4,60.063463,,,,
1912,spider_bak-loan_1-0035.txt,False,4,60.066848,,,,
1913,spider_bak-loan_1-0035.txt,False,4,60.065913,,,,
1914,spider_bak-loan_1-0035.txt,False,4,60.066275,,,,
1915,spider_bak-sports_competition-0021.txt,False,4,60.066783,,,,
1916,spider_bak-gymnast-0020.txt,False,4,60.064502,,,,
1917,spider-browser_web-0018.txt,False,4,60.062311,,,,
1918,spider_bak-inn_1-0001.txt,False,4,60.062364,,,,
1919,spider_bak-inn_1-0001.txt,False,4,60.063723,,,,
1920,spider_bak-inn_1-0001.txt,False,4,60.064371,,,,
1921,spider_bak-college_1-0045.txt,False,4,60.064541,,,,
1922,spider_bak-college_1-0045.txt,False,4,60.067405,,,,
1923,spider_bak-college_1-0045.txt,False,4,60.062738,,,,
1924,spider_bak-inn_1-0029.txt,False,4,60.06173,,,,
1925,spider-college_2-0008.txt,False,4,60.076072,,,,
1926,spider_bak-small_bank_1-0016.txt,False,4,60.062882,,,,
1927,spider_bak-small_bank_1-0016.txt,False,4,60.068013,,,,
1928,spider_bak-small_bank_1-0016.txt,False,4,60.062363,,,,
1929,spider_bak-small_bank_1-0016.txt,False,4,60.066544,,,,
1930,spider_bak-small_bank_1-0016.txt,False,4,60.062575,,,,
1931,spider_bak-small_bank_1-0016.txt,False,4,60.071419,,,,
1932,spider-party_host-0010.txt,False,4,60.068419,,,,
1933,spider-university_basketball-0001.txt,False,4,60.066072,,,,
1934,spider_bak-customers_card_transactions-0035.txt,False,4,60.078849,,,,
1935,spider-department_management-0006.txt,False,4,60.064255,,,,
1936,spider-department_management-0006.txt,False,4,60.073895,,,,
1937,spider-department_management-0006.txt,False,4,60.064859,,,,
1938,spider-department_management-0006.txt,False,4,60.077343,,,,
1939,spider-department_management-0006.txt,False,4,60.065131,,,,
1940,spider-department_management-0006.txt,False,4,60.075332,,,,
1941,spider-department_management-0006.txt,False,4,60.063208,,,,
1942,spider-department_management-0006.txt,False,4,60.038331,,,,
1943,spider-department_management-0006.txt,False,4,60.072757,,,,
1944,spider-department_management-0006.txt,False,4,60.066398,,,,
1945,spider-department_management-0006.txt,False,4,60.064572,,,,
1946,spider-department_management-0006.txt,False,4,60.066467,,,,
1947,spider-department_management-0006.txt,False,4,60.069332,,,,
1948,spider-department_management-0006.txt,False,4,60.061728,,,,
1949,spider-department_management-0006.txt,False,4,60.065222,,,,
1950,spider_bak-shop_membership-0017.txt,False,4,60.066833,,,,
1951,spider_bak-shop_membership-0017.txt,False,4,60.069141,,,,
1952,spider_bak-shop_membership-0017.txt,False,4,60.06239,,,,
1953,db2csv-singer-0009_dev.txt,False,4,60.076177,,,,
1954,spider_bak-hr_1-0042.txt,False,4,60.062118,,,,
1955,db2csv-singer-0019_dev.txt,False,4,60.06418,,,,
1956,db2csv-singer-0019_dev.txt,False,4,60.062691,,,,
1957,db2csv-singer-0019_dev.txt,False,4,60.06464,,,,
1958,spider-farm-0019.txt,False,4,60.062143,,,,
1959,spider-company_office-0010.txt,False,4,60.066336,,,,
1960,spider_bak-culture_company-0011.txt,False,4,60.062563,,,,
1961,spider_bak-decoration_competition-0014.txt,False,4,60.062322,,,,
1962,spider_bak-decoration_competition-0014.txt,False,4,60.062555,,,,
1963,spider_bak-decoration_competition-0014.txt,False,4,60.061373,,,,
1964,spider_bak-decoration_competition-0014.txt,False,4,60.064174,,,,
1965,spider_bak-decoration_competition-0014.txt,False,4,60.062361,,,,
1966,spider_bak-decoration_competition-0014.txt,False,4,60.063386,,,,
1967,db2csv-dog_kennels-0046_dev.txt,False,4,60.062969,,,,
1968,spider-manufactory_1-0014.txt,False,4,60.062017,,,,
1969,spider-party_host-0012.txt,False,4,60.06257,,,,
1970,db2csv-wta_1-0014_dev.txt,False,4,60.064808,,,,
1971,spider_bak-cre_Drama_Workshop_Groups-0019.txt,False,4,60.06376,,,,
1972,spider_bak-cre_Drama_Workshop_Groups-0019.txt,False,4,60.061975,,,,
1973,spider_bak-cre_Drama_Workshop_Groups-0019.txt,False,4,60.062558,,,,
1974,spider_bak-student_assessment-0003.txt,False,4,60.062236,,,,
1975,spider-entrepreneur-0019.txt,False,4,60.062868,,,,
1976,spider_bak-customers_and_invoices-0039.txt,False,4,60.06256,,,,
1977,spider-county_public_safety-0002.txt,False,4,60.065239,,,,
1978,spider_bak-entrepreneur-0016.txt,False,4,60.062754,,,,
1979,spider_bak-entrepreneur-0002.txt,False,4,60.065752,,,,
1980,spider-dorm_1-0014.txt,False,4,60.062254,,,,
1981,spider_bak-news_report-0010.txt,False,4,60.082083,,,,
1982,spider_bak-university_basketball-0012.txt,False,4,60.062938,,,,
1983,db2csv-student_transcripts_tracking-0072_dev.txt,False,4,60.064839,,,,
1984,spider_bak-game_1-0017.txt,False,4,60.062075,,,,
1985,spider_bak-ship_1-0017.txt,False,4,60.068534,,,,
1986,spider_bak-ship_1-0017.txt,False,4,60.06837,,,,
1987,spider_bak-ship_1-0017.txt,False,4,60.068499,,,,
1988,spider_bak-ship_1-0017.txt,False,4,60.065759,,,,
1989,spider_bak-ship_1-0017.txt,False,4,60.069312,,,,
1990,spider_bak-ship_1-0017.txt,False,4,60.064228,,,,
1991,spider_bak-game_1-0016.txt,False,4,60.071251,,,,
1992,spider_bak-flight_company-0014.txt,False,4,60.064931,,,,
1993,spider_bak-flight_company-0014.txt,False,4,60.064162,,,,
1994,spider_bak-flight_company-0014.txt,False,4,60.061521,,,,
1995,spider-roller_coaster-0012.txt,False,4,60.06593,,,,
1996,spider-roller_coaster-0012.txt,False,4,60.066703,,,,
1997,spider-roller_coaster-0012.txt,False,4,60.062257,,,,
1998,spider_bak-customers_and_products_contacts-0008.txt,False,4,60.062117,,,,
1999,spider_bak-university_basketball-0013.txt,False,4,60.031604,,,,
2000,spider-railway-0020.txt,False,4,60.049518,,,,
2001,spider_bak-music_4-0012.txt,False,4,60.064267,,,,
2002,spider_bak-music_4-0012.txt,False,4,60.062223,,,,
2003,spider_bak-music_4-0012.txt,False,4,60.064332,,,,
2004,spider_bak-music_4-0012.txt,False,4,60.062172,,,,
2005,spider_bak-music_4-0012.txt,False,4,60.067521,,,,
2006,spider_bak-music_4-0012.txt,False,4,60.062072,,,,
2007,db2csv-course_teach-0020_dev.txt,False,4,60.066801,,,,
2008,spider_bak-company_office-0008.txt,False,4,60.062754,,,,
2009,db2csv-singer-0010_dev.txt,False,4,60.062255,,,,
2010,spider_bak-candidate_poll-0018.txt,False,4,60.062463,,,,
2011,spider_bak-candidate_poll-0018.txt,False,4,60.012239,,,,
2012,spider_bak-candidate_poll-0018.txt,False,4,60.062749,,,,
2013,spider_bak-allergy_1-0001.txt,False,4,60.063045,,,,
2014,spider_bak-scientist_1-0003.txt,False,4,60.064488,,,,
2015,spider_bak-scientist_1-0003.txt,False,4,60.068081,,,,
2016,spider_bak-scientist_1-0003.txt,False,4,60.062801,,,,
2017,db2csv-orchestra-0020_dev.txt,False,4,60.063766,,,,
2018,db2csv-orchestra-0020_dev.txt,False,4,60.062712,,,,
2019,db2csv-orchestra-0020_dev.txt,False,4,60.062954,,,,
2020,spider-protein_institute-0002.txt,False,4,60.065392,,,,
2021,spider_bak-college_2-0015.txt,False,4,60.064006,,,,
2022,spider-coffee_shop-0011.txt,False,4,60.063468,,,,
2023,spider-entrepreneur-0018.txt,False,4,60.083076,,,,
2024,spider-coffee_shop-0005.txt,False,4,60.06212,,,,
2025,spider_bak-inn_1-0002.txt,False,4,60.012022,,,,
2026,spider_bak-climbing-0020.txt,False,4,60.063854,,,,
2027,db2csv-poker_player-0025_dev.txt,False,4,60.065785,,,,
2028,db2csv-poker_player-0025_dev.txt,False,4,60.062466,,,,
2029,db2csv-poker_player-0025_dev.txt,False,4,60.063858,,,,
2030,db2csv-poker_player-0025_dev.txt,False,4,60.068628,,,,
2031,db2csv-poker_player-0025_dev.txt,False,4,60.063187,,,,
2032,db2csv-poker_player-0025_dev.txt,False,4,60.062897,,,,
2033,spider_bak-manufactory_1-0020.txt,False,4,60.06471,,,,
2034,spider-party_host-0013.txt,False,4,60.062906,,,,
2035,spider-department_management-0011.txt,False,4,60.064274,,,,
2036,spider-company_office-0007.txt,False,4,60.064462,,,,
2037,spider_bak-culture_company-0012.txt,False,4,60.03049,,,,
2038,spider_bak-club_1-0032.txt,False,4,60.064044,,,,
2039,spider_bak-club_1-0032.txt,False,4,60.062404,,,,
2040,spider-company_office-0003.txt,False,4,60.062965,,,,
2041,spider-company_office-0003.txt,False,4,60.037966,,,,
2042,spider-company_office-0003.txt,False,4,60.064182,,,,
2043,spider-company_office-0003.txt,False,4,60.072467,,,,
2044,spider-company_office-0003.txt,False,4,60.063351,,,,
2045,spider-company_office-0003.txt,False,4,60.072339,,,,
2046,spider-company_office-0003.txt,False,4,60.062587,,,,
2047,spider-company_office-0003.txt,False,4,60.069549,,,,
2048,spider-company_office-0003.txt,False,4,60.062413,,,,
2049,spider-company_office-0003.txt,False,4,60.066131,,,,
2050,spider-company_office-0003.txt,False,4,60.062778,,,,
2051,spider-company_office-0003.txt,False,4,60.067059,,,,
2052,spider-company_office-0003.txt,False,4,60.062384,,,,
2053,spider-company_office-0003.txt,False,4,60.071357,,,,
2054,spider-company_office-0003.txt,False,4,60.0625,,,,
2055,spider-culture_company-0012.txt,False,4,60.06606,,,,
2056,spider-university_basketball-0012.txt,False,4,60.062327,,,,
2057,spider-candidate_poll-0007.txt,False,4,60.07065,,,,
2058,spider-musical-0004.txt,False,4,60.063285,,,,
2059,spider-insurance_policies-0003.txt,False,4,60.06873,,,,
2060,spider_bak-manufactory_1-0018.txt,False,4,60.062433,,,,
2061,db2csv-tvshow-0050_dev.txt,False,4,60.066638,,,,
2062,db2csv-tvshow-0050_dev.txt,False,4,60.067664,,,,
2063,spider-products_for_hire-0009.txt,False,4,60.065512,,,,
2064,spider_bak-climbing-0018.txt,False,4,60.065269,,,,
2065,spider-soccer_2-0013.txt,False,4,60.067707,,,,
2066,spider-soccer_2-0013.txt,False,4,60.061941,,,,
2067,spider-soccer_2-0013.txt,False,4,60.06464,,,,
2068,spider-soccer_2-0013.txt,False,4,60.009846,,,,
2069,spider-soccer_2-0013.txt,False,4,60.069372,,,,
2070,spider-soccer_2-0013.txt,False,4,60.062702,,,,
2071,spider-soccer_2-0013.txt,False,4,60.064101,,,,
2072,spider-soccer_2-0013.txt,False,4,60.063209,,,,
2073,spider-soccer_2-0013.txt,False,4,60.063751,,,,
2074,spider-soccer_2-0013.txt,False,4,60.062946,,,,
2075,spider-soccer_2-0013.txt,False,4,60.068771,,,,
2076,spider-soccer_2-0013.txt,False,4,60.063098,,,,
2077,spider-soccer_2-0013.txt,False,4,60.062708,,,,
2078,db2csv-wta_1-0015_dev.txt,False,4,60.062931,,,,
2079,spider-college_1-0048.txt,False,4,60.064034,,,,
2080,spider-college_1-0048.txt,False,4,60.064388,,,,
2081,spider-college_1-0048.txt,False,4,60.062483,,,,
2082,spider-college_1-0048.txt,False,4,60.061879,,,,
2083,spider-college_1-0048.txt,False,4,60.063408,,,,
2084,spider_bak-loan_1-0026.txt,False,4,60.067981,,,,
2085,db2csv-dog_kennels-0035_dev.txt,False,4,60.062257,,,,
2086,spider-dorm_1-0011.txt,False,4,60.062669,,,,
2087,spider-dorm_1-0011.txt,False,4,60.062324,,,,
2088,spider-dorm_1-0011.txt,False,4,60.063764,,,,
2089,spider-dorm_1-0011.txt,False,4,60.065779,,,,
2090,spider-dorm_1-0011.txt,False,4,60.063061,,,,
2091,spider-dorm_1-0011.txt,False,4,60.062938,,,,
2092,spider-protein_institute-0006.txt,False,4,60.027828,,,,
2093,spider-protein_institute-0006.txt,False,4,60.066477,,,,
2094,spider-protein_institute-0006.txt,False,4,60.062369,,,,
2095,spider-cre_Drama_Workshop_Groups-0030.txt,False,4,60.046754,,,,
2096,spider-county_public_safety-0007.txt,False,4,60.064132,,,,
2097,spider_bak-body_builder-0006.txt,False,4,60.067169,,,,
2098,spider-gas_company-0004.txt,False,4,60.063248,,,,
2099,spider_bak-music_4-0016.txt,False,4,60.066514,,,,
2100,spider_bak-music_4-0016.txt,False,4,60.065001,,,,
2101,spider_bak-music_4-0016.txt,False,4,60.068335,,,,
2102,spider_bak-book_2-0019.txt,False,4,60.025907,,,,
2103,spider_bak-cre_Doc_Control_Systems-0030.txt,False,4,60.063033,,,,
2104,spider_bak-cre_Doc_Control_Systems-0030.txt,False,4,60.067006,,,,
2105,spider_bak-cre_Doc_Control_Systems-0030.txt,False,4,60.048528,,,,
2106,spider_bak-cre_Doc_Control_Systems-0030.txt,False,4,60.068863,,,,
2107,spider_bak-cre_Doc_Control_Systems-0030.txt,False,4,60.072055,,,,
2108,spider_bak-cre_Doc_Control_Systems-0030.txt,False,4,60.06602,,,,
2109,spider_bak-cre_Docs_and_Epenses-0013.txt,False,4,60.062705,,,,
2110,spider_bak-local_govt_and_lot-0002.txt,False,4,60.066067,,,,
2111,spider_bak-local_govt_and_lot-0002.txt,False,4,60.063652,,,,
2112,spider_bak-local_govt_and_lot-0002.txt,False,4,60.063106,,,,
2113,spider_bak-local_govt_and_lot-0002.txt,False,4,60.064626,,,,
2114,spider_bak-local_govt_and_lot-0002.txt,False,4,60.062677,,,,
2115,spider_bak-soccer_2-0038.txt,False,4,60.065163,,,,
2116,spider-cinema-0017.txt,False,4,60.062699,,,,
2117,spider-cinema-0017.txt,False,4,60.061697,,,,
2118,spider-cinema-0017.txt,False,4,60.061567,,,,
2119,spider-device-0010.txt,False,4,60.063886,,,,
2120,spider-device-0004.txt,False,4,60.066034,,,,
2121,spider-roller_coaster-0002.txt,False,4,60.062028,,,,
2122,spider-scientist_1-0018.txt,False,4,60.065091,,,,
2123,spider-scientist_1-0018.txt,False,4,60.062512,,,,
2124,spider-scientist_1-0018.txt,False,4,60.063195,,,,
2125,spider_bak-theme_gallery-0002.txt,False,4,60.062426,,,,
2126,db2csv-course_teach-0021_dev.txt,False,4,60.069096,,,,
2127,db2csv-cre_Doc_Template_Mgt-0057_dev.txt,False,4,60.067356,,,,
2128,spider_bak-flight_company-0005.txt,False,4,60.071425,,,,
2129,spider_bak-flight_company-0011.txt,False,4,60.061868,,,,
2130,spider_bak-flight_company-0011.txt,False,4,60.063441,,,,
2131,spider_bak-flight_company-0011.txt,False,4,60.063098,,,,
2132,spider_bak-flight_company-0011.txt,False,4,60.063521,,,,
2133,spider_bak-flight_company-0011.txt,False,4,60.061386,,,,
2134,spider_bak-flight_company-0011.txt,False,4,60.063442,,,,
2135,spider_bak-flight_company-0011.txt,False,4,60.061883,,,,
2136,spider_bak-flight_company-0011.txt,False,4,60.06211,,,,
2137,spider_bak-flight_company-0011.txt,False,4,60.062618,,,,
2138,spider_bak-flight_company-0011.txt,False,4,60.042395,,,,
2139,spider_bak-flight_company-0011.txt,False,4,60.065817,,,,
2140,spider_bak-flight_company-0011.txt,False,4,60.061756,,,,
2141,spider_bak-flight_company-0011.txt,False,4,60.073484,,,,
2142,spider_bak-flight_company-0011.txt,False,4,60.064216,,,,
2143,spider_bak-flight_company-0011.txt,False,4,60.062913,,,,
2144,spider_bak-flight_company-0011.txt,False,4,60.063061,,,,
2145,spider_bak-flight_company-0011.txt,False,4,60.062858,,,,
2146,spider_bak-flight_company-0011.txt,False,4,60.071634,,,,
2147,spider_bak-flight_company-0011.txt,False,4,60.06651,,,,
2148,spider_bak-flight_company-0011.txt,False,4,60.062577,,,,
2149,spider_bak-flight_company-0011.txt,False,4,60.06407,,,,
2150,spider_bak-flight_company-0011.txt,False,4,60.062372,,,,
2151,spider_bak-flight_company-0011.txt,False,4,60.062651,,,,
2152,spider_bak-flight_company-0011.txt,False,4,60.071415,,,,
2153,spider_bak-flight_company-0011.txt,False,4,60.066022,,,,
2154,spider_bak-flight_company-0011.txt,False,4,60.065204,,,,
2155,spider_bak-flight_company-0011.txt,False,4,60.06235,,,,
2156,spider-tracking_share_transactions-0019.txt,False,4,60.063637,,,,
2157,spider-tracking_share_transactions-0019.txt,False,4,60.063343,,,,
2158,spider_bak-department_management-0011.txt,False,4,60.062553,,,,
2159,spider_bak-entertainment_awards-0020.txt,False,4,60.065122,,,,
2160,spider_bak-book_2-0018.txt,False,4,60.063172,,,,
2161,spider_bak-bike_1-0002.txt,False,4,60.0646,,,,
2162,spider_bak-entrepreneur-0006.txt,False,4,60.063459,,,,
2163,spider_bak-entrepreneur-0006.txt,False,4,60.062624,,,,
2164,spider_bak-entrepreneur-0006.txt,False,4,60.06297,,,,
2165,spider_bak-body_builder-0007.txt,False,4,60.035944,,,,
2166,spider_bak-body_builder-0007.txt,False,4,60.062795,,,,
2167,spider_bak-body_builder-0007.txt,False,4,60.062777,,,,
2168,spider_bak-entrepreneur-0012.txt,False,4,60.063222,,,,
2169,spider_bak-entrepreneur-0012.txt,False,4,60.062426,,,,
2170,spider_bak-entrepreneur-0012.txt,False,4,60.06247,,,,
2171,spider_bak-entrepreneur-0012.txt,False,4,60.064569,,,,
2172,spider_bak-entrepreneur-0012.txt,False,4,60.064905,,,,
2173,spider_bak-entrepreneur-0012.txt,False,4,60.067764,,,,
2174,spider_bak-body_builder-0013.txt,False,4,60.062007,,,,
2175,spider_bak-body_builder-0013.txt,False,4,60.062721,,,,
2176,spider_bak-body_builder-0013.txt,False,4,60.064872,,,,
2177,spider_bak-body_builder-0013.txt,False,4,60.062797,,,,
2178,spider_bak-body_builder-0013.txt,False,4,60.062747,,,,
2179,spider_bak-body_builder-0013.txt,False,4,60.064694,,,,
2180,spider_bak-dorm_1-0042.txt,False,4,60.062282,,,,
2181,spider-cre_Drama_Workshop_Groups-0019.txt,False,4,60.007086,,,,
2182,spider-cre_Drama_Workshop_Groups-0019.txt,False,4,60.062185,,,,
2183,spider-cre_Drama_Workshop_Groups-0019.txt,False,4,60.063346,,,,
