ID,Benchmark,?Solved,Bound,Time,#Backtracking,%Backtracking Type 2,Unsat core size,%unsat core
1761,spider-candidate_poll-0015.txt,False,4,60.02839,,,,
1762,spider-candidate_poll-0015.txt,False,4,60.065842,,,,
1763,spider-candidate_poll-0015.txt,False,4,60.074294,,,,
1764,spider-candidate_poll-0015.txt,False,4,60.062324,,,,
1765,spider-candidate_poll-0015.txt,False,4,60.068345,,,,
1766,spider-candidate_poll-0015.txt,False,4,60.062031,,,,
1767,spider-candidate_poll-0015.txt,False,4,60.062696,,,,
1768,spider-candidate_poll-0015.txt,False,4,60.065542,,,,
1769,spider-candidate_poll-0015.txt,False,4,60.063369,,,,
1770,spider-candidate_poll-0015.txt,False,4,60.06328,,,,
1771,spider-candidate_poll-0015.txt,False,4,60.066723,,,,
1772,spider-candidate_poll-0015.txt,False,4,60.067659,,,,
1773,spider-candidate_poll-0015.txt,False,4,60.062044,,,,
1774,spider-candidate_poll-0015.txt,False,4,60.062794,,,,
1775,spider-candidate_poll-0015.txt,False,4,60.062896,,,,
1776,spider-candidate_poll-0015.txt,False,4,60.0616,,,,
1777,spider-candidate_poll-0015.txt,False,4,60.064385,,,,
1778,spider-candidate_poll-0015.txt,False,4,60.061906,,,,
1779,spider-candidate_poll-0015.txt,False,4,60.065472,,,,
1780,spider-candidate_poll-0015.txt,False,4,60.064954,,,,
1781,spider-candidate_poll-0015.txt,False,4,60.067154,,,,
1782,spider-candidate_poll-0015.txt,False,4,60.061917,,,,
1783,spider-candidate_poll-0015.txt,False,4,60.063279,,,,
1784,spider-candidate_poll-0015.txt,False,4,60.062306,,,,
1785,spider-candidate_poll-0015.txt,False,4,60.065311,,,,
1786,spider-candidate_poll-0015.txt,False,4,60.062229,,,,
1787,spider-candidate_poll-0015.txt,False,4,60.063517,,,,
1788,spider-candidate_poll-0015.txt,False,4,60.062541,,,,
1789,spider-candidate_poll-0015.txt,False,4,60.062028,,,,
1790,spider-candidate_poll-0015.txt,False,4,60.011237,,,,
1791,spider-candidate_poll-0015.txt,False,4,60.062136,,,,
1792,spider-candidate_poll-0015.txt,False,4,60.069856,,,,
1793,spider_bak-browser_web-0006.txt,False,4,60.07097,,,,
1794,spider_bak-browser_web-0006.txt,False,4,60.063851,,,,
1795,spider_bak-browser_web-0006.txt,False,4,60.063698,,,,
1796,spider_bak-browser_web-0006.txt,False,4,60.069816,,,,
1797,spider_bak-browser_web-0006.txt,False,4,60.063029,,,,
1798,spider_bak-browser_web-0006.txt,False,4,60.076419,,,,
1799,spider_bak-manufactory_1-0036.txt,False,4,60.062513,,,,
1800,spider-college_2-0009.txt,False,4,60.070806,,,,
1801,spider_bak-college_1-0044.txt,False,4,60.062015,,,,
1802,db2csv-poker_player-0013_dev.txt,False,4,60.065756,,,,
1803,db2csv-poker_player-0013_dev.txt,False,4,60.061694,,,,
1804,db2csv-poker_player-0013_dev.txt,False,4,60.064133,,,,
1805,spider_bak-inn_1-0014.txt,False,4,60.062043,,,,
1806,spider_bak-farm-0003.txt,False,4,60.064701,,,,
1807,spider_bak-farm-0003.txt,False,4,60.061641,,,,
1808,spider_bak-farm-0003.txt,False,4,60.067788,,,,
1809,spider_bak-farm-0003.txt,False,4,60.065305,,,,
1810,spider_bak-farm-0003.txt,False,4,60.067678,,,,
1811,spider_bak-farm-0003.txt,False,4,60.064548,,,,
1812,spider_bak-farm-0003.txt,False,4,60.067509,,,,
1813,spider_bak-farm-0003.txt,False,4,60.062266,,,,
1814,spider_bak-farm-0003.txt,False,4,60.070869,,,,
1815,spider_bak-farm-0003.txt,False,4,60.063708,,,,
1816,spider_bak-farm-0003.txt,False,4,60.07203,,,,
1817,spider_bak-farm-0003.txt,False,4,60.065518,,,,
1818,spider_bak-farm-0003.txt,False,4,60.067247,,,,
1819,spider_bak-farm-0003.txt,False,4,60.064551,,,,
1820,spider_bak-farm-0003.txt,False,4,60.06733,,,,
1821,spider-coffee_shop-0007.txt,False,4,60.061889,,,,
1822,spider_bak-loan_1-0034.txt,False,4,60.06752,,,,
1823,spider_bak-sports_competition-0008.txt,False,4,60.062765,,,,
1824,spider_bak-loan_1-0008.txt,False,4,60.06809,,,,
1825,db2csv-singer-0026_dev.txt,False,4,60.063809,,,,
1826,db2csv-orchestra-0016_dev.txt,False,4,60.063984,,,,
1827,db2csv-orchestra-0006_dev.txt,False,4,60.063488,,,,
1828,db2csv-orchestra-0006_dev.txt,False,4,60.062104,,,,
1829,db2csv-orchestra-0006_dev.txt,False,4,60.068641,,,,
1830,db2csv-orchestra-0006_dev.txt,False,4,60.065676,,,,
1831,db2csv-orchestra-0006_dev.txt,False,4,60.075274,,,,
1832,db2csv-orchestra-0006_dev.txt,False,4,60.062847,,,,
1833,db2csv-orchestra-0006_dev.txt,False,4,60.068908,,,,
1834,db2csv-orchestra-0006_dev.txt,False,4,60.063584,,,,
1835,db2csv-orchestra-0006_dev.txt,False,4,60.069421,,,,
1836,db2csv-orchestra-0006_dev.txt,False,4,60.059622,,,,
1837,db2csv-orchestra-0006_dev.txt,False,4,60.082099,,,,
1838,db2csv-orchestra-0006_dev.txt,False,4,60.062537,,,,
1839,db2csv-orchestra-0006_dev.txt,False,4,60.067842,,,,
1840,db2csv-orchestra-0006_dev.txt,False,4,60.063476,,,,
1841,db2csv-orchestra-0006_dev.txt,False,4,60.065696,,,,
1842,spider_bak-local_govt_and_lot-0010.txt,False,4,60.068624,,,,
1843,spider_bak-local_govt_and_lot-0010.txt,False,4,60.062533,,,,
1844,spider_bak-local_govt_and_lot-0010.txt,False,4,60.073732,,,,
1845,spider_bak-local_govt_and_lot-0010.txt,False,4,60.06926,,,,
1846,spider_bak-local_govt_and_lot-0010.txt,False,4,60.062297,,,,
1847,spider_bak-local_govt_and_lot-0010.txt,False,4,60.062565,,,,
1848,spider_bak-local_govt_and_lot-0010.txt,False,4,60.062489,,,,
1849,spider_bak-local_govt_and_lot-0010.txt,False,4,60.00634,,,,
1850,spider_bak-local_govt_and_lot-0010.txt,False,4,60.065592,,,,
1851,spider-gas_company-0002.txt,False,4,60.062326,,,,
1852,db2csv-employee_hire_evaluation-0016_dev.txt,False,4,60.070209,,,,
1853,spider_bak-gas_company-0021.txt,False,4,60.062487,,,,
1854,spider_bak-department_management-0002.txt,False,4,60.066197,,,,
1855,spider_bak-flight_company-0002.txt,False,4,60.06813,,,,
1856,spider-activity_1-0028.txt,False,4,60.065131,,,,
1857,db2csv-student_transcripts_tracking-0054_dev.txt,False,4,60.065206,,,,
1858,db2csv-student_transcripts_tracking-0054_dev.txt,False,4,60.07638,,,,
1859,db2csv-student_transcripts_tracking-0054_dev.txt,False,4,60.063722,,,,
1860,db2csv-student_transcripts_tracking-0054_dev.txt,False,4,60.069957,,,,
1861,db2csv-student_transcripts_tracking-0054_dev.txt,False,4,60.063117,,,,
1862,db2csv-student_transcripts_tracking-0054_dev.txt,False,4,60.066361,,,,
1863,db2csv-student_transcripts_tracking-0054_dev.txt,False,4,60.064733,,,,
1864,db2csv-student_transcripts_tracking-0054_dev.txt,False,4,60.068649,,,,
1865,db2csv-student_transcripts_tracking-0054_dev.txt,False,4,60.062651,,,,
1866,db2csv-student_transcripts_tracking-0054_dev.txt,False,4,60.064466,,,,
1867,spider_bak-theme_gallery-0004.txt,False,4,60.07101,,,,
1868,spider-entertainment_awards-0005.txt,False,4,60.069218,,,,
1869,spider_bak-gas_company-0008.txt,False,4,60.063261,,,,
1870,spider-perpetrator-0002.txt,False,4,60.070724,,,,
1871,spider_bak-university_basketball-0004.txt,False,4,60.061864,,,,
1872,spider_bak-university_basketball-0004.txt,False,4,60.044979,,,,
1873,spider_bak-university_basketball-0004.txt,False,4,60.067033,,,,
1874,spider-device-0003.txt,False,4,60.067364,,,,
1875,spider-device-0003.txt,False,4,60.070082,,,,
1876,spider-device-0003.txt,False,4,60.066209,,,,
1877,spider-device-0003.txt,False,4,60.073086,,,,
1878,spider-device-0003.txt,False,4,60.065089,,,,
1879,spider-device-0003.txt,False,4,60.069548,,,,
1880,spider-device-0003.txt,False,4,60.062372,,,,
1881,spider-device-0003.txt,False,4,60.071196,,,,
1882,spider-device-0003.txt,False,4,60.06385,,,,
1883,spider-device-0003.txt,False,4,60.071271,,,,
1884,spider-device-0003.txt,False,4,60.062534,,,,
1885,spider-device-0003.txt,False,4,60.064488,,,,
1886,spider-device-0003.txt,False,4,60.062258,,,,
1887,spider-device-0003.txt,False,4,60.067515,,,,
1888,spider-device-0003.txt,False,4,60.06201,,,,
1889,db2csv-voter_1-0005_dev.txt,False,4,60.076132,,,,
1890,db2csv-voter_1-0005_dev.txt,False,4,60.062797,,,,
1891,spider_bak-music_4-0011.txt,False,4,60.066076,,,,
1892,spider-wedding-0020.txt,False,4,60.070226,,,,
1893,spider-wedding-0020.txt,False,4,60.072121,,,,
1894,spider-wedding-0020.txt,False,4,60.062788,,,,
1895,spider-wedding-0020.txt,False,4,60.070628,,,,
1896,spider-wedding-0020.txt,False,4,60.063689,,,,
1897,spider-wedding-0020.txt,False,4,60.066385,,,,
1898,spider-climbing-0020.txt,False,4,60.035651,,,,
1899,spider-voter_2-0019.txt,False,4,60.078462,,,,
1900,spider_bak-local_govt_and_lot-0011.txt,False,4,60.066486,,,,
1901,spider-dorm_1-0002.txt,False,4,60.068173,,,,
1902,spider_bak-bike_1-0010.txt,False,4,60.062324,,,,
1903,spider-county_public_safety-0014.txt,False,4,60.067241,,,,
1904,spider-county_public_safety-0014.txt,False,4,60.062573,,,,
1905,spider_bak-allergy_1-0002.txt,False,4,60.069208,,,,
1906,spider-solvency_ii-0010.txt,False,4,60.062535,,,,
1907,spider_bak-document_management-0009.txt,False,4,60.069343,,,,
1908,spider_bak-document_management-0009.txt,False,4,60.064264,,,,
1909,spider_bak-document_management-0009.txt,False,4,60.068208,,,,
1910,spider_bak-loan_1-0035.txt,False,4,60.03278,,,,
1911,spider_bak-loan_1-0035.txt,False,4,60.064276,,,,
1912,spider_bak-loan_1-0035.txt,False,4,60.062406,,,,
1913,spider_bak-loan_1-0035.txt,False,4,60.062556,,,,
1914,spider_bak-loan_1-0035.txt,False,4,60.0679,,,,
1915,spider_bak-sports_competition-0021.txt,False,4,60.066665,,,,
1916,spider_bak-gymnast-0020.txt,False,4,60.061897,,,,
1917,spider-browser_web-0018.txt,False,4,60.062505,,,,
1918,spider_bak-inn_1-0001.txt,False,4,60.066589,,,,
1919,spider_bak-inn_1-0001.txt,False,4,60.064247,,,,
1920,spider_bak-inn_1-0001.txt,False,4,60.062264,,,,
1921,spider_bak-college_1-0045.txt,False,4,60.062607,,,,
1922,spider_bak-college_1-0045.txt,False,4,60.064356,,,,
1923,spider_bak-college_1-0045.txt,False,4,60.065025,,,,
1924,spider_bak-inn_1-0029.txt,False,4,60.06495,,,,
1925,spider-college_2-0008.txt,False,4,60.076711,,,,
1926,spider_bak-small_bank_1-0016.txt,False,4,60.061941,,,,
1927,spider_bak-small_bank_1-0016.txt,False,4,60.063336,,,,
1928,spider_bak-small_bank_1-0016.txt,False,4,60.061389,,,,
1929,spider_bak-small_bank_1-0016.txt,False,4,60.068747,,,,
1930,spider_bak-small_bank_1-0016.txt,False,4,60.062073,,,,
1931,spider_bak-small_bank_1-0016.txt,False,4,60.062008,,,,
1932,spider-party_host-0010.txt,False,4,60.071491,,,,
1933,spider-university_basketball-0001.txt,False,4,60.010048,,,,
1934,spider_bak-customers_card_transactions-0035.txt,False,4,60.066386,,,,
1935,spider-department_management-0006.txt,False,4,60.068884,,,,
1936,spider-department_management-0006.txt,False,4,60.045865,,,,
1937,spider-department_management-0006.txt,False,4,60.065548,,,,
1938,spider-department_management-0006.txt,False,4,60.074629,,,,
1939,spider-department_management-0006.txt,False,4,60.067111,,,,
1940,spider-department_management-0006.txt,False,4,60.079189,,,,
1941,spider-department_management-0006.txt,False,4,60.06394,,,,
1942,spider-department_management-0006.txt,False,4,60.066437,,,,
1943,spider-department_management-0006.txt,False,4,60.064521,,,,
1944,spider-department_management-0006.txt,False,4,60.06354,,,,
1945,spider-department_management-0006.txt,False,4,60.065834,,,,
1946,spider-department_management-0006.txt,False,4,60.061758,,,,
1947,spider-department_management-0006.txt,False,4,60.064357,,,,
1948,spider-department_management-0006.txt,False,4,60.064619,,,,
1949,spider-department_management-0006.txt,False,4,60.07663,,,,
1950,spider_bak-shop_membership-0017.txt,False,4,60.062693,,,,
1951,spider_bak-shop_membership-0017.txt,False,4,60.068233,,,,
1952,spider_bak-shop_membership-0017.txt,False,4,60.062742,,,,
1953,db2csv-singer-0009_dev.txt,False,4,60.067617,,,,
1954,spider_bak-hr_1-0042.txt,False,4,60.064931,,,,
1955,db2csv-singer-0019_dev.txt,False,4,60.067901,,,,
1956,db2csv-singer-0019_dev.txt,False,4,60.063264,,,,
1957,db2csv-singer-0019_dev.txt,False,4,60.066408,,,,
1958,spider-farm-0019.txt,False,4,60.067345,,,,
1959,spider-company_office-0010.txt,False,4,60.064687,,,,
1960,spider_bak-culture_company-0011.txt,False,4,60.064439,,,,
1961,spider_bak-decoration_competition-0014.txt,False,4,60.064109,,,,
1962,spider_bak-decoration_competition-0014.txt,False,4,60.062225,,,,
1963,spider_bak-decoration_competition-0014.txt,False,4,60.06674,,,,
1964,spider_bak-decoration_competition-0014.txt,False,4,60.061226,,,,
1965,spider_bak-decoration_competition-0014.txt,False,4,60.06306,,,,
1966,spider_bak-decoration_competition-0014.txt,False,4,60.062497,,,,
1967,db2csv-dog_kennels-0046_dev.txt,False,4,60.063059,,,,
1968,spider-manufactory_1-0014.txt,False,4,60.064352,,,,
1969,spider-party_host-0012.txt,False,4,60.06322,,,,
1970,db2csv-wta_1-0014_dev.txt,False,4,60.065452,,,,
1971,spider_bak-cre_Drama_Workshop_Groups-0019.txt,False,4,60.066526,,,,
1972,spider_bak-cre_Drama_Workshop_Groups-0019.txt,False,4,60.062413,,,,
1973,spider_bak-cre_Drama_Workshop_Groups-0019.txt,False,4,60.062662,,,,
1974,spider_bak-student_assessment-0003.txt,False,4,60.061707,,,,
1975,spider-entrepreneur-0019.txt,False,4,60.065303,,,,
1976,spider_bak-customers_and_invoices-0039.txt,False,4,60.061572,,,,
1977,spider-county_public_safety-0002.txt,False,4,60.071833,,,,
1978,spider_bak-entrepreneur-0016.txt,False,4,60.067106,,,,
1979,spider_bak-entrepreneur-0002.txt,False,4,60.066046,,,,
1980,spider-dorm_1-0014.txt,False,4,60.063971,,,,
1981,spider_bak-news_report-0010.txt,False,4,60.06403,,,,
1982,spider_bak-university_basketball-0012.txt,False,4,60.061955,,,,
1983,db2csv-student_transcripts_tracking-0072_dev.txt,False,4,60.065798,,,,
1984,spider_bak-game_1-0017.txt,False,4,60.062175,,,,
1985,spider_bak-ship_1-0017.txt,False,4,60.071596,,,,
1986,spider_bak-ship_1-0017.txt,False,4,60.07345,,,,
1987,spider_bak-ship_1-0017.txt,False,4,60.073529,,,,
1988,spider_bak-ship_1-0017.txt,False,4,60.063279,,,,
1989,spider_bak-ship_1-0017.txt,False,4,60.065675,,,,
1990,spider_bak-ship_1-0017.txt,False,4,60.063306,,,,
1991,spider_bak-game_1-0016.txt,False,4,60.069431,,,,
1992,spider_bak-flight_company-0014.txt,False,4,60.061843,,,,
1993,spider_bak-flight_company-0014.txt,False,4,60.06612,,,,
1994,spider_bak-flight_company-0014.txt,False,4,60.062578,,,,
1995,spider-roller_coaster-0012.txt,False,4,60.014024,,,,
1996,spider-roller_coaster-0012.txt,False,4,60.065769,,,,
1997,spider-roller_coaster-0012.txt,False,4,60.062851,,,,
1998,spider_bak-customers_and_products_contacts-0008.txt,False,4,60.06225,,,,
1999,spider_bak-university_basketball-0013.txt,False,4,60.064308,,,,
2000,spider-railway-0020.txt,False,4,60.062386,,,,
2001,spider_bak-music_4-0012.txt,False,4,60.064193,,,,
2002,spider_bak-music_4-0012.txt,False,4,60.061821,,,,
2003,spider_bak-music_4-0012.txt,False,4,60.062798,,,,
2004,spider_bak-music_4-0012.txt,False,4,60.026387,,,,
2005,spider_bak-music_4-0012.txt,False,4,60.074011,,,,
2006,spider_bak-music_4-0012.txt,False,4,60.065332,,,,
2007,db2csv-course_teach-0020_dev.txt,False,4,60.06242,,,,
2008,spider_bak-company_office-0008.txt,False,4,60.062461,,,,
2009,db2csv-singer-0010_dev.txt,False,4,60.064729,,,,
2010,spider_bak-candidate_poll-0018.txt,False,4,60.064891,,,,
2011,spider_bak-candidate_poll-0018.txt,False,4,60.065299,,,,
2012,spider_bak-candidate_poll-0018.txt,False,4,60.062092,,,,
2013,spider_bak-allergy_1-0001.txt,False,4,60.06271,,,,
2014,spider_bak-scientist_1-0003.txt,False,4,60.062865,,,,
2015,spider_bak-scientist_1-0003.txt,False,4,60.072353,,,,
2016,spider_bak-scientist_1-0003.txt,False,4,60.068491,,,,
2017,db2csv-orchestra-0020_dev.txt,False,4,60.075155,,,,
2018,db2csv-orchestra-0020_dev.txt,False,4,60.062345,,,,
2019,db2csv-orchestra-0020_dev.txt,False,4,60.061905,,,,
2020,spider-protein_institute-0002.txt,False,4,60.069767,,,,
2021,spider_bak-college_2-0015.txt,False,4,60.063545,,,,
2022,spider-coffee_shop-0011.txt,False,4,60.064458,,,,
2023,spider-entrepreneur-0018.txt,False,4,60.079531,,,,
2024,spider-coffee_shop-0005.txt,False,4,60.06176,,,,
2025,spider_bak-inn_1-0002.txt,False,4,60.072277,,,,
2026,spider_bak-climbing-0020.txt,False,4,60.062383,,,,
2027,db2csv-poker_player-0025_dev.txt,False,4,60.069511,,,,
2028,db2csv-poker_player-0025_dev.txt,False,4,60.062731,,,,
2029,db2csv-poker_player-0025_dev.txt,False,4,60.065014,,,,
2030,db2csv-poker_player-0025_dev.txt,False,4,60.068491,,,,
2031,db2csv-poker_player-0025_dev.txt,False,4,60.063089,,,,
2032,db2csv-poker_player-0025_dev.txt,False,4,60.06143,,,,
2033,spider_bak-manufactory_1-0020.txt,False,4,60.063309,,,,
2034,spider-party_host-0013.txt,False,4,60.062841,,,,
2035,spider-department_management-0011.txt,False,4,60.063556,,,,
2036,spider-company_office-0007.txt,False,4,60.062476,,,,
2037,spider_bak-culture_company-0012.txt,False,4,60.066762,,,,
2038,spider_bak-club_1-0032.txt,False,4,60.062518,,,,
2039,spider_bak-club_1-0032.txt,False,4,60.062464,,,,
2040,spider-company_office-0003.txt,False,4,60.063883,,,,
2041,spider-company_office-0003.txt,False,4,60.063747,,,,
2042,spider-company_office-0003.txt,False,4,60.061916,,,,
2043,spider-company_office-0003.txt,False,4,60.066585,,,,
2044,spider-company_office-0003.txt,False,4,60.062171,,,,
2045,spider-company_office-0003.txt,False,4,60.074303,,,,
2046,spider-company_office-0003.txt,False,4,60.019606,,,,
2047,spider-company_office-0003.txt,False,4,60.076303,,,,
2048,spider-company_office-0003.txt,False,4,60.065032,,,,
2049,spider-company_office-0003.txt,False,4,60.064721,,,,
2050,spider-company_office-0003.txt,False,4,60.061942,,,,
2051,spider-company_office-0003.txt,False,4,60.069523,,,,
2052,spider-company_office-0003.txt,False,4,60.062974,,,,
2053,spider-company_office-0003.txt,False,4,60.064841,,,,
2054,spider-company_office-0003.txt,False,4,60.063159,,,,
2055,spider-culture_company-0012.txt,False,4,60.065474,,,,
2056,spider-university_basketball-0012.txt,False,4,60.061653,,,,
2057,spider-candidate_poll-0007.txt,False,4,60.065852,,,,
2058,spider-musical-0004.txt,False,4,60.061655,,,,
2059,spider-insurance_policies-0003.txt,False,4,60.075188,,,,
2060,spider_bak-manufactory_1-0018.txt,False,4,60.065246,,,,
2061,db2csv-tvshow-0050_dev.txt,False,4,60.067395,,,,
2062,db2csv-tvshow-0050_dev.txt,False,4,60.06265,,,,
2063,spider-products_for_hire-0009.txt,False,4,60.068412,,,,
2064,spider_bak-climbing-0018.txt,False,4,60.063574,,,,
2065,spider-soccer_2-0013.txt,False,4,60.065088,,,,
2066,spider-soccer_2-0013.txt,False,4,60.062658,,,,
2067,spider-soccer_2-0013.txt,False,4,60.065032,,,,
2068,spider-soccer_2-0013.txt,False,4,60.063537,,,,
2069,spider-soccer_2-0013.txt,False,4,60.062671,,,,
2070,spider-soccer_2-0013.txt,False,4,60.062967,,,,
2071,spider-soccer_2-0013.txt,False,4,60.069526,,,,
2072,spider-soccer_2-0013.txt,False,4,60.063836,,,,
2073,spider-soccer_2-0013.txt,False,4,60.063537,,,,
2074,spider-soccer_2-0013.txt,False,4,60.064173,,,,
2075,spider-soccer_2-0013.txt,False,4,60.074707,,,,
2076,spider-soccer_2-0013.txt,False,4,60.064112,,,,
2077,spider-soccer_2-0013.txt,False,4,60.069409,,,,
2078,db2csv-wta_1-0015_dev.txt,False,4,60.061699,,,,
2079,spider-college_1-0048.txt,False,4,60.063708,,,,
2080,spider-college_1-0048.txt,False,4,60.066894,,,,
2081,spider-college_1-0048.txt,False,4,60.062976,,,,
2082,spider-college_1-0048.txt,False,4,60.062868,,,,
2083,spider-college_1-0048.txt,False,4,60.072156,,,,
2084,spider_bak-loan_1-0026.txt,False,4,60.064258,,,,
2085,db2csv-dog_kennels-0035_dev.txt,False,4,60.066377,,,,
2086,spider-dorm_1-0011.txt,False,4,60.062401,,,,
2087,spider-dorm_1-0011.txt,False,4,60.067378,,,,
2088,spider-dorm_1-0011.txt,False,4,60.062618,,,,
2089,spider-dorm_1-0011.txt,False,4,60.024625,,,,
2090,spider-dorm_1-0011.txt,False,4,60.06829,,,,
2091,spider-dorm_1-0011.txt,False,4,60.063168,,,,
2092,spider-protein_institute-0006.txt,False,4,60.062575,,,,
2093,spider-protein_institute-0006.txt,False,4,60.071331,,,,
2094,spider-protein_institute-0006.txt,False,4,60.063104,,,,
2095,spider-cre_Drama_Workshop_Groups-0030.txt,False,4,60.028238,,,,
2096,spider-county_public_safety-0007.txt,False,4,60.064223,,,,
2097,spider_bak-body_builder-0006.txt,False,4,60.067316,,,,
2098,spider-gas_company-0004.txt,False,4,60.067694,,,,
2099,spider_bak-music_4-0016.txt,False,4,60.070392,,,,
2100,spider_bak-music_4-0016.txt,False,4,60.06225,,,,
2101,spider_bak-music_4-0016.txt,False,4,60.064164,,,,
2102,spider_bak-book_2-0019.txt,False,4,60.062357,,,,
2103,spider_bak-cre_Doc_Control_Systems-0030.txt,False,4,60.062786,,,,
2104,spider_bak-cre_Doc_Control_Systems-0030.txt,False,4,60.064187,,,,
2105,spider_bak-cre_Doc_Control_Systems-0030.txt,False,4,60.062413,,,,
2106,spider_bak-cre_Doc_Control_Systems-0030.txt,False,4,60.062805,,,,
2107,spider_bak-cre_Doc_Control_Systems-0030.txt,False,4,60.061967,,,,
2108,spider_bak-cre_Doc_Control_Systems-0030.txt,False,4,60.062024,,,,
2109,spider_bak-cre_Docs_and_Epenses-0013.txt,False,4,60.065744,,,,
2110,spider_bak-local_govt_and_lot-0002.txt,False,4,60.06244,,,,
2111,spider_bak-local_govt_and_lot-0002.txt,False,4,60.061838,,,,
2112,spider_bak-local_govt_and_lot-0002.txt,False,4,60.002368,,,,
2113,spider_bak-local_govt_and_lot-0002.txt,False,4,60.063653,,,,
2114,spider_bak-local_govt_and_lot-0002.txt,False,4,60.062565,,,,
2115,spider_bak-soccer_2-0038.txt,False,4,60.069112,,,,
2116,spider-cinema-0017.txt,False,4,60.06438,,,,
2117,spider-cinema-0017.txt,False,4,60.064861,,,,
2118,spider-cinema-0017.txt,False,4,60.061718,,,,
2119,spider-device-0010.txt,False,4,60.06434,,,,
2120,spider-device-0004.txt,False,4,60.062369,,,,
2121,spider-roller_coaster-0002.txt,False,4,60.062581,,,,
2122,spider-scientist_1-0018.txt,False,4,60.062029,,,,
2123,spider-scientist_1-0018.txt,False,4,60.062367,,,,
2124,spider-scientist_1-0018.txt,False,4,60.072808,,,,
2125,spider_bak-theme_gallery-0002.txt,False,4,60.065222,,,,
2126,db2csv-course_teach-0021_dev.txt,False,4,60.062305,,,,
2127,db2csv-cre_Doc_Template_Mgt-0057_dev.txt,False,4,60.063237,,,,
2128,spider_bak-flight_company-0005.txt,False,4,60.065951,,,,
2129,spider_bak-flight_company-0011.txt,False,4,60.062111,,,,
2130,spider_bak-flight_company-0011.txt,False,4,60.014365,,,,
2131,spider_bak-flight_company-0011.txt,False,4,60.061857,,,,
2132,spider_bak-flight_company-0011.txt,False,4,60.064072,,,,
2133,spider_bak-flight_company-0011.txt,False,4,60.061653,,,,
2134,spider_bak-flight_company-0011.txt,False,4,60.066117,,,,
2135,spider_bak-flight_company-0011.txt,False,4,60.061911,,,,
2136,spider_bak-flight_company-0011.txt,False,4,60.065311,,,,
2137,spider_bak-flight_company-0011.txt,False,4,60.061582,,,,
2138,spider_bak-flight_company-0011.txt,False,4,60.010714,,,,
2139,spider_bak-flight_company-0011.txt,False,4,60.063115,,,,
2140,spider_bak-flight_company-0011.txt,False,4,60.062727,,,,
2141,spider_bak-flight_company-0011.txt,False,4,60.063149,,,,
2142,spider_bak-flight_company-0011.txt,False,4,60.063366,,,,
2143,spider_bak-flight_company-0011.txt,False,4,60.066141,,,,
2144,spider_bak-flight_company-0011.txt,False,4,60.061719,,,,
2145,spider_bak-flight_company-0011.txt,False,4,60.069145,,,,
2146,spider_bak-flight_company-0011.txt,False,4,60.067354,,,,
2147,spider_bak-flight_company-0011.txt,False,4,60.062366,,,,
2148,spider_bak-flight_company-0011.txt,False,4,60.066223,,,,
2149,spider_bak-flight_company-0011.txt,False,4,60.062254,,,,
2150,spider_bak-flight_company-0011.txt,False,4,60.064224,,,,
2151,spider_bak-flight_company-0011.txt,False,4,60.068463,,,,
2152,spider_bak-flight_company-0011.txt,False,4,60.063543,,,,
2153,spider_bak-flight_company-0011.txt,False,4,60.051331,,,,
2154,spider_bak-flight_company-0011.txt,False,4,60.018005,,,,
2155,spider_bak-flight_company-0011.txt,False,4,60.06259,,,,
2156,spider-tracking_share_transactions-0019.txt,False,4,60.064474,,,,
2157,spider-tracking_share_transactions-0019.txt,False,4,60.067381,,,,
2158,spider_bak-department_management-0011.txt,False,4,60.06131,,,,
2159,spider_bak-entertainment_awards-0020.txt,False,4,60.064547,,,,
2160,spider_bak-book_2-0018.txt,False,4,60.064865,,,,
2161,spider_bak-bike_1-0002.txt,False,4,60.068227,,,,
2162,spider_bak-entrepreneur-0006.txt,False,4,60.063246,,,,
2163,spider_bak-entrepreneur-0006.txt,False,4,60.062336,,,,
2164,spider_bak-entrepreneur-0006.txt,False,4,60.073857,,,,
2165,spider_bak-body_builder-0007.txt,False,4,60.063248,,,,
2166,spider_bak-body_builder-0007.txt,False,4,60.061357,,,,
2167,spider_bak-body_builder-0007.txt,False,4,60.063085,,,,
2168,spider_bak-entrepreneur-0012.txt,False,4,60.064632,,,,
2169,spider_bak-entrepreneur-0012.txt,False,4,60.061834,,,,
2170,spider_bak-entrepreneur-0012.txt,False,4,60.065463,,,,
2171,spider_bak-entrepreneur-0012.txt,False,4,60.06738,,,,
2172,spider_bak-entrepreneur-0012.txt,False,4,60.062302,,,,
2173,spider_bak-entrepreneur-0012.txt,False,4,60.062426,,,,
2174,spider_bak-body_builder-0013.txt,False,4,60.063823,,,,
2175,spider_bak-body_builder-0013.txt,False,4,60.062438,,,,
2176,spider_bak-body_builder-0013.txt,False,4,60.062777,,,,
2177,spider_bak-body_builder-0013.txt,False,4,60.067901,,,,
2178,spider_bak-body_builder-0013.txt,False,4,60.067811,,,,
2179,spider_bak-body_builder-0013.txt,False,4,60.063548,,,,
2180,spider_bak-dorm_1-0042.txt,False,4,60.063431,,,,
2181,spider-cre_Drama_Workshop_Groups-0019.txt,False,4,60.063715,,,,
2182,spider-cre_Drama_Workshop_Groups-0019.txt,False,4,60.045423,,,,
2183,spider-cre_Drama_Workshop_Groups-0019.txt,False,4,60.062476,,,,
