ID,Benchmark,?Solved,Bound,Time,#Backtracking,%Backtracking Type 2,Unsat core size,%unsat core
440,spider_bak-coffee_shop-0003.txt,False,4,60.638764,,,,
441,spider_bak-coffee_shop-0003.txt,False,4,60.079581,,,,
442,spider_bak-coffee_shop-0003.txt,False,4,63.553781,,,,
443,spider_bak-coffee_shop-0003.txt,False,4,60.035576,,,,
444,spider_bak-coffee_shop-0003.txt,False,4,60.840571,,,,
445,spider_bak-epinions_1-0025.txt,False,4,61.278191,,,,
446,spider_bak-epinions_1-0025.txt,False,4,60.791734,,,,
447,spider_bak-epinions_1-0025.txt,False,4,63.769208,,,,
448,spider-farm-0003.txt,False,4,61.404732,,,,
449,spider-farm-0003.txt,False,4,60.089056,,,,
450,spider-farm-0003.txt,False,4,60.016342,,,,
451,spider-farm-0003.txt,False,4,62.501249,,,,
452,spider-farm-0003.txt,False,4,60.009899,,,,
453,spider-farm-0003.txt,False,4,62.075823,,,,
454,spider-farm-0003.txt,False,4,60.073508,,,,
455,spider-farm-0003.txt,False,4,60.046622,,,,
456,spider-farm-0003.txt,False,4,60.063982,,,,
457,spider-farm-0003.txt,False,4,63.582218,,,,
458,spider-farm-0003.txt,False,4,62.094559,,,,
459,spider-farm-0003.txt,False,4,65.234309,,,,
460,spider-farm-0003.txt,False,4,60.142136,,,,
461,spider-farm-0003.txt,False,4,60.511603,,,,
462,spider-farm-0003.txt,False,4,60.046956,,,,
463,spider-farm-0003.txt,False,4,60.772756,,,,
464,spider-farm-0003.txt,False,4,63.653359,,,,
465,spider-farm-0003.txt,False,4,60.878595,,,,
466,spider-farm-0003.txt,False,4,60.047403,,,,
467,spider-farm-0003.txt,False,4,61.913371,,,,
468,spider-farm-0003.txt,False,4,60.231834,,,,
469,spider-shop_membership-0009.txt,False,4,61.370649,,,,
470,spider-shop_membership-0009.txt,False,4,61.27144,,,,
471,spider-shop_membership-0009.txt,False,4,60.114145,,,,
472,spider-manufactory_1-0018.txt,False,4,61.261765,,,,
473,spider-manufactory_1-0018.txt,False,4,60.015107,,,,
474,spider-manufactory_1-0018.txt,False,4,61.553915,,,,
475,spider-manufactory_1-0018.txt,False,4,63.228623,,,,
476,spider-manufactory_1-0018.txt,False,4,61.071117,,,,
477,spider-manufactory_1-0018.txt,False,4,60.754582,,,,
478,spider_bak-climbing-0011.txt,False,4,60.7545,,,,
479,spider_bak-climbing-0011.txt,False,4,60.558957,,,,
480,spider_bak-climbing-0011.txt,False,4,60.072288,,,,
481,spider_bak-climbing-0005.txt,False,4,60.009351,,,,
482,db2csv-orchestra-0025_dev.txt,False,4,60.048733,,,,
483,db2csv-orchestra-0025_dev.txt,False,4,60.07017,,,,
484,db2csv-orchestra-0025_dev.txt,False,4,60.373905,,,,
485,db2csv-orchestra-0025_dev.txt,False,4,60.273672,,,,
486,db2csv-orchestra-0025_dev.txt,False,4,60.100967,,,,
487,db2csv-orchestra-0025_dev.txt,False,4,60.069999,,,,
488,spider-soccer_2-0026.txt,False,4,60.095002,,,,
489,spider-soccer_2-0026.txt,False,4,62.120018,,,,
490,spider-soccer_2-0026.txt,False,4,60.097973,,,,
491,spider-browser_web-0002.txt,False,4,61.628737,,,,
492,spider-flight_company-0002.txt,False,4,60.128505,,,,
493,spider-flight_company-0002.txt,False,4,60.075914,,,,
494,spider-flight_company-0002.txt,False,4,60.089531,,,,
495,spider_bak-college_1-0077.txt,False,4,60.072683,,,,
496,spider_bak-college_1-0077.txt,False,4,60.961422,,,,
497,spider_bak-college_1-0077.txt,False,4,60.007487,,,,
498,spider_bak-college_1-0077.txt,False,4,60.561437,,,,
499,spider_bak-college_1-0077.txt,False,4,60.042731,,,,
500,spider_bak-college_1-0077.txt,False,4,60.042707,,,,
501,spider_bak-college_1-0077.txt,False,4,62.715399,,,,
502,spider_bak-college_1-0077.txt,False,4,60.118323,,,,
503,spider_bak-college_1-0077.txt,False,4,60.075682,,,,
504,spider_bak-college_1-0077.txt,False,4,60.100934,,,,
505,spider_bak-college_1-0077.txt,False,4,60.061809,,,,
506,spider_bak-college_1-0077.txt,False,4,61.971128,,,,
507,spider_bak-college_1-0077.txt,False,4,60.033617,,,,
508,spider_bak-college_1-0077.txt,False,4,64.634169,,,,
509,spider_bak-college_1-0077.txt,False,4,61.623516,,,,
510,spider_bak-college_1-0077.txt,False,4,60.016626,,,,
511,spider_bak-college_1-0077.txt,False,4,60.694319,,,,
512,spider_bak-college_1-0077.txt,False,4,60.432189,,,,
513,spider_bak-college_1-0077.txt,False,4,60.075503,,,,
514,spider_bak-college_1-0077.txt,False,4,61.677967,,,,
515,spider_bak-college_1-0077.txt,False,4,61.367249,,,,
516,spider-soccer_2-0032.txt,False,4,63.271459,,,,
517,spider-soccer_2-0032.txt,False,4,65.110065,,,,
518,spider-soccer_2-0032.txt,False,4,61.005077,,,,
519,spider-soccer_2-0032.txt,False,4,60.543695,,,,
520,spider-soccer_2-0032.txt,False,4,61.310884,,,,
521,spider-soccer_2-0032.txt,False,4,62.422214,,,,
522,spider-soccer_2-0032.txt,False,4,60.809833,,,,
523,spider-soccer_2-0032.txt,False,4,60.146971,,,,
524,spider-soccer_2-0032.txt,False,4,60.702797,,,,
525,spider-soccer_2-0032.txt,False,4,60.262784,,,,
526,spider-soccer_2-0032.txt,False,4,60.056569,,,,
527,spider-soccer_2-0032.txt,False,4,60.014622,,,,
528,spider-soccer_2-0032.txt,False,4,60.349594,,,,
529,spider-soccer_2-0032.txt,False,4,60.113208,,,,
530,spider-soccer_2-0032.txt,False,4,60.06482,,,,
531,spider-soccer_2-0032.txt,False,4,61.531423,,,,
532,spider-soccer_2-0032.txt,False,4,61.140924,,,,
533,spider-soccer_2-0032.txt,False,4,63.642462,,,,
534,spider-soccer_2-0032.txt,False,4,65.562652,,,,
535,spider-soccer_2-0032.txt,False,4,60.038395,,,,
536,spider-soccer_2-0032.txt,False,4,62.007504,,,,
537,spider_bak-college_3-0030.txt,False,4,61.052084,,,,
538,spider_bak-college_3-0030.txt,False,4,62.241653,,,,
539,spider_bak-college_3-0030.txt,False,4,63.452782,,,,
540,db2csv-battle_death-0008_dev.txt,False,4,62.628622,,,,
541,db2csv-battle_death-0008_dev.txt,False,4,61.93227,,,,
542,db2csv-battle_death-0008_dev.txt,False,4,60.043388,,,,
543,spider_bak-loan_1-0013.txt,False,4,61.558147,,,,
544,spider_bak-gymnast-0006.txt,False,4,60.057061,,,,
545,spider-college_1-0055.txt,False,4,61.674066,,,,
546,spider-college_1-0055.txt,False,4,62.187887,,,,
547,spider-college_1-0055.txt,False,4,61.556565,,,,
548,spider_bak-customers_campaigns_ecommerce-0003.txt,False,4,60.010647,,,,
549,spider_bak-candidate_poll-0015.txt,False,4,60.041662,,,,
550,spider_bak-candidate_poll-0015.txt,False,4,61.931989,,,,
551,spider_bak-candidate_poll-0015.txt,False,4,64.106575,,,,
552,spider_bak-candidate_poll-0015.txt,False,4,61.100278,,,,
553,spider_bak-candidate_poll-0015.txt,False,4,60.560053,,,,
554,spider_bak-candidate_poll-0015.txt,False,4,60.097731,,,,
555,spider_bak-candidate_poll-0015.txt,False,4,60.096784,,,,
556,spider_bak-candidate_poll-0015.txt,False,4,60.112385,,,,
557,spider_bak-candidate_poll-0015.txt,False,4,61.073223,,,,
558,spider_bak-candidate_poll-0015.txt,False,4,60.079776,,,,
559,spider_bak-candidate_poll-0015.txt,False,4,60.092077,,,,
560,spider_bak-candidate_poll-0015.txt,False,4,64.811703,,,,
561,spider_bak-candidate_poll-0015.txt,False,4,60.061836,,,,
562,spider_bak-candidate_poll-0015.txt,False,4,60.399889,,,,
563,spider_bak-candidate_poll-0015.txt,False,4,60.705854,,,,
564,spider_bak-candidate_poll-0015.txt,False,4,60.086597,,,,
565,spider_bak-candidate_poll-0015.txt,False,4,63.186138,,,,
566,spider_bak-candidate_poll-0015.txt,False,4,61.992547,,,,
567,spider_bak-candidate_poll-0015.txt,False,4,63.024245,,,,
568,spider_bak-candidate_poll-0015.txt,False,4,60.439578,,,,
569,spider_bak-candidate_poll-0015.txt,False,4,61.970315,,,,
570,spider_bak-customers_and_addresses-0026.txt,False,4,63.790721,,,,
571,spider_bak-soccer_2-0031.txt,False,4,60.012678,,,,
572,spider-voter_2-0003.txt,False,4,60.013412,,,,
573,spider-gas_company-0019.txt,False,4,60.52089,,,,
574,spider-gas_company-0019.txt,False,4,60.306705,,,,
575,spider-gas_company-0019.txt,False,4,60.054749,,,,
576,spider-gas_company-0019.txt,False,4,60.073261,,,,
577,spider-gas_company-0019.txt,False,4,60.340241,,,,
578,spider-gas_company-0019.txt,False,4,60.235132,,,,
579,spider-gas_company-0019.txt,False,4,62.173023,,,,
580,spider-gas_company-0019.txt,False,4,63.20836,,,,
581,spider-gas_company-0019.txt,False,4,62.715255,,,,
582,spider-gas_company-0019.txt,False,4,61.741004,,,,
583,spider_bak-book_2-0010.txt,False,4,60.058278,,,,
584,spider_bak-book_2-0010.txt,False,4,61.268674,,,,
585,spider_bak-book_2-0010.txt,False,4,62.926979,,,,
586,spider_bak-debate-0004.txt,False,4,60.153702,,,,
587,spider_bak-soccer_2-0019.txt,False,4,60.888462,,,,
588,spider_bak-soccer_2-0019.txt,False,4,60.077082,,,,
589,spider_bak-soccer_2-0019.txt,False,4,60.008224,,,,
590,spider_bak-county_public_safety-0005.txt,False,4,60.295413,,,,
591,spider-perpetrator-0018.txt,False,4,60.048815,,,,
592,spider-tracking_share_transactions-0039.txt,False,4,61.571075,,,,
593,spider_bak-mountain_photos-0011.txt,False,4,60.306537,,,,
594,spider_bak-mountain_photos-0005.txt,False,4,65.861427,,,,
595,spider_bak-mountain_photos-0005.txt,False,4,62.428625,,,,
596,spider_bak-mountain_photos-0005.txt,False,4,62.505918,,,,
597,spider_bak-mountain_photos-0005.txt,False,4,60.85605,,,,
598,spider_bak-mountain_photos-0005.txt,False,4,60.369477,,,,
599,spider_bak-mountain_photos-0005.txt,False,4,61.466712,,,,
600,spider_bak-mountain_photos-0005.txt,False,4,62.20163,,,,
601,spider_bak-mountain_photos-0005.txt,False,4,61.039844,,,,
602,spider_bak-mountain_photos-0005.txt,False,4,60.704333,,,,
603,spider_bak-game_1-0033.txt,False,4,61.862806,,,,
604,spider_bak-activity_1-0028.txt,False,4,60.734545,,,,
605,spider-cre_Docs_and_Epenses-0005.txt,False,4,61.798711,,,,
606,spider_bak-restaurant_1-0015.txt,False,4,62.374269,,,,
607,spider-theme_gallery-0016.txt,False,4,61.084577,,,,
608,spider-scientist_1-0004.txt,False,4,60.015418,,,,
609,spider-scientist_1-0004.txt,False,4,60.649598,,,,
610,spider-scientist_1-0004.txt,False,4,60.021167,,,,
611,spider-scientist_1-0004.txt,False,4,60.18754,,,,
612,spider-scientist_1-0004.txt,False,4,60.890283,,,,
613,spider-scientist_1-0004.txt,False,4,60.077129,,,,
614,spider-scientist_1-0004.txt,False,4,60.43694,,,,
615,spider-scientist_1-0004.txt,True,3,56.991554,0.0,,,
616,spider-scientist_1-0004.txt,True,3,33.441004,0.0,,,
617,spider-scientist_1-0004.txt,False,4,60.014876,,,,
618,spider-theme_gallery-0002.txt,False,4,60.006688,,,,
619,spider-theme_gallery-0002.txt,False,4,60.006943,,,,
620,spider-theme_gallery-0002.txt,False,4,60.223567,,,,
621,spider-perpetrator-0019.txt,False,4,60.0172,,,,
622,spider-perpetrator-0019.txt,False,4,60.00624,,,,
623,spider-perpetrator-0019.txt,False,4,60.050677,,,,
624,spider-small_bank_1-0016.txt,False,4,60.135932,,,,
625,spider-small_bank_1-0016.txt,False,4,60.006282,,,,
626,spider-small_bank_1-0016.txt,False,4,60.017356,,,,
627,spider-small_bank_1-0016.txt,False,4,60.006614,,,,
628,spider-small_bank_1-0016.txt,False,4,60.145307,,,,
629,spider-small_bank_1-0016.txt,False,4,60.090476,,,,
630,spider_bak-riding_club-0002.txt,False,4,60.059886,,,,
631,spider_bak-flight_4-0006.txt,False,4,60.014622,,,,
632,spider-news_report-0002.txt,False,4,60.006538,,,,
633,scythe-top_rated_posts-009.txt,False,4,60.122283,,,,
634,scythe-top_rated_posts-009.txt,False,4,60.015816,,,,
635,scythe-top_rated_posts-009.txt,False,4,60.007697,,,,
636,spider_bak-debate-0005.txt,False,4,60.062409,,,,
637,spider_bak-debate-0005.txt,False,4,60.182433,,,,
638,spider_bak-debate-0005.txt,False,4,60.006329,,,,
639,spider-allergy_1-0013.txt,False,4,60.085167,,,,
640,spider-gas_company-0018.txt,False,4,60.005192,,,,
641,spider_bak-book_2-0011.txt,False,4,60.015295,,,,
642,spider_bak-book_2-0011.txt,False,4,60.096775,,,,
643,spider_bak-book_2-0011.txt,False,4,60.020939,,,,
644,spider_bak-book_2-0011.txt,False,4,60.171051,,,,
645,spider_bak-book_2-0011.txt,False,4,31049.983791,,,,
646,spider_bak-book_2-0011.txt,False,4,59.705635,,,,
647,spider-voter_2-0016.txt,False,4,60.131227,,,,
648,spider_bak-company_office-0004.txt,False,4,60.027364,,,,
649,db2csv-real_estate_properties-0003_dev.txt,False,4,60.015699,,,,
650,spider_bak-customers_and_invoices-0008.txt,False,4,60.35946,,,,
651,spider-dorm_1-0025.txt,False,4,60.243396,,,,
652,spider-tracking_grants_for_research-0037.txt,False,4,60.204581,,,,
653,spider-tracking_grants_for_research-0037.txt,False,4,60.035584,,,,
654,spider-tracking_grants_for_research-0037.txt,False,4,60.00466,,,,
655,spider-tracking_grants_for_research-0037.txt,False,4,60.006136,,,,
656,spider-tracking_grants_for_research-0037.txt,False,4,61.161326,,,,
657,spider-tracking_grants_for_research-0037.txt,False,4,60.077915,,,,
658,spider-tracking_grants_for_research-0037.txt,False,4,60.026223,,,,
659,spider-tracking_grants_for_research-0037.txt,False,4,60.018669,,,,
660,spider-tracking_grants_for_research-0037.txt,False,4,61.21813,,,,
661,spider-tracking_grants_for_research-0037.txt,False,4,62.462164,,,,
662,spider-tracking_grants_for_research-0037.txt,False,4,62.490289,,,,
663,spider-tracking_grants_for_research-0037.txt,False,4,60.262125,,,,
664,spider-tracking_grants_for_research-0037.txt,False,4,60.774336,,,,
665,spider-tracking_grants_for_research-0037.txt,False,4,60.195596,,,,
666,spider-tracking_grants_for_research-0037.txt,False,4,60.520433,,,,
667,spider-tracking_grants_for_research-0037.txt,False,4,60.625511,,,,
668,spider-tracking_grants_for_research-0037.txt,False,4,60.476868,,,,
669,spider-tracking_grants_for_research-0037.txt,False,4,60.007022,,,,
670,spider-tracking_grants_for_research-0037.txt,False,4,60.415367,,,,
671,spider-tracking_grants_for_research-0037.txt,False,4,63.30756,,,,
672,spider-tracking_grants_for_research-0037.txt,False,4,60.031984,,,,
673,spider_bak-loan_1-0012.txt,False,4,60.006924,,,,
674,spider_bak-college_3-0031.txt,False,4,60.078334,,,,
675,spider_bak-college_3-0031.txt,False,4,60.154416,,,,
676,spider_bak-college_3-0031.txt,False,4,60.05041,,,,
677,spider-hr_1-0042.txt,False,4,60.028577,,,,
678,spider_bak-farm-0019.txt,False,4,60.191044,,,,
679,spider-insurance_and_eClaims-0019.txt,False,4,60.336963,,,,
680,spider-soccer_2-0033.txt,False,4,60.50851,,,,
681,spider-soccer_2-0027.txt,False,4,60.410866,,,,
682,spider-soccer_2-0027.txt,False,4,60.138192,,,,
683,spider-soccer_2-0027.txt,False,4,60.684349,,,,
684,spider_bak-inn_1-0026.txt,False,4,60.008791,,,,
685,spider-products_for_hire-0001.txt,False,4,60.105663,,,,
686,spider-customer_complaints-0019.txt,False,4,60.717429,,,,
687,spider_bak-climbing-0010.txt,False,4,62.945116,,,,
688,spider_bak-climbing-0010.txt,False,4,60.167655,,,,
689,spider_bak-climbing-0010.txt,False,4,60.732172,,,,
690,spider-flight_4-0005.txt,False,4,60.249448,,,,
691,spider-flight_4-0011.txt,False,4,60.394459,,,,
692,spider-flight_4-0011.txt,False,4,60.060271,,,,
693,spider-flight_4-0011.txt,False,4,62.311543,,,,
694,spider-manufactory_1-0031.txt,False,4,60.359153,,,,
695,spider-customers_card_transactions-0011.txt,False,4,60.468354,,,,
696,spider-shop_membership-0008.txt,False,4,60.252906,,,,
697,spider_bak-customers_card_transactions-0012.txt,False,4,60.556426,,,,
698,spider_bak-party_host-0010.txt,False,4,60.916152,,,,
699,db2csv-dog_kennels-0031_dev.txt,False,4,60.259275,,,,
700,db2csv-dog_kennels-0031_dev.txt,False,4,60.691156,,,,
701,db2csv-dog_kennels-0031_dev.txt,False,4,60.343509,,,,
702,db2csv-poker_player-0039_dev.txt,False,4,60.193166,,,,
703,spider-performance_attendance-0002.txt,False,4,60.00403,,,,
704,spider_bak-party_host-0012.txt,False,4,61.861922,,,,
705,spider_bak-manufactory_1-0006.txt,False,4,62.326247,,,,
706,spider_bak-manufactory_1-0006.txt,False,4,61.304993,,,,
707,spider_bak-manufactory_1-0006.txt,False,4,60.319354,,,,
708,spider_bak-manufactory_1-0006.txt,False,4,60.971255,,,,
709,spider_bak-manufactory_1-0006.txt,False,4,60.149433,,,,
710,spider_bak-manufactory_1-0006.txt,False,4,62.587121,,,,
711,spider_bak-manufactory_1-0006.txt,False,4,60.959879,,,,
712,spider_bak-manufactory_1-0006.txt,False,4,60.524221,,,,
713,spider_bak-manufactory_1-0006.txt,False,4,64.087164,,,,
714,spider_bak-manufactory_1-0006.txt,False,4,62.035766,,,,
715,spider_bak-manufactory_1-0006.txt,False,4,61.931197,,,,
716,spider_bak-manufactory_1-0006.txt,False,4,60.012191,,,,
717,spider_bak-manufactory_1-0006.txt,False,4,63.102593,,,,
718,spider_bak-manufactory_1-0006.txt,False,4,60.063548,,,,
719,spider_bak-manufactory_1-0006.txt,False,4,63.49906,,,,
720,spider_bak-manufactory_1-0006.txt,False,4,60.1413,,,,
721,spider_bak-manufactory_1-0006.txt,False,4,62.777878,,,,
722,spider_bak-manufactory_1-0006.txt,False,4,61.146683,,,,
723,spider_bak-manufactory_1-0006.txt,False,4,61.674829,,,,
724,spider_bak-manufactory_1-0006.txt,False,4,66.620944,,,,
725,spider_bak-manufactory_1-0006.txt,False,4,60.074161,,,,
726,db2csv-pets_1-0040_dev.txt,False,4,66.266819,,,,
727,db2csv-pets_1-0040_dev.txt,False,4,61.265776,,,,
728,db2csv-pets_1-0040_dev.txt,False,4,60.032481,,,,
729,db2csv-pets_1-0040_dev.txt,False,4,61.320611,,,,
730,db2csv-pets_1-0040_dev.txt,False,4,63.178921,,,,
731,spider_bak-journal_committee-0011.txt,False,4,61.208355,,,,
732,spider_bak-journal_committee-0005.txt,False,4,60.027189,,,,
733,spider_bak-journal_committee-0005.txt,False,4,60.0153,,,,
734,spider_bak-journal_committee-0005.txt,False,4,60.399761,,,,
735,spider-manufactory_1-0033.txt,False,4,60.007602,,,,
736,spider_bak-college_1-0048.txt,False,4,60.069253,,,,
737,spider_bak-college_1-0048.txt,False,4,60.711894,,,,
738,spider_bak-college_1-0048.txt,False,4,60.042593,,,,
739,spider_bak-college_1-0048.txt,False,4,60.774974,,,,
740,spider_bak-college_1-0048.txt,False,4,60.992135,,,,
741,spider-soccer_2-0019.txt,False,4,60.050276,,,,
742,spider-soccer_2-0019.txt,False,4,60.01968,,,,
743,spider-soccer_2-0019.txt,False,4,60.75859,,,,
744,spider-soccer_2-0031.txt,False,4,61.428434,,,,
745,spider-soccer_2-0031.txt,False,4,60.549998,,,,
746,spider-soccer_2-0031.txt,False,4,63.644735,,,,
747,spider-city_record-0015.txt,False,4,61.580227,,,,
748,spider-body_builder-0017.txt,False,4,60.311479,,,,
749,spider-entrepreneur-0002.txt,False,4,60.028008,,,,
750,spider_bak-loan_1-0004.txt,False,4,64.020188,,,,
751,spider_bak-loan_1-0004.txt,False,4,60.006221,,,,
752,spider_bak-loan_1-0004.txt,False,4,65.377208,,,,
753,spider_bak-loan_1-0004.txt,False,4,61.200651,,,,
754,spider_bak-loan_1-0004.txt,False,4,60.139263,,,,
755,spider_bak-loan_1-0004.txt,False,4,63.169876,,,,
756,spider_bak-loan_1-0004.txt,False,4,61.680543,,,,
757,spider_bak-loan_1-0004.txt,False,4,65.709041,,,,
758,spider_bak-loan_1-0004.txt,False,4,60.956333,,,,
759,spider_bak-entrepreneur-0019.txt,False,4,60.018687,,,,
760,spider_bak-entrepreneur-0019.txt,False,4,60.777105,,,,
761,spider_bak-entrepreneur-0019.txt,False,4,60.009113,,,,
762,spider_bak-entrepreneur-0019.txt,False,4,61.019277,,,,
763,spider_bak-entrepreneur-0019.txt,False,4,61.387818,,,,
764,spider_bak-entrepreneur-0019.txt,False,4,60.005361,,,,
765,spider_bak-entrepreneur-0019.txt,False,4,60.009547,,,,
766,spider_bak-entrepreneur-0019.txt,True,3,7.485853,0.0,,,
767,spider_bak-entrepreneur-0019.txt,True,3,15.446118,0.0,,,
768,spider_bak-entrepreneur-0019.txt,True,3,8.46408,0.0,,,
769,spider_bak-bike_1-0009.txt,False,4,60.01892,,,,
770,spider-protein_institute-0018.txt,False,4,60.007122,,,,
771,spider_bak-tracking_software_problems-0005.txt,False,4,60.009021,,,,
772,spider_bak-tracking_software_problems-0005.txt,False,4,62.693904,,,,
773,spider_bak-soccer_2-0026.txt,False,4,61.003969,,,,
774,spider_bak-soccer_2-0026.txt,False,4,66.816712,,,,
775,spider_bak-soccer_2-0026.txt,False,4,59.989552,,,,
776,spider_bak-soccer_2-0032.txt,False,4,60.008399,,,,
777,spider_bak-soccer_2-0032.txt,False,4,60.072302,,,,
778,spider_bak-soccer_2-0032.txt,False,4,60.907934,,,,
779,spider_bak-soccer_2-0032.txt,False,4,63.83384,,,,
780,spider_bak-soccer_2-0032.txt,False,4,61.089109,,,,
781,spider_bak-soccer_2-0032.txt,False,4,60.136621,,,,
782,spider_bak-soccer_2-0032.txt,False,4,66.161228,,,,
783,spider_bak-soccer_2-0032.txt,False,4,60.072942,,,,
