ID,Benchmark,?Solved,Bound,Time,#Backtracking,%Backtracking Type 2,Unsat core size,%unsat core
345,spider-climbing-0002.txt,True,3,3.173352,2.0,0.5,63.0,0.3727810650887574
346,spider_bak-soccer_2-0009.txt,True,3,1.252493,1.0,0.0,2.0,0.0104712041884816
347,spider_bak-tracking_software_problems-0016.txt,True,3,4.822107,2.0,0.5,79.5,0.496875
348,db2csv-student_transcripts_tracking-0014_dev.txt,True,3,1.106476,1.0,0.0,2.0,0.0104166666666666
349,spider_bak-insurance_and_eClaims-0019.txt,True,3,3.486994,1.0,0.0,2.0,0.010752688172043
350,spider-products_gen_characteristics-0013.txt,False,4,60.004279,,,,
351,spider-products_gen_characteristics-0013.txt,False,4,60.004466,,,,
352,spider-products_gen_characteristics-0013.txt,False,4,60.004016,,,,
353,spider-manufacturer-0014.txt,False,4,60.004095,,,,
354,spider-manufacturer-0014.txt,False,4,60.004902,,,,
355,spider-manufacturer-0014.txt,False,4,60.002055,,,,
356,spider_bak-candidate_poll-0005.txt,True,3,14.419189,2.0,0.5,60.0,0.5128205128205128
357,spider_bak-candidate_poll-0005.txt,True,3,5.192084,1.0,0.0,3.0,0.0252100840336134
358,spider_bak-candidate_poll-0005.txt,True,3,15.940867,4.0,0.25,38.5,0.2601351351351351
359,spider_bak-farm-0008.txt,True,3,9.654937,2.0,0.5,68.5,0.4101796407185629
360,spider-entrepreneur-0005.txt,True,3,4.972182,1.0,0.0,1.0,0.0059171597633136
361,spider_bak-college_2-0008.txt,True,3,3.901884,1.0,0.0,2.0,0.0115606936416184
362,spider-tracking_grants_for_research-0026.txt,False,4,60.022903,,,,
363,spider-tracking_grants_for_research-0026.txt,False,4,60.017192,,,,
364,spider-tracking_grants_for_research-0026.txt,False,4,60.012603,,,,
365,spider_bak-loan_1-0003.txt,True,3,1.062834,1.0,0.0,2.0,0.0116279069767441
366,spider_bak-loan_1-0003.txt,True,3,6.088352,1.0,0.0,2.0,0.0116279069767441
367,spider_bak-loan_1-0003.txt,True,3,1.29289,1.0,0.0,2.0,0.0109890109890109
368,spider_bak-loan_1-0003.txt,True,3,3.592009,1.0,0.0,2.0,0.0111731843575419
369,spider_bak-loan_1-0003.txt,True,3,1.232926,1.0,0.0,2.0,0.0104712041884816
370,spider_bak-loan_1-0003.txt,True,3,1.584114,1.0,0.0,2.0,0.0103626943005181
371,spider_bak-loan_1-0003.txt,True,3,1.388615,1.0,0.0,2.0,0.0109890109890109
372,spider_bak-loan_1-0003.txt,True,3,4.349757,1.0,0.0,2.0,0.0104166666666666
373,spider_bak-loan_1-0003.txt,True,3,2.865359,1.0,0.0,2.0,0.0105820105820105
374,spider_bak-loan_1-0003.txt,True,3,1.619881,1.0,0.0,2.0,0.0099502487562189
375,spider_bak-loan_1-0003.txt,True,3,2.551759,1.0,0.0,2.0,0.0098522167487684
376,spider_bak-loan_1-0003.txt,True,3,9.787954,1.0,0.0,1.0,0.0052083333333333
377,spider_bak-loan_1-0003.txt,True,3,16.36792,3.0,0.3333333333333333,38.333333333333336,0.2028218694885361
378,spider_bak-loan_1-0003.txt,True,3,31.928084,2.0,0.5,98.5,0.4900497512437811
379,spider_bak-loan_1-0003.txt,True,3,12.38133,2.0,0.5,68.5,0.3374384236453202
380,spider_bak-loan_1-0003.txt,True,3,17.787018,3.0,0.3333333333333333,50.333333333333336,0.252931323283082
381,spider_bak-loan_1-0003.txt,True,3,9.583726,1.0,0.0,2.0,0.0094786729857819
382,spider_bak-loan_1-0003.txt,True,3,6.647501,2.0,0.5,92.0,0.4319248826291079
383,spider_bak-loan_1-0003.txt,True,3,22.922532,1.0,0.0,2.0,0.0096153846153846
384,spider_bak-loan_1-0003.txt,True,3,12.129273,3.0,0.3333333333333333,54.333333333333336,0.2587301587301587
385,spider_bak-loan_1-0003.txt,True,3,1.804823,1.0,0.0,2.0,0.009009009009009
386,spider_bak-hospital_1-0050.txt,False,4,60.00405,,,,
387,spider_bak-hospital_1-0050.txt,False,4,60.001442,,,,
388,spider_bak-hospital_1-0050.txt,False,4,60.002388,,,,
389,spider_bak-gymnast-0016.txt,False,4,60.001617,,,,
390,spider_bak-gymnast-0016.txt,False,4,60.003065,,,,
391,spider_bak-gymnast-0016.txt,False,4,60.002858,,,,
392,spider-college_2-0016.txt,True,3,2.070556,0.0,,,
393,db2csv-dog_kennels-0030_dev.txt,False,4,60.002789,,,,
394,spider-products_for_hire-0010.txt,True,3,23.231041,2.0,0.5,52.0,0.2954545454545454
395,spider_bak-school_finance-0004.txt,True,3,1.178563,1.0,0.0,2.0,0.0153846153846153
396,spider_bak-school_finance-0004.txt,True,3,1.399735,1.0,0.0,2.0,0.0145985401459854
397,spider_bak-school_finance-0004.txt,True,3,2.041774,1.0,0.0,2.0,0.0145985401459854
398,spider_bak-school_finance-0004.txt,True,3,2.330064,1.0,0.0,2.0,0.0138888888888888
399,spider-browser_web-0006.txt,True,3,3.117322,1.0,0.0,1.0,0.0045871559633027
400,spider-browser_web-0006.txt,True,3,14.332457,1.0,0.0,1.0,0.0042016806722689
401,spider-browser_web-0006.txt,True,3,4.48159,1.0,0.0,1.0,0.0045871559633027
402,spider-browser_web-0006.txt,True,3,12.001067,1.0,0.0,1.0,0.0045871559633027
403,spider-browser_web-0006.txt,True,3,4.035246,1.0,0.0,1.0,0.0040322580645161
404,spider-browser_web-0006.txt,True,3,6.170541,1.0,0.0,1.0,0.0043859649122807
405,spider-browser_web-0006.txt,True,3,7.880258,1.0,0.0,1.0,0.0043859649122807
406,spider-browser_web-0006.txt,True,3,4.52707,1.0,0.0,1.0,0.0040322580645161
407,spider-browser_web-0006.txt,True,3,8.283582,1.0,0.0,1.0,0.0040322580645161
408,spider-browser_web-0006.txt,True,3,4.638274,1.0,0.0,1.0,0.0043859649122807
409,spider_bak-shop_membership-0009.txt,True,3,13.24656,2.0,0.5,56.0,0.4786324786324786
410,spider_bak-shop_membership-0009.txt,True,3,8.049749,2.0,0.5,60.5,0.5084033613445378
411,spider_bak-shop_membership-0009.txt,True,3,22.407313,4.0,0.25,37.75,0.2550675675675676
412,spider-musical-0009.txt,False,4,60.003018,,,,
413,spider-musical-0009.txt,False,4,60.017244,,,,
414,spider-musical-0009.txt,False,4,60.004548,,,,
415,spider-manufactory_1-0020.txt,True,3,40.33767,5.0,0.4,74.6,0.339090909090909
416,spider-manufactory_1-0020.txt,True,3,8.653339,2.0,0.5,69.0,0.3165137614678899
417,spider-manufactory_1-0020.txt,True,3,11.989458,2.0,0.5,104.5,0.5024038461538461
418,spider-manufactory_1-0020.txt,True,3,7.247369,1.0,0.0,1.0,0.0045045045045045
419,spider-manufactory_1-0020.txt,True,3,25.150471,2.0,0.5,120.5,0.5020833333333333
420,spider-manufactory_1-0020.txt,True,3,10.277711,1.0,0.0,1.0,0.0043478260869565
421,spider-manufactory_1-0020.txt,True,3,52.549211,4.0,0.5,100.0,0.4098360655737705
422,spider-manufactory_1-0020.txt,False,4,60.002958,,,,
423,spider-manufactory_1-0020.txt,True,3,8.101537,1.0,0.0,1.0,0.0043103448275862
424,spider_bak-journal_committee-0002.txt,True,3,6.71342,1.0,0.0,1.0,0.0059523809523809
425,spider-customers_and_addresses-0020.txt,True,3,3.788802,1.0,0.0,1.0,0.0054054054054054
426,spider_bak-small_bank_1-0008.txt,False,4,60.032683,,,,
427,spider_bak-coffee_shop-0007.txt,True,3,7.218845,1.0,0.0,1.0,0.0047169811320754
428,spider-farm-0007.txt,True,3,6.61307,3.0,0.3333333333333333,58.333333333333336,0.3038194444444444
429,spider_bak-epinions_1-0021.txt,False,4,60.001954,,,,
430,spider_bak-epinions_1-0021.txt,False,4,60.004855,,,,
431,spider_bak-epinions_1-0021.txt,False,4,60.003086,,,,
432,db2csv-concert_singer-0003_dev.txt,True,3,10.533978,2.0,0.5,56.0,0.4745762711864407
433,spider-farm-0013.txt,False,4,60.030023,,,,
434,spider-farm-0013.txt,False,4,60.003171,,,,
435,spider-farm-0013.txt,False,4,60.002505,,,,
436,spider-farm-0013.txt,False,4,60.025064,,,,
437,spider-farm-0013.txt,False,4,60.009286,,,,
438,spider-farm-0013.txt,False,4,60.003023,,,,
439,spider_bak-coffee_shop-0003.txt,True,3,4.956884,2.0,0.5,73.5,0.4016393442622951
440,spider_bak-coffee_shop-0003.txt,True,3,4.399172,1.0,0.0,1.0,0.0052083333333333
441,spider_bak-coffee_shop-0003.txt,True,3,3.702228,1.0,0.0,1.0,0.0055555555555555
442,spider_bak-coffee_shop-0003.txt,True,3,4.596932,1.0,0.0,1.0,0.0048309178743961
443,spider_bak-coffee_shop-0003.txt,True,3,6.921082,1.0,0.0,1.0,0.0051282051282051
444,spider_bak-coffee_shop-0003.txt,True,3,14.747143,2.0,0.5,67.0,0.3284313725490196
445,spider_bak-epinions_1-0025.txt,False,4,60.003127,,,,
446,spider_bak-epinions_1-0025.txt,False,4,60.001205,,,,
447,spider_bak-epinions_1-0025.txt,False,4,60.015461,,,,
448,spider-farm-0003.txt,True,3,16.969262,3.0,0.6666666666666666,100.0,0.5050505050505051
449,spider-farm-0003.txt,True,3,4.256778,1.0,0.0,1.0,0.0048309178743961
450,spider-farm-0003.txt,True,3,3.036244,1.0,0.0,1.0,0.0046296296296296
451,spider-farm-0003.txt,True,3,4.284534,1.0,0.0,1.0,0.0048309178743961
452,spider-farm-0003.txt,True,3,6.322473,1.0,0.0,1.0,0.0043290043290043
453,spider-farm-0003.txt,True,3,3.997527,1.0,0.0,1.0,0.0044052863436123
454,spider-farm-0003.txt,True,3,6.664594,1.0,0.0,1.0,0.0049751243781094
455,spider-farm-0003.txt,True,3,9.822221,1.0,0.0,1.0,0.0047619047619047
456,spider-farm-0003.txt,True,3,9.742052,1.0,0.0,1.0,0.0049751243781094
457,spider-farm-0003.txt,True,3,8.21857,1.0,0.0,1.0,0.0044444444444444
458,spider-farm-0003.txt,True,3,4.999617,1.0,0.0,1.0,0.004524886877828
459,spider-farm-0003.txt,True,3,4.565656,1.0,0.0,1.0,0.0045662100456621
460,spider-farm-0003.txt,True,3,7.841631,1.0,0.0,1.0,0.0047619047619047
461,spider-farm-0003.txt,False,4,60.000942,,,,
462,spider-farm-0003.txt,True,3,31.654428,2.0,0.5,99.5,0.4326086956521739
463,spider-farm-0003.txt,True,3,16.798799,2.0,0.5,85.5,0.3904109589041096
464,spider-farm-0003.txt,True,3,6.023387,1.0,0.0,1.0,0.0041152263374485
465,spider-farm-0003.txt,True,3,6.632245,1.0,0.0,1.0,0.00418410041841
466,spider-farm-0003.txt,True,3,7.023279,1.0,0.0,1.0,0.0042735042735042
467,spider-farm-0003.txt,True,3,4.492314,1.0,0.0,1.0,0.0043478260869565
468,spider-farm-0003.txt,True,3,4.2835,1.0,0.0,1.0,0.0039370078740157
469,spider-shop_membership-0009.txt,True,3,12.31336,2.0,0.5,59.0,0.5042735042735043
470,spider-shop_membership-0009.txt,True,3,12.91382,1.0,0.0,3.0,0.0252100840336134
471,spider-shop_membership-0009.txt,True,3,10.990985,2.0,0.5,76.0,0.5135135135135135
472,spider-manufactory_1-0018.txt,True,3,30.203508,2.0,0.5,89.0,0.413953488372093
473,spider-manufactory_1-0018.txt,True,3,28.141099,2.0,0.5,102.0,0.5024630541871922
474,spider-manufactory_1-0018.txt,True,3,12.385111,1.0,0.0,1.0,0.0048076923076923
475,spider-manufactory_1-0018.txt,True,3,18.725569,1.0,0.0,1.0,0.0043478260869565
476,spider-manufactory_1-0018.txt,True,3,42.267888,2.0,0.5,110.5,0.4702127659574468
477,spider-manufactory_1-0018.txt,True,3,13.133102,1.0,0.0,1.0,0.0044843049327354
478,spider_bak-climbing-0011.txt,False,4,59.994565,,,,
479,spider_bak-climbing-0011.txt,False,4,60.005652,,,,
480,spider_bak-climbing-0011.txt,False,4,60.023632,,,,
481,spider_bak-climbing-0005.txt,True,3,1.565093,1.0,0.0,2.0,0.0101522842639593
482,db2csv-orchestra-0025_dev.txt,False,4,60.003,,,,
483,db2csv-orchestra-0025_dev.txt,False,4,60.002911,,,,
484,db2csv-orchestra-0025_dev.txt,False,4,60.01167,,,,
485,db2csv-orchestra-0025_dev.txt,False,4,60.010051,,,,
486,db2csv-orchestra-0025_dev.txt,False,4,60.003315,,,,
487,db2csv-orchestra-0025_dev.txt,False,4,60.010282,,,,
488,spider-soccer_2-0026.txt,False,4,60.012163,,,,
489,spider-soccer_2-0026.txt,False,4,60.002879,,,,
490,spider-soccer_2-0026.txt,False,4,60.004598,,,,
491,spider-browser_web-0002.txt,True,3,4.487024,1.0,0.0,1.0,0.0059523809523809
492,spider-flight_company-0002.txt,True,3,7.541136,2.0,0.5,60.0,0.5128205128205128
493,spider-flight_company-0002.txt,True,3,5.842651,2.0,0.5,61.0,0.5126050420168067
494,spider-flight_company-0002.txt,True,3,12.375493,2.0,0.5,69.5,0.4695945945945946
495,spider_bak-college_1-0077.txt,False,4,60.004587,,,,
496,spider_bak-college_1-0077.txt,False,4,60.00757,,,,
497,spider_bak-college_1-0077.txt,False,4,60.004421,,,,
498,spider_bak-college_1-0077.txt,False,4,60.030932,,,,
499,spider_bak-college_1-0077.txt,False,4,60.004654,,,,
500,spider_bak-college_1-0077.txt,False,4,60.004272,,,,
501,spider_bak-college_1-0077.txt,False,4,60.009414,,,,
502,spider_bak-college_1-0077.txt,False,4,60.003698,,,,
503,spider_bak-college_1-0077.txt,False,4,60.004053,,,,
504,spider_bak-college_1-0077.txt,False,4,60.003622,,,,
505,spider_bak-college_1-0077.txt,False,4,60.014991,,,,
506,spider_bak-college_1-0077.txt,False,4,60.003918,,,,
507,spider_bak-college_1-0077.txt,False,4,60.011799,,,,
508,spider_bak-college_1-0077.txt,False,4,60.003354,,,,
509,spider_bak-college_1-0077.txt,False,4,60.006694,,,,
510,spider_bak-college_1-0077.txt,False,4,60.004024,,,,
511,spider_bak-college_1-0077.txt,False,4,60.003346,,,,
512,spider_bak-college_1-0077.txt,False,4,60.043971,,,,
513,spider_bak-college_1-0077.txt,False,4,60.015714,,,,
514,spider_bak-college_1-0077.txt,False,4,60.004691,,,,
515,spider_bak-college_1-0077.txt,False,4,60.008649,,,,
516,spider-soccer_2-0032.txt,False,4,60.004339,,,,
517,spider-soccer_2-0032.txt,False,4,60.006304,,,,
518,spider-soccer_2-0032.txt,False,4,60.012766,,,,
519,spider-soccer_2-0032.txt,False,4,60.00655,,,,
520,spider-soccer_2-0032.txt,False,4,60.004925,,,,
521,spider-soccer_2-0032.txt,False,4,60.004881,,,,
522,spider-soccer_2-0032.txt,False,4,60.009969,,,,
523,spider-soccer_2-0032.txt,False,4,60.004689,,,,
524,spider-soccer_2-0032.txt,False,4,60.004657,,,,
525,spider-soccer_2-0032.txt,False,4,60.005156,,,,
526,spider-soccer_2-0032.txt,False,4,60.00477,,,,
527,spider-soccer_2-0032.txt,False,4,60.013515,,,,
528,spider-soccer_2-0032.txt,False,4,60.006621,,,,
529,spider-soccer_2-0032.txt,False,4,60.011906,,,,
530,spider-soccer_2-0032.txt,False,4,60.004666,,,,
531,spider-soccer_2-0032.txt,False,4,60.008265,,,,
532,spider-soccer_2-0032.txt,False,4,60.004528,,,,
533,spider-soccer_2-0032.txt,False,4,60.004276,,,,
534,spider-soccer_2-0032.txt,False,4,60.004804,,,,
535,spider-soccer_2-0032.txt,False,4,60.008608,,,,
536,spider-soccer_2-0032.txt,False,4,60.003268,,,,
537,spider_bak-college_3-0030.txt,False,4,60.005585,,,,
538,spider_bak-college_3-0030.txt,False,4,60.002897,,,,
539,spider_bak-college_3-0030.txt,False,4,60.016175,,,,
540,db2csv-battle_death-0008_dev.txt,False,4,60.005593,,,,
541,db2csv-battle_death-0008_dev.txt,False,4,60.005139,,,,
542,db2csv-battle_death-0008_dev.txt,False,4,60.01042,,,,
543,spider_bak-loan_1-0013.txt,True,3,10.679117,1.0,0.0,2.0,0.0108108108108108
544,spider_bak-gymnast-0006.txt,False,4,60.006337,,,,
545,spider-college_1-0055.txt,False,4,60.00305,,,,
546,spider-college_1-0055.txt,False,4,60.002551,,,,
547,spider-college_1-0055.txt,False,4,60.013328,,,,
548,spider_bak-customers_campaigns_ecommerce-0003.txt,True,3,20.24522,2.0,0.5,53.5,0.4349593495934959
549,spider_bak-candidate_poll-0015.txt,False,4,60.003655,,,,
550,spider_bak-candidate_poll-0015.txt,False,4,60.00487,,,,
551,spider_bak-candidate_poll-0015.txt,False,4,59.988404,,,,
552,spider_bak-candidate_poll-0015.txt,False,4,60.004124,,,,
553,spider_bak-candidate_poll-0015.txt,False,4,60.011456,,,,
554,spider_bak-candidate_poll-0015.txt,False,4,60.005987,,,,
555,spider_bak-candidate_poll-0015.txt,False,4,60.004559,,,,
556,spider_bak-candidate_poll-0015.txt,False,4,60.004409,,,,
557,spider_bak-candidate_poll-0015.txt,False,4,60.004404,,,,
558,spider_bak-candidate_poll-0015.txt,False,4,60.005828,,,,
559,spider_bak-candidate_poll-0015.txt,False,4,60.003451,,,,
560,spider_bak-candidate_poll-0015.txt,False,4,60.003562,,,,
561,spider_bak-candidate_poll-0015.txt,False,4,60.002502,,,,
562,spider_bak-candidate_poll-0015.txt,False,4,60.004386,,,,
563,spider_bak-candidate_poll-0015.txt,False,4,60.005891,,,,
564,spider_bak-candidate_poll-0015.txt,False,4,60.004333,,,,
565,spider_bak-candidate_poll-0015.txt,False,4,60.02099,,,,
566,spider_bak-candidate_poll-0015.txt,False,4,60.004994,,,,
567,spider_bak-candidate_poll-0015.txt,False,4,60.004597,,,,
568,spider_bak-candidate_poll-0015.txt,False,4,60.004488,,,,
569,spider_bak-candidate_poll-0015.txt,False,4,60.005559,,,,
570,spider_bak-customers_and_addresses-0026.txt,False,4,60.004749,,,,
571,spider_bak-soccer_2-0031.txt,False,4,60.004959,,,,
572,spider-voter_2-0003.txt,True,3,3.216815,1.0,0.0,2.0,0.0101522842639593
573,spider-gas_company-0019.txt,False,4,60.003714,,,,
574,spider-gas_company-0019.txt,False,4,60.004452,,,,
575,spider-gas_company-0019.txt,False,4,60.004339,,,,
576,spider-gas_company-0019.txt,False,4,60.004402,,,,
577,spider-gas_company-0019.txt,False,4,60.02954,,,,
578,spider-gas_company-0019.txt,False,4,60.00438,,,,
579,spider-gas_company-0019.txt,False,4,60.021935,,,,
580,spider-gas_company-0019.txt,False,4,60.004427,,,,
581,spider-gas_company-0019.txt,False,4,60.004878,,,,
582,spider-gas_company-0019.txt,False,4,60.00416,,,,
583,spider_bak-book_2-0010.txt,False,4,60.004564,,,,
584,spider_bak-book_2-0010.txt,False,4,60.017634,,,,
585,spider_bak-book_2-0010.txt,False,4,60.009012,,,,
586,spider_bak-debate-0004.txt,True,3,8.392773,2.0,0.5,68.0,0.3192488262910798
587,spider_bak-soccer_2-0019.txt,True,3,2.036603,1.0,0.0,1.0,0.0059171597633136
588,spider_bak-soccer_2-0019.txt,True,3,5.3516,2.0,0.5,51.5,0.2909604519774011
589,spider_bak-soccer_2-0019.txt,True,3,4.621416,1.0,0.0,1.0,0.0052083333333333
590,spider_bak-county_public_safety-0005.txt,True,3,2.164581,1.0,0.0,1.0,0.0060240963855421
591,spider-perpetrator-0018.txt,True,3,17.954131,3.0,0.3333333333333333,54.66666666666666,0.259083728278041
592,spider-tracking_share_transactions-0039.txt,True,3,3.349628,1.0,0.0,1.0,0.005
593,spider_bak-mountain_photos-0011.txt,True,3,9.072568,1.0,0.0,2.0,0.0109289617486338
594,spider_bak-mountain_photos-0005.txt,True,3,18.540903,1.0,0.0,2.0,0.011049723756906
595,spider_bak-mountain_photos-0005.txt,True,3,17.478919,2.0,0.5,82.0,0.463276836158192
596,spider_bak-mountain_photos-0005.txt,True,3,13.383212,2.0,0.5,89.5,0.4735449735449735
597,spider_bak-mountain_photos-0005.txt,True,3,9.059639,1.0,0.0,2.0,0.0104712041884816
598,spider_bak-mountain_photos-0005.txt,True,3,19.440829,2.0,0.5,56.5,0.2853535353535353
599,spider_bak-mountain_photos-0005.txt,True,3,46.821164,2.0,0.5,104.0,0.4952380952380952
600,spider_bak-mountain_photos-0005.txt,True,3,14.476931,1.0,0.0,2.0,0.0106951871657754
601,spider_bak-mountain_photos-0005.txt,True,3,2.307573,1.0,0.0,2.0,0.0100502512562814
602,spider_bak-mountain_photos-0005.txt,True,3,40.624931,1.0,0.0,2.0,0.0097087378640776
603,spider_bak-game_1-0033.txt,True,3,2.176808,1.0,0.0,2.0,0.0103626943005181
604,spider_bak-activity_1-0028.txt,True,3,1.824926,1.0,0.0,2.0,0.0102564102564102
605,spider-cre_Docs_and_Epenses-0005.txt,False,4,60.005158,,,,
606,spider_bak-restaurant_1-0015.txt,True,3,16.015855,1.0,0.0,1.0,0.0052083333333333
607,spider-theme_gallery-0016.txt,False,4,60.005003,,,,
608,spider-scientist_1-0004.txt,True,3,0.847215,1.0,0.0,2.0,0.0142857142857142
609,spider-scientist_1-0004.txt,True,3,3.246014,1.0,0.0,2.0,0.0111731843575419
610,spider-scientist_1-0004.txt,True,3,1.832646,1.0,0.0,2.0,0.011049723756906
611,spider-scientist_1-0004.txt,True,3,3.816666,1.0,0.0,2.0,0.0096618357487922
612,spider-scientist_1-0004.txt,True,3,2.733158,1.0,0.0,2.0,0.011049723756906
613,spider-scientist_1-0004.txt,True,3,1.724456,1.0,0.0,2.0,0.0109289617486338
614,spider-scientist_1-0004.txt,True,3,3.054331,1.0,0.0,2.0,0.0095693779904306
615,spider-scientist_1-0004.txt,True,3,23.553189,2.0,0.5,103.0,0.4639639639639639
616,spider-scientist_1-0004.txt,True,3,9.156041,1.0,0.0,1.0,0.0040322580645161
617,spider-scientist_1-0004.txt,True,3,38.998274,2.0,0.5,125.5,0.502
618,spider-theme_gallery-0002.txt,True,3,7.808633,2.0,0.5,58.5,0.5
619,spider-theme_gallery-0002.txt,True,3,6.137184,2.0,0.5,58.5,0.4915966386554622
620,spider-theme_gallery-0002.txt,True,3,13.454962,4.0,0.5,74.75,0.5050675675675675
621,spider-perpetrator-0019.txt,True,3,0.752639,1.0,0.0,2.0,0.0136986301369863
622,spider-perpetrator-0019.txt,True,3,2.686309,1.0,0.0,2.0,0.0104166666666666
623,spider-perpetrator-0019.txt,True,3,2.114268,1.0,0.0,2.0,0.0103092783505154
624,spider-small_bank_1-0016.txt,False,4,60.021079,,,,
625,spider-small_bank_1-0016.txt,False,4,60.011419,,,,
626,spider-small_bank_1-0016.txt,False,4,60.004636,,,,
627,spider-small_bank_1-0016.txt,False,4,60.013884,,,,
628,spider-small_bank_1-0016.txt,False,4,60.015648,,,,
629,spider-small_bank_1-0016.txt,False,4,60.027632,,,,
630,spider_bak-riding_club-0002.txt,True,3,4.360395,1.0,0.0,1.0,0.0059880239520958
631,spider_bak-flight_4-0006.txt,True,3,10.86448,2.0,0.5,69.0,0.350253807106599
632,spider-news_report-0002.txt,True,3,18.034582,4.0,0.5,65.0,0.3915662650602409
633,scythe-top_rated_posts-009.txt,False,4,60.010291,,,,
634,scythe-top_rated_posts-009.txt,False,4,60.004688,,,,
635,scythe-top_rated_posts-009.txt,False,4,60.014033,,,,
636,spider_bak-debate-0005.txt,True,3,3.944849,2.0,0.5,62.0,0.3712574850299401
637,spider_bak-debate-0005.txt,True,3,2.489433,1.0,0.0,1.0,0.0062111801242236
638,spider_bak-debate-0005.txt,True,3,11.518481,3.0,0.3333333333333333,39.66666666666666,0.2023809523809523
