ID,Benchmark,?Solved,Bound,Time,#Backtracking,%Backtracking Type 2,Unsat core size,%unsat core
1433,spider-program_share-0017.txt,True,3,18.461058,1.0,0.0,1.0,0.0033783783783783
1434,spider-program_share-0017.txt,False,4,60.005136,,,,
1435,spider-program_share-0017.txt,True,3,39.989338,1.0,0.0,1.0,0.0034246575342465
1436,spider-program_share-0017.txt,True,3,24.20688,1.0,0.0,1.0,0.0034013605442176
1437,spider-program_share-0017.txt,True,3,14.805244,1.0,0.0,1.0,0.0033112582781456
1438,spider_bak-school_bus-0012.txt,False,4,60.004651,,,,
1439,spider_bak-voter_2-0006.txt,False,4,60.003389,,,,
1440,spider_bak-school_player-0002.txt,True,3,47.647596,2.0,0.5,90.0,0.3964757709251101
1441,spider_bak-election-0015.txt,True,3,54.61073,0.0,,,
1442,spider_bak-election-0015.txt,True,3,26.387553,0.0,,,
1443,spider_bak-customer_deliveries-0004.txt,True,3,38.512961,1.0,0.0,2.0,0.0076923076923076
1444,spider-game_injury-0013.txt,True,3,34.25859,0.0,,,
1445,spider-game_injury-0013.txt,False,4,60.003418,,,,
1446,spider-game_injury-0013.txt,False,4,60.003263,,,,
1447,spider-game_injury-0013.txt,False,4,60.00366,,,,
1448,spider-game_injury-0013.txt,False,4,60.004131,,,,
1449,spider-game_injury-0013.txt,False,4,60.00338,,,,
1450,spider-game_injury-0013.txt,False,4,60.021015,,,,
1451,spider-game_injury-0013.txt,False,4,60.003326,,,,
1452,spider-game_injury-0013.txt,False,4,60.003223,,,,
1453,spider-game_injury-0013.txt,False,4,60.003626,,,,
1454,spider-game_injury-0013.txt,False,4,60.002921,,,,
1455,spider-game_injury-0013.txt,True,3,49.881679,0.0,,,
1456,spider-game_injury-0013.txt,False,4,60.004269,,,,
1457,spider-game_injury-0013.txt,False,4,60.007113,,,,
1458,spider-game_injury-0013.txt,False,4,60.005483,,,,
1459,spider-game_injury-0013.txt,False,4,60.00497,,,,
1460,spider-game_injury-0013.txt,False,4,60.028817,,,,
1461,spider-game_injury-0013.txt,False,4,60.002646,,,,
1462,spider-game_injury-0013.txt,False,4,60.004645,,,,
1463,spider-game_injury-0013.txt,False,4,60.005018,,,,
1464,spider-game_injury-0013.txt,False,4,60.00465,,,,
1465,spider-game_injury-0013.txt,False,4,60.00545,,,,
1466,spider-game_injury-0013.txt,False,4,60.004668,,,,
1467,spider-game_injury-0013.txt,False,4,60.006162,,,,
1468,spider-game_injury-0013.txt,False,4,60.004414,,,,
1469,spider-game_injury-0013.txt,False,4,60.0219,,,,
1470,spider-game_injury-0013.txt,False,4,59.975049,,,,
1471,spider-game_injury-0013.txt,False,4,60.018522,,,,
1472,spider-game_injury-0013.txt,False,4,60.006322,,,,
1473,spider-game_injury-0013.txt,False,4,60.003631,,,,
1474,spider-game_injury-0013.txt,False,4,60.00352,,,,
1475,spider-game_injury-0013.txt,False,4,60.011055,,,,
1476,spider-game_injury-0013.txt,False,4,60.003664,,,,
1477,spider-game_injury-0013.txt,False,4,60.008871,,,,
1478,spider-game_injury-0013.txt,False,4,60.00358,,,,
1479,spider-game_injury-0013.txt,False,4,60.00432,,,,
1480,spider-game_injury-0013.txt,False,4,60.014806,,,,
1481,spider-game_injury-0013.txt,False,4,60.003696,,,,
1482,spider-game_injury-0013.txt,False,4,60.01782,,,,
1483,spider-game_injury-0013.txt,False,4,60.003897,,,,
1484,spider-game_injury-0013.txt,False,4,60.003568,,,,
1485,spider-game_injury-0013.txt,False,4,60.01395,,,,
1486,spider-game_injury-0013.txt,False,4,60.004287,,,,
1487,spider-game_injury-0013.txt,False,4,60.004866,,,,
1488,spider-game_injury-0013.txt,False,4,60.001784,,,,
1489,spider-game_injury-0013.txt,False,4,60.002499,,,,
1490,spider-game_injury-0013.txt,False,4,60.002324,,,,
1491,spider-game_injury-0013.txt,False,4,60.013144,,,,
1492,spider-game_injury-0013.txt,False,4,60.002454,,,,
1493,spider-game_injury-0013.txt,False,4,60.002877,,,,
1494,spider-game_injury-0013.txt,False,4,60.00403,,,,
1495,spider-game_injury-0013.txt,False,4,60.00404,,,,
1496,spider-game_injury-0013.txt,False,4,60.006648,,,,
1497,spider-game_injury-0013.txt,False,4,60.014589,,,,
1498,spider-game_injury-0013.txt,False,4,60.005593,,,,
1499,spider-game_injury-0013.txt,False,4,60.003297,,,,
1500,spider-game_injury-0013.txt,False,4,60.017161,,,,
1501,spider-game_injury-0013.txt,False,4,60.004121,,,,
1502,spider-game_injury-0013.txt,False,4,60.001906,,,,
1503,spider-game_injury-0013.txt,False,4,60.003179,,,,
1504,spider-game_injury-0013.txt,False,4,60.003921,,,,
1505,spider-game_injury-0013.txt,False,4,60.005808,,,,
1506,spider-game_injury-0013.txt,False,4,60.004201,,,,
1507,spider-game_injury-0013.txt,False,4,60.094962,,,,
1508,spider-game_injury-0013.txt,False,4,60.00654,,,,
1509,spider-game_injury-0013.txt,False,4,60.006966,,,,
1510,db2csv-cre_Doc_Template_Mgt-0010_dev.txt,True,3,18.306674,1.0,0.0,2.0,0.0078125
1511,spider_bak-e_learning-0007.txt,True,3,12.763174,1.0,0.0,2.0,0.0079051383399209
1512,spider-game_injury-0007.txt,False,4,60.009342,,,,
1513,spider-game_injury-0007.txt,False,4,60.005545,,,,
1514,spider-student_assessment-0020.txt,False,4,60.005902,,,,
1515,spider-student_assessment-0020.txt,False,4,60.005982,,,,
1516,spider-student_assessment-0020.txt,False,4,60.006083,,,,
1517,spider-student_assessment-0020.txt,False,4,60.005745,,,,
1518,spider-student_assessment-0020.txt,False,4,60.019561,,,,
1519,spider-student_assessment-0020.txt,False,4,60.006273,,,,
1520,spider-student_assessment-0020.txt,False,4,60.012338,,,,
1521,spider-student_assessment-0020.txt,False,4,60.006404,,,,
1522,spider-student_assessment-0020.txt,False,4,60.006465,,,,
1523,spider-student_assessment-0020.txt,False,4,60.024849,,,,
1524,spider-student_assessment-0020.txt,False,4,60.006444,,,,
1525,spider-student_assessment-0020.txt,False,4,60.007003,,,,
1526,spider-student_assessment-0020.txt,False,4,60.005773,,,,
1527,spider-student_assessment-0020.txt,False,4,60.00637,,,,
1528,spider-student_assessment-0020.txt,False,4,60.011544,,,,
1529,spider_bak-activity_1-0043.txt,False,4,60.013492,,,,
1530,spider_bak-activity_1-0043.txt,False,4,60.008524,,,,
1531,spider_bak-activity_1-0043.txt,False,4,60.005703,,,,
1532,spider_bak-activity_1-0043.txt,False,4,60.005906,,,,
1533,spider_bak-activity_1-0043.txt,False,4,60.005905,,,,
1534,spider_bak-activity_1-0043.txt,False,4,60.00868,,,,
1535,spider-film_rank-0009.txt,False,4,60.01723,,,,
1536,spider_bak-customer_deliveries-0005.txt,False,4,60.005909,,,,
1537,spider_bak-customer_deliveries-0011.txt,False,4,60.012595,,,,
1538,spider_bak-school_player-0003.txt,False,4,60.005694,,,,
1539,spider-twitter_1-0021.txt,False,4,60.00968,,,,
1540,db2csv-museum_visit-0002_dev.txt,False,4,60.00913,,,,
1541,spider-music_1-0005.txt,False,4,60.005424,,,,
1542,spider-program_share-0002.txt,True,3,58.607047,3.0,0.6666666666666666,102.0,0.4553571428571428
1543,spider-storm_record-0009.txt,False,4,60.006553,,,,
1544,spider-program_share-0016.txt,True,3,33.322213,1.0,0.0,2.0,0.0079681274900398
1545,spider_bak-dorm_1-0035.txt,False,4,60.006465,,,,
1546,spider_bak-party_people-0007.txt,False,4,59.949943,,,,
1547,spider-station_weather-0012.txt,True,3,32.693463,1.0,0.0,2.0,0.0078125
1548,spider_bak-station_weather-0002.txt,True,3,21.982164,1.0,0.0,1.0,0.0056179775280898
1549,spider-tracking_software_problems-0016.txt,True,3,29.652492,2.0,0.5,80.0,0.3902439024390244
1550,spider-network_2-0023.txt,False,4,60.005509,,,,
1551,spider-network_2-0023.txt,False,4,60.00502,,,,
1552,spider-network_2-0023.txt,False,4,60.009719,,,,
1553,spider-network_2-0023.txt,False,4,60.004271,,,,
1554,spider-network_2-0023.txt,False,4,60.004131,,,,
1555,spider-network_2-0023.txt,False,4,60.004256,,,,
1556,spider-network_2-0023.txt,False,4,60.004185,,,,
1557,spider-network_2-0023.txt,False,4,60.025057,,,,
1558,spider-network_2-0023.txt,False,4,60.008252,,,,
1559,spider-network_2-0023.txt,False,4,60.004334,,,,
1560,spider-loan_1-0002.txt,True,3,10.095269,1.0,0.0,2.0,0.0088888888888888
1561,spider-college_2-0079.txt,True,3,56.849051,2.0,0.5,95.0,0.4008438818565401
1562,spider_bak-network_2-0029.txt,False,4,60.007574,,,,
1563,spider_bak-network_2-0029.txt,False,4,60.004862,,,,
1564,spider_bak-network_2-0029.txt,False,4,60.004222,,,,
1565,spider_bak-musical-0009.txt,False,4,60.004684,,,,
1566,spider_bak-musical-0009.txt,False,4,60.00513,,,,
1567,spider_bak-musical-0009.txt,False,4,60.005089,,,,
1568,db2csv-tvshow-0007_dev.txt,False,4,60.015587,,,,
1569,spider_bak-swimming-0030.txt,False,4,60.004605,,,,
1570,spider-gymnast-0016.txt,False,4,60.002874,,,,
1571,spider-gymnast-0016.txt,False,4,60.006182,,,,
1572,spider-gymnast-0016.txt,False,4,60.004343,,,,
1573,spider_bak-student_1-0025.txt,False,4,60.004382,,,,
1574,spider_bak-tracking_grants_for_research-0027.txt,False,4,60.005084,,,,
1575,spider_bak-tracking_grants_for_research-0027.txt,False,4,60.013323,,,,
1576,spider_bak-e_government-0020.txt,False,4,60.023168,,,,
1577,spider_bak-hr_1-0019.txt,False,4,60.005393,,,,
1578,spider_bak-local_govt_mdm-0006.txt,False,4,60.004068,,,,
1579,spider_bak-local_govt_mdm-0006.txt,False,4,60.004898,,,,
1580,spider_bak-local_govt_mdm-0006.txt,False,4,60.004411,,,,
1581,spider_bak-local_govt_mdm-0006.txt,False,4,60.004986,,,,
1582,spider_bak-local_govt_mdm-0006.txt,False,4,60.003543,,,,
1583,spider_bak-local_govt_mdm-0006.txt,False,4,60.00967,,,,
1584,spider_bak-phone_market-0002.txt,True,3,48.578826,2.0,0.5,88.5,0.3950892857142857
1585,spider-election-0015.txt,False,4,60.005634,,,,
1586,spider-election-0015.txt,False,4,59.996184,,,,
1587,spider_bak-storm_record-0010.txt,True,3,18.031913,1.0,0.0,2.0,0.008
1588,spider_bak-movie_1-0012.txt,False,4,60.006732,,,,
1589,db2csv-poker_player-0018_dev.txt,False,4,60.010522,,,,
1590,db2csv-poker_player-0018_dev.txt,False,4,60.002115,,,,
1591,db2csv-poker_player-0018_dev.txt,False,4,60.00426,,,,
1592,db2csv-poker_player-0018_dev.txt,False,4,60.004784,,,,
1593,db2csv-poker_player-0018_dev.txt,False,4,60.00406,,,,
1594,db2csv-poker_player-0018_dev.txt,False,4,60.003761,,,,
1595,spider-college_1-0028.txt,True,3,27.269648,1.0,0.0,2.0,0.0084745762711864
1596,db2csv-dog_kennels-0036_dev.txt,False,4,60.005568,,,,
1597,spider_bak-hospital_1-0029.txt,False,4,60.004006,,,,
1598,spider-network_2-0009.txt,True,3,26.960854,1.0,0.0,1.0,0.0040160642570281
1599,spider-network_2-0009.txt,True,3,18.364736,2.0,0.0,2.0,0.0076335877862595
1600,spider-network_2-0009.txt,True,3,26.95189,2.0,0.0,2.0,0.0079051383399209
1601,spider-wrestler-0019.txt,True,3,16.716671,1.0,0.0,2.0,0.0078740157480314
1602,db2csv-wta_1-0016_dev.txt,True,3,24.706738,1.0,0.0,2.0,0.0078125
1603,spider-ship_mission-0002.txt,True,3,51.861073,2.0,0.5,87.5,0.3941441441441441
1604,spider-book_2-0003.txt,True,3,37.729283,1.0,0.0,1.0,0.0044843049327354
1605,spider_bak-aircraft-0016.txt,False,4,60.003889,,,,
1606,spider_bak-program_share-0009.txt,False,4,60.021472,,,,
1607,spider-game_injury-0004.txt,False,4,60.005442,,,,
1608,spider-game_injury-0004.txt,False,4,60.005429,,,,
1609,spider_bak-product_catalog-0021.txt,False,4,60.061526,,,,
1610,spider-e_government-0006.txt,False,4,60.015164,,,,
1611,spider-game_injury-0011.txt,True,3,19.068844,1.0,0.0,2.0,0.0084033613445378
1612,spider-game_injury-0011.txt,True,3,6.997044,1.0,0.0,2.0,0.0076923076923076
1613,spider-game_injury-0011.txt,True,3,35.617816,1.0,0.0,1.0,0.0034722222222222
1614,spider-game_injury-0005.txt,True,3,25.819075,1.0,0.0,1.0,0.0033670033670033
1615,spider-game_injury-0005.txt,True,3,28.643962,1.0,0.0,1.0,0.0033783783783783
1616,spider-game_injury-0005.txt,True,3,25.406706,1.0,0.0,1.0,0.0033444816053511
1617,spider-game_injury-0005.txt,True,3,13.177713,1.0,0.0,1.0,0.0031948881789137
1618,spider-game_injury-0005.txt,True,3,28.135033,1.0,0.0,1.0,0.0032679738562091
1619,spider-game_injury-0005.txt,True,3,29.087379,2.0,0.5,110.0,0.3559870550161812
1620,spider-game_injury-0005.txt,True,3,38.66879,1.0,0.0,1.0,0.0030959752321981
1621,spider-game_injury-0005.txt,False,4,60.012611,,,,
1622,spider-game_injury-0005.txt,True,3,33.347748,1.0,0.0,1.0,0.003030303030303
1623,spider-game_injury-0005.txt,True,3,30.159287,1.0,0.0,1.0,0.0030959752321981
1624,spider_bak-products_gen_characteristics-0013.txt,False,4,60.0036,,,,
1625,spider_bak-products_gen_characteristics-0013.txt,False,4,60.004046,,,,
1626,spider-ship_1-0008.txt,True,3,19.812056,1.0,0.0,1.0,0.0037174721189591
1627,spider-film_rank-0022.txt,True,3,27.534609,3.0,0.6666666666666666,112.33333333333331,0.4603825136612021
1628,spider-film_rank-0022.txt,True,3,17.495177,1.0,0.0,1.0,0.0038461538461538
1629,spider-film_rank-0022.txt,False,4,60.003072,,,,
1630,spider-film_rank-0022.txt,True,3,7.317512,1.0,0.0,1.0,0.0041493775933609
1631,spider-film_rank-0022.txt,True,3,31.445226,1.0,0.0,1.0,0.0040650406504065
1632,spider-film_rank-0022.txt,False,4,60.003141,,,,
1633,spider-film_rank-0022.txt,False,4,60.003168,,,,
1634,spider-film_rank-0022.txt,True,3,48.550718,1.0,0.0,1.0,0.0037174721189591
1635,spider-film_rank-0022.txt,False,4,60.003466,,,,
1636,spider-swimming-0030.txt,True,3,17.360725,1.0,0.0,2.0,0.0082987551867219
1637,spider-swimming-0030.txt,True,3,57.916951,1.0,0.0,2.0,0.0081967213114754
1638,spider_bak-school_bus-0004.txt,True,3,16.076622,2.0,0.5,89.5,0.3960176991150442
1639,spider-local_govt_mdm-0008.txt,True,3,17.203082,1.0,0.0,2.0,0.0078125
1640,scythe-top_rated_posts-048.txt,False,4,60.004486,,,,
1641,scythe-top_rated_posts-048.txt,False,4,60.004508,,,,
1642,scythe-top_rated_posts-048.txt,False,4,60.00481,,,,
1643,spider_bak-train_station-0004.txt,True,3,18.984521,1.0,0.0,1.0,0.0035587188612099
1644,spider-music_1-0006.txt,False,4,60.004543,,,,
1645,spider_bak-election_representative-0012.txt,False,4,60.005131,,,,
1646,spider_bak-election_representative-0012.txt,False,4,60.004354,,,,
1647,spider_bak-election_representative-0012.txt,False,4,60.003373,,,,
1648,spider_bak-election_representative-0012.txt,False,4,60.004528,,,,
1649,spider_bak-election_representative-0012.txt,False,4,60.004413,,,,
1650,spider_bak-election_representative-0012.txt,False,4,60.004551,,,,
1651,spider_bak-party_people-0004.txt,False,4,60.004489,,,,
1652,spider_bak-protein_institute-0002.txt,False,4,60.0036,,,,
1653,spider-station_weather-0005.txt,False,4,60.043638,,,,
1654,spider-station_weather-0005.txt,True,3,27.395924,1.0,0.0,1.0,0.0040816326530612
1655,spider-station_weather-0005.txt,True,3,47.960537,1.0,0.0,1.0,0.0036496350364963
1656,spider-decoration_competition-0009.txt,False,4,60.003377,,,,
1657,spider-decoration_competition-0009.txt,False,4,60.008527,,,,
1658,spider-decoration_competition-0009.txt,False,4,60.003304,,,,
1659,spider-hospital_1-0033.txt,False,4,60.008239,,,,
1660,spider-hospital_1-0033.txt,False,4,60.006194,,,,
1661,spider-hospital_1-0033.txt,False,4,60.003494,,,,
1662,spider-hospital_1-0033.txt,False,4,60.00452,,,,
1663,spider-hospital_1-0033.txt,False,4,60.008473,,,,
1664,spider-hospital_1-0033.txt,False,4,60.004398,,,,
1665,spider-hospital_1-0033.txt,False,4,60.004227,,,,
1666,spider-hospital_1-0033.txt,False,4,60.005611,,,,
1667,spider-hospital_1-0033.txt,False,4,60.005182,,,,
1668,spider-loan_1-0015.txt,True,3,10.882251,1.0,0.0,2.0,0.0088888888888888
1669,spider-college_1-0029.txt,True,3,23.729504,1.0,0.0,2.0,0.0081967213114754
1670,spider-workshop_paper-0010.txt,False,4,60.009464,,,,
1671,spider-workshop_paper-0010.txt,False,4,60.004087,,,,
1672,spider-workshop_paper-0010.txt,False,4,60.006004,,,,
1673,spider_bak-company_1-0007.txt,False,4,60.004983,,,,
1674,spider-movie_1-0040.txt,False,4,60.004695,,,,
1675,spider-movie_1-0040.txt,False,4,60.004423,,,,
1676,spider-election-0014.txt,False,4,60.004356,,,,
1677,spider-election-0014.txt,False,4,60.00578,,,,
1678,spider-election-0014.txt,False,4,59.990822,,,,
1679,spider-election-0014.txt,False,4,60.001295,,,,
1680,spider-election-0014.txt,False,4,60.016988,,,,
1681,spider-inn_1-0026.txt,False,4,60.043476,,,,
1682,db2csv-course_teach-0022_dev.txt,False,4,60.003529,,,,
1683,spider_bak-local_govt_mdm-0007.txt,False,4,60.003379,,,,
1684,spider_bak-tracking_grants_for_research-0026.txt,False,4,60.003763,,,,
1685,spider_bak-tracking_grants_for_research-0026.txt,False,4,60.004041,,,,
1686,spider-election_representative-0010.txt,False,4,60.011582,,,,
1687,spider-election_representative-0010.txt,False,4,60.002679,,,,
1688,spider-election_representative-0010.txt,False,4,60.003903,,,,
1689,spider-election_representative-0010.txt,False,4,60.003473,,,,
1690,spider-election_representative-0010.txt,False,4,60.02132,,,,
1691,spider-election_representative-0010.txt,False,4,60.003743,,,,
1692,spider-customers_campaigns_ecommerce-0015.txt,False,4,60.006297,,,,
1693,spider-customers_campaigns_ecommerce-0015.txt,False,4,60.003558,,,,
1694,spider-epinions_1-0025.txt,False,4,60.007986,,,,
1695,spider-epinions_1-0025.txt,False,4,60.006089,,,,
1696,spider-epinions_1-0025.txt,False,4,60.004592,,,,
1697,spider_bak-culture_company-0004.txt,False,4,60.003116,,,,
1698,spider-manufactory_1-0003.txt,False,4,60.00282,,,,
1699,spider-department_management-0013.txt,False,4,60.003439,,,,
1700,spider-department_management-0013.txt,False,4,60.002371,,,,
1701,spider-department_management-0007.txt,False,4,60.007186,,,,
1702,spider_bak-shop_membership-0002.txt,False,4,60.003752,,,,
1703,spider-candidate_poll-0015.txt,False,4,60.01204,,,,
1704,spider-candidate_poll-0015.txt,False,4,60.00363,,,,
1705,spider-candidate_poll-0015.txt,False,4,60.003619,,,,
1706,spider-candidate_poll-0015.txt,False,4,60.005313,,,,
1707,spider-candidate_poll-0015.txt,False,4,60.008075,,,,
1708,spider-candidate_poll-0015.txt,False,4,60.003297,,,,
1709,spider-candidate_poll-0015.txt,False,4,60.003291,,,,
1710,spider-candidate_poll-0015.txt,False,4,60.003381,,,,
1711,spider-candidate_poll-0015.txt,False,4,60.003146,,,,
1712,spider-candidate_poll-0015.txt,False,4,60.011375,,,,
1713,spider-candidate_poll-0015.txt,False,4,60.012207,,,,
1714,spider-candidate_poll-0015.txt,False,4,60.010461,,,,
1715,spider-candidate_poll-0015.txt,False,4,60.118157,,,,
1716,spider-candidate_poll-0015.txt,False,4,60.020222,,,,
1717,spider-candidate_poll-0015.txt,False,4,60.011522,,,,
1718,spider-candidate_poll-0015.txt,False,4,60.005701,,,,
1719,spider-candidate_poll-0015.txt,False,4,60.005061,,,,
1720,spider-candidate_poll-0015.txt,False,4,60.009203,,,,
1721,spider-candidate_poll-0015.txt,False,4,60.007293,,,,
1722,spider-candidate_poll-0015.txt,False,4,60.010132,,,,
1723,spider-candidate_poll-0015.txt,False,4,60.006044,,,,
1724,spider-candidate_poll-0015.txt,False,4,60.006319,,,,
1725,spider-candidate_poll-0015.txt,False,4,60.005976,,,,
1726,spider-candidate_poll-0015.txt,False,4,60.006113,,,,
1727,spider-candidate_poll-0015.txt,False,4,60.007385,,,,
1728,spider-candidate_poll-0015.txt,False,4,60.006025,,,,
1729,spider-candidate_poll-0015.txt,False,4,60.007208,,,,
1730,spider-candidate_poll-0015.txt,False,4,60.004017,,,,
1731,spider-candidate_poll-0015.txt,False,4,60.005227,,,,
1732,spider-candidate_poll-0015.txt,False,4,60.00641,,,,
1733,spider-candidate_poll-0015.txt,False,4,60.006083,,,,
1734,spider-candidate_poll-0015.txt,False,4,60.006604,,,,
1735,spider-candidate_poll-0015.txt,False,4,60.01125,,,,
1736,spider-candidate_poll-0015.txt,False,4,60.006496,,,,
1737,spider-candidate_poll-0015.txt,False,4,60.006175,,,,
1738,spider-candidate_poll-0015.txt,False,4,60.014076,,,,
1739,spider-candidate_poll-0015.txt,False,4,60.006605,,,,
1740,spider-candidate_poll-0015.txt,False,4,60.008103,,,,
1741,spider-candidate_poll-0015.txt,False,4,60.005874,,,,
1742,spider-candidate_poll-0015.txt,False,4,60.008605,,,,
1743,spider-candidate_poll-0015.txt,False,4,60.008692,,,,
1744,spider-candidate_poll-0015.txt,False,4,60.011057,,,,
1745,spider-candidate_poll-0015.txt,False,4,60.005307,,,,
1746,spider-candidate_poll-0015.txt,False,4,60.00564,,,,
1747,spider-candidate_poll-0015.txt,False,4,60.005571,,,,
1748,spider-candidate_poll-0015.txt,False,4,60.009316,,,,
1749,spider-candidate_poll-0015.txt,False,4,60.005998,,,,
1750,spider-candidate_poll-0015.txt,False,4,60.006864,,,,
1751,spider-candidate_poll-0015.txt,False,4,60.005068,,,,
1752,spider-candidate_poll-0015.txt,False,4,60.007878,,,,
1753,spider-candidate_poll-0015.txt,False,4,59.947519,,,,
1754,spider-candidate_poll-0015.txt,False,4,60.004832,,,,
1755,spider-candidate_poll-0015.txt,False,4,60.005262,,,,
1756,spider-candidate_poll-0015.txt,False,4,60.005316,,,,
1757,spider-candidate_poll-0015.txt,False,4,60.006864,,,,
1758,spider-candidate_poll-0015.txt,False,4,60.004787,,,,
1759,spider-candidate_poll-0015.txt,False,4,60.008778,,,,
1760,spider-candidate_poll-0015.txt,False,4,60.005069,,,,
1761,spider-candidate_poll-0015.txt,False,4,60.00444,,,,
1762,spider-candidate_poll-0015.txt,False,4,60.017035,,,,
1763,spider-candidate_poll-0015.txt,False,4,60.011245,,,,
1764,spider-candidate_poll-0015.txt,False,4,60.004543,,,,
1765,spider-candidate_poll-0015.txt,False,4,60.021588,,,,
1766,spider-candidate_poll-0015.txt,False,4,60.004296,,,,
1767,spider-candidate_poll-0015.txt,False,4,60.003354,,,,
1768,spider-candidate_poll-0015.txt,False,4,60.004416,,,,
1769,spider-candidate_poll-0015.txt,False,4,60.005213,,,,
1770,spider-candidate_poll-0015.txt,False,4,60.004657,,,,
1771,spider-candidate_poll-0015.txt,False,4,60.004764,,,,
1772,spider-candidate_poll-0015.txt,False,4,60.006464,,,,
1773,spider-candidate_poll-0015.txt,False,4,60.00479,,,,
1774,spider-candidate_poll-0015.txt,False,4,60.005636,,,,
1775,spider-candidate_poll-0015.txt,False,4,60.004217,,,,
1776,spider-candidate_poll-0015.txt,False,4,60.004319,,,,
1777,spider-candidate_poll-0015.txt,False,4,60.00442,,,,
1778,spider-candidate_poll-0015.txt,False,4,60.005598,,,,
1779,spider-candidate_poll-0015.txt,False,4,60.003889,,,,
1780,spider-candidate_poll-0015.txt,False,4,60.004555,,,,
1781,spider-candidate_poll-0015.txt,False,4,60.00486,,,,
1782,spider-candidate_poll-0015.txt,False,4,60.004338,,,,
1783,spider-candidate_poll-0015.txt,False,4,60.004461,,,,
1784,spider-candidate_poll-0015.txt,False,4,60.005728,,,,
1785,spider-candidate_poll-0015.txt,False,4,60.017565,,,,
1786,spider-candidate_poll-0015.txt,False,4,60.012978,,,,
1787,spider-candidate_poll-0015.txt,False,4,60.004667,,,,
1788,spider-candidate_poll-0015.txt,False,4,60.003365,,,,
1789,spider-candidate_poll-0015.txt,False,4,60.004427,,,,
1790,spider-candidate_poll-0015.txt,False,4,59.992726,,,,
1791,spider-candidate_poll-0015.txt,False,4,60.022229,,,,
1792,spider-candidate_poll-0015.txt,False,4,60.003594,,,,
1793,spider_bak-browser_web-0006.txt,False,4,60.004394,,,,
1794,spider_bak-browser_web-0006.txt,True,3,49.230524,1.0,0.0,1.0,0.0034602076124567
1795,spider_bak-browser_web-0006.txt,True,3,37.32847,1.0,0.0,1.0,0.0034722222222222
1796,spider_bak-browser_web-0006.txt,True,3,26.825683,1.0,0.0,1.0,0.0033557046979865
1797,spider_bak-browser_web-0006.txt,True,3,17.144195,1.0,0.0,1.0,0.0033670033670033
1798,spider_bak-browser_web-0006.txt,True,3,34.375526,1.0,0.0,1.0,0.0033670033670033
1799,spider_bak-manufactory_1-0036.txt,False,4,60.008401,,,,
1800,spider-college_2-0009.txt,True,3,21.53308,1.0,0.0,2.0,0.0077519379844961
1801,spider_bak-college_1-0044.txt,False,4,60.003617,,,,
1802,db2csv-poker_player-0013_dev.txt,False,4,60.006302,,,,
1803,db2csv-poker_player-0013_dev.txt,False,4,60.005634,,,,
1804,db2csv-poker_player-0013_dev.txt,False,4,60.016253,,,,
1805,spider_bak-inn_1-0014.txt,True,3,16.917524,1.0,0.0,2.0,0.0080971659919028
1806,spider_bak-farm-0003.txt,True,3,50.593265,2.0,0.5,116.5,0.4160714285714286
1807,spider_bak-farm-0003.txt,True,3,22.032584,1.0,0.0,1.0,0.0035460992907801
1808,spider_bak-farm-0003.txt,True,3,16.783385,1.0,0.0,1.0,0.0033222591362126
1809,spider_bak-farm-0003.txt,False,4,60.008015,,,,
1810,spider_bak-farm-0003.txt,True,3,15.913054,1.0,0.0,1.0,0.0034129692832764
1811,spider_bak-farm-0003.txt,True,3,53.244487,1.0,0.0,1.0,0.0037453183520599
1812,spider_bak-farm-0003.txt,True,3,24.145749,1.0,0.0,1.0,0.0034965034965034
1813,spider_bak-farm-0003.txt,True,3,25.882684,1.0,0.0,1.0,0.0038167938931297
1814,spider_bak-farm-0003.txt,True,3,20.049696,1.0,0.0,1.0,0.0035971223021582
1815,spider_bak-farm-0003.txt,True,3,21.745338,1.0,0.0,1.0,0.0033222591362126
1816,spider_bak-farm-0003.txt,True,3,20.382464,1.0,0.0,1.0,0.003610108303249
1817,spider_bak-farm-0003.txt,False,4,60.041847,,,,
1818,spider_bak-farm-0003.txt,False,4,60.038548,,,,
1819,spider_bak-farm-0003.txt,True,3,27.725556,1.0,0.0,1.0,0.0033670033670033
1820,spider_bak-farm-0003.txt,True,3,25.862897,1.0,0.0,1.0,0.0034602076124567
1821,spider-coffee_shop-0007.txt,True,3,41.940164,3.0,0.3333333333333333,84.66666666666667,0.2850729517396184
1822,spider_bak-loan_1-0034.txt,False,4,60.009402,,,,
1823,spider_bak-sports_competition-0008.txt,True,3,39.206285,2.0,0.5,88.0,0.3946188340807175
1824,spider_bak-loan_1-0008.txt,True,3,43.709925,2.0,0.5,88.5,0.3950892857142857
1825,db2csv-singer-0026_dev.txt,False,4,60.009918,,,,
1826,db2csv-orchestra-0016_dev.txt,True,3,49.100085,2.0,0.5,88.0,0.3946188340807175
1827,db2csv-orchestra-0006_dev.txt,True,3,35.095564,3.0,0.3333333333333333,61.333333333333336,0.229712858926342
1828,db2csv-orchestra-0006_dev.txt,True,3,18.903024,1.0,0.0,1.0,0.003610108303249
1829,db2csv-orchestra-0006_dev.txt,True,3,13.285435,1.0,0.0,1.0,0.0036363636363636
1830,db2csv-orchestra-0006_dev.txt,True,3,17.806023,2.0,0.5,112.0,0.4087591240875912
